dummy 	 x 	 y 	 A 
spu08 	 -70 	 -15 	 1.000000 
spu08 	 -70 	 -14 	 1.000000 
spu08 	 -70 	 -13 	 1.000000 
spu08 	 -70 	 -12 	 1.000000 
spu08 	 -70 	 -11 	 1.000000 
spu08 	 -70 	 -10 	 1.000000 
spu08 	 -70 	 -9 	 1.000000 
spu08 	 -70 	 -8 	 1.000000 
spu08 	 -70 	 -7 	 1.000000 
spu08 	 -70 	 -6 	 1.000000 
spu08 	 -70 	 -5 	 1.000000 
spu08 	 -70 	 -4 	 1.000000 
spu08 	 -70 	 -3 	 1.000000 
spu08 	 -70 	 -2 	 1.000000 
spu08 	 -70 	 -1 	 1.000000 
spu08 	 -70 	 0 	 1.000000 
spu08 	 -70 	 1 	 1.000000 
spu08 	 -70 	 2 	 1.000000 
spu08 	 -70 	 3 	 1.000000 
spu08 	 -70 	 4 	 1.000000 
spu08 	 -70 	 5 	 1.000000 
spu08 	 -70 	 6 	 1.000000 
spu08 	 -70 	 7 	 1.000000 
spu08 	 -70 	 8 	 1.000000 
spu08 	 -70 	 9 	 1.000000 
spu08 	 -70 	 10 	 1.000000 
spu08 	 -70 	 11 	 1.000000 
spu08 	 -70 	 12 	 1.000000 
spu08 	 -70 	 13 	 1.000000 
spu08 	 -70 	 14 	 1.000000 
spu08 	 -70 	 15 	 1.000000 
spu08 	 -70 	 16 	 1.000000 
spu08 	 -70 	 17 	 1.000000 
spu08 	 -70 	 18 	 1.000000 
spu08 	 -70 	 19 	 1.000000 
spu08 	 -70 	 20 	 1.000000 
spu08 	 -70 	 21 	 1.000000 
spu08 	 -70 	 22 	 1.000000 
spu08 	 -70 	 23 	 1.000000 
spu08 	 -70 	 24 	 1.000000 
spu08 	 -70 	 25 	 1.000000 
spu08 	 -70 	 26 	 1.000000 
spu08 	 -70 	 27 	 1.000000 
spu08 	 -70 	 28 	 1.000000 
spu08 	 -70 	 29 	 1.000000 
spu08 	 -70 	 30 	 1.000000 
spu08 	 -70 	 31 	 1.000000 
spu08 	 -70 	 32 	 1.000000 
spu08 	 -70 	 33 	 1.000000 
spu08 	 -70 	 34 	 1.000000 
spu08 	 -70 	 35 	 1.000000 
spu08 	 -70 	 36 	 1.000000 
spu08 	 -70 	 37 	 1.000000 
spu08 	 -70 	 38 	 1.000000 
spu08 	 -70 	 39 	 1.000000 
spu08 	 -70 	 40 	 1.000000 
spu08 	 -70 	 41 	 1.000000 
spu08 	 -70 	 42 	 1.000000 
spu08 	 -70 	 43 	 1.000000 
spu08 	 -70 	 44 	 1.000000 
spu08 	 -70 	 45 	 1.000000 
spu08 	 -70 	 46 	 1.000000 
spu08 	 -70 	 47 	 1.000000 
spu08 	 -70 	 48 	 1.000000 
spu08 	 -70 	 49 	 1.000000 
spu08 	 -70 	 50 	 1.000000 
spu08 	 -70 	 51 	 1.000000 
spu08 	 -70 	 52 	 1.000000 
spu08 	 -70 	 53 	 1.000000 
spu08 	 -70 	 54 	 1.000000 
spu08 	 -70 	 55 	 1.000000 
spu08 	 -70 	 56 	 1.000000 
spu08 	 -70 	 57 	 1.000000 
spu08 	 -70 	 58 	 1.000000 
spu08 	 -70 	 59 	 1.000000 
spu08 	 -70 	 60 	 1.000000 
spu08 	 -70 	 61 	 1.000000 
spu08 	 -70 	 62 	 1.000000 
spu08 	 -70 	 63 	 1.000000 
spu08 	 -70 	 64 	 1.000000 
spu08 	 -70 	 65 	 1.000000 
spu08 	 -70 	 66 	 1.000000 
spu08 	 -70 	 67 	 1.000000 
spu08 	 -70 	 68 	 1.000000 
spu08 	 -70 	 69 	 1.000000 
spu08 	 -70 	 70 	 1.000000 
spu08 	 -70 	 71 	 1.000000 
spu08 	 -70 	 72 	 1.000000 
spu08 	 -70 	 73 	 1.000000 
spu08 	 -70 	 74 	 1.000000 
spu08 	 -70 	 75 	 1.000000 
spu08 	 -70 	 76 	 1.000000 
spu08 	 -70 	 77 	 1.000000 
spu08 	 -70 	 78 	 1.000000 
spu08 	 -70 	 79 	 1.000000 
spu08 	 -70 	 80 	 1.000000 
spu08 	 -70 	 81 	 1.000000 
spu08 	 -70 	 82 	 1.000000 
spu08 	 -70 	 83 	 1.000000 
spu08 	 -70 	 84 	 1.000000 
spu08 	 -70 	 85 	 1.000000 
spu08 	 -70 	 86 	 1.000000 
spu08 	 -70 	 87 	 1.000000 
spu08 	 -70 	 88 	 1.000000 
spu08 	 -70 	 89 	 1.000000 
spu08 	 -70 	 90 	 1.000000 
spu08 	 -70 	 91 	 1.000000 
spu08 	 -70 	 92 	 1.000000 
spu08 	 -70 	 93 	 1.000000 
spu08 	 -70 	 94 	 1.000000 
spu08 	 -70 	 95 	 1.000000 
spu08 	 -70 	 96 	 1.000000 
spu08 	 -70 	 97 	 1.000000 
spu08 	 -70 	 98 	 1.000000 
spu08 	 -70 	 99 	 1.000000 
spu08 	 -70 	 100 	 1.000000 
spu08 	 -70 	 101 	 1.000000 
spu08 	 -70 	 102 	 1.000000 
spu08 	 -70 	 103 	 1.000000 
spu08 	 -70 	 104 	 1.000000 
spu08 	 -70 	 105 	 1.000000 
spu08 	 -70 	 106 	 1.000000 
spu08 	 -70 	 107 	 1.000000 
spu08 	 -70 	 108 	 1.000000 
spu08 	 -70 	 109 	 1.000000 
spu08 	 -70 	 110 	 1.000000 
spu08 	 -70 	 111 	 1.000000 
spu08 	 -70 	 112 	 1.000000 
spu08 	 -70 	 113 	 1.000000 
spu08 	 -70 	 114 	 1.000000 
spu08 	 -70 	 115 	 1.000000 
spu08 	 -70 	 116 	 1.000000 
spu08 	 -70 	 117 	 1.000000 
spu08 	 -70 	 118 	 1.000000 
spu08 	 -70 	 119 	 1.000000 
spu08 	 -70 	 120 	 1.000000 
spu08 	 -70 	 121 	 1.000000 
spu08 	 -70 	 122 	 1.000000 
spu08 	 -70 	 123 	 1.000000 
spu08 	 -70 	 124 	 1.000000 
spu08 	 -70 	 125 	 1.000000 
spu08 	 -70 	 126 	 1.000000 
spu08 	 -70 	 127 	 1.000000 
spu08 	 -70 	 128 	 1.000000 
spu08 	 -70 	 129 	 1.000000 
spu08 	 -70 	 130 	 1.000000 
spu08 	 -70 	 131 	 1.000000 
spu08 	 -70 	 132 	 1.000000 
spu08 	 -70 	 133 	 1.000000 
spu08 	 -70 	 134 	 1.000000 
spu08 	 -70 	 135 	 1.000000 
spu08 	 -70 	 136 	 1.000000 
spu08 	 -70 	 137 	 1.000000 
spu08 	 -70 	 138 	 1.000000 
spu08 	 -70 	 139 	 1.000000 
spu08 	 -70 	 140 	 1.000000 
spu08 	 -70 	 141 	 1.000000 
spu08 	 -70 	 142 	 1.000000 
spu08 	 -70 	 143 	 1.000000 
spu08 	 -70 	 144 	 1.000000 
spu08 	 -70 	 145 	 1.000000 
spu08 	 -70 	 146 	 1.000000 
spu08 	 -70 	 147 	 1.000000 
spu08 	 -70 	 148 	 1.000000 
spu08 	 -70 	 149 	 1.000000 
spu08 	 -70 	 150 	 1.000000 
spu08 	 -69 	 -70 	 1.000000 
spu08 	 -69 	 -69 	 1.000000 
spu08 	 -69 	 -68 	 1.000000 
spu08 	 -69 	 -67 	 1.000000 
spu08 	 -69 	 -66 	 1.000000 
spu08 	 -69 	 -65 	 1.000000 
spu08 	 -69 	 -64 	 1.000000 
spu08 	 -69 	 -63 	 1.000000 
spu08 	 -69 	 -62 	 1.000000 
spu08 	 -69 	 -61 	 1.000000 
spu08 	 -69 	 -60 	 1.000000 
spu08 	 -69 	 -59 	 1.000000 
spu08 	 -69 	 -58 	 1.000000 
spu08 	 -69 	 -57 	 1.000000 
spu08 	 -69 	 -56 	 1.000000 
spu08 	 -69 	 -55 	 1.000000 
spu08 	 -69 	 -54 	 1.000000 
spu08 	 -69 	 -53 	 1.000000 
spu08 	 -69 	 -52 	 1.000000 
spu08 	 -69 	 -51 	 1.000000 
spu08 	 -69 	 -50 	 1.000000 
spu08 	 -69 	 -49 	 1.000000 
spu08 	 -69 	 -48 	 1.000000 
spu08 	 -69 	 -47 	 1.000000 
spu08 	 -69 	 -46 	 1.000000 
spu08 	 -69 	 -45 	 1.000000 
spu08 	 -69 	 -44 	 1.000000 
spu08 	 -69 	 -43 	 1.000000 
spu08 	 -69 	 -42 	 1.000000 
spu08 	 -69 	 -41 	 1.000000 
spu08 	 -69 	 -40 	 1.000000 
spu08 	 -69 	 -39 	 1.000000 
spu08 	 -69 	 -38 	 1.000000 
spu08 	 -69 	 -37 	 1.000000 
spu08 	 -69 	 -36 	 1.000000 
spu08 	 -69 	 -35 	 1.000000 
spu08 	 -69 	 -34 	 1.000000 
spu08 	 -69 	 -33 	 1.000000 
spu08 	 -69 	 -32 	 1.000000 
spu08 	 -69 	 -31 	 1.000000 
spu08 	 -69 	 -30 	 1.000000 
spu08 	 -69 	 -29 	 1.000000 
spu08 	 -69 	 -28 	 1.000000 
spu08 	 -69 	 -27 	 1.000000 
spu08 	 -69 	 -26 	 1.000000 
spu08 	 -69 	 -25 	 1.000000 
spu08 	 -69 	 -24 	 1.000000 
spu08 	 -69 	 -23 	 1.000000 
spu08 	 -69 	 -22 	 1.000000 
spu08 	 -69 	 -21 	 1.000000 
spu08 	 -69 	 -20 	 1.000000 
spu08 	 -69 	 -19 	 1.000000 
spu08 	 -69 	 -18 	 1.000000 
spu08 	 -69 	 -17 	 1.000000 
spu08 	 -69 	 -16 	 1.000000 
spu08 	 -69 	 -15 	 1.000000 
spu08 	 -69 	 -14 	 1.000000 
spu08 	 -69 	 -13 	 1.000000 
spu08 	 -69 	 -12 	 1.000000 
spu08 	 -69 	 -11 	 1.000189 
spu08 	 -69 	 -10 	 1.000342 
spu08 	 -69 	 -9 	 1.000406 
spu08 	 -69 	 -8 	 1.000394 
spu08 	 -69 	 -7 	 1.000315 
spu08 	 -69 	 -6 	 1.000180 
spu08 	 -69 	 -5 	 1.000001 
spu08 	 -69 	 -4 	 0.999789 
spu08 	 -69 	 -3 	 0.999554 
spu08 	 -69 	 -2 	 0.999307 
spu08 	 -69 	 -1 	 0.999059 
spu08 	 -69 	 0 	 0.998820 
spu08 	 -69 	 1 	 0.999119 
spu08 	 -69 	 2 	 0.999441 
spu08 	 -69 	 3 	 0.999789 
spu08 	 -69 	 4 	 1.000163 
spu08 	 -69 	 5 	 1.000565 
spu08 	 -69 	 6 	 1.000995 
spu08 	 -69 	 7 	 1.001451 
spu08 	 -69 	 8 	 1.001933 
spu08 	 -69 	 9 	 1.002438 
spu08 	 -69 	 10 	 1.002961 
spu08 	 -69 	 11 	 1.003496 
spu08 	 -69 	 12 	 1.003722 
spu08 	 -69 	 13 	 1.003721 
spu08 	 -69 	 14 	 1.003719 
spu08 	 -69 	 15 	 1.003718 
spu08 	 -69 	 16 	 1.003717 
spu08 	 -69 	 17 	 1.003716 
spu08 	 -69 	 18 	 1.003716 
spu08 	 -69 	 19 	 1.003715 
spu08 	 -69 	 20 	 1.003715 
spu08 	 -69 	 21 	 1.003715 
spu08 	 -69 	 22 	 1.003716 
spu08 	 -69 	 23 	 1.003716 
spu08 	 -69 	 24 	 1.003717 
spu08 	 -69 	 25 	 1.003718 
spu08 	 -69 	 26 	 1.003719 
spu08 	 -69 	 27 	 1.003721 
spu08 	 -69 	 28 	 1.003722 
spu08 	 -69 	 29 	 1.003496 
spu08 	 -69 	 30 	 1.002961 
spu08 	 -69 	 31 	 1.002438 
spu08 	 -69 	 32 	 1.001933 
spu08 	 -69 	 33 	 1.001451 
spu08 	 -69 	 34 	 1.000995 
spu08 	 -69 	 35 	 1.000565 
spu08 	 -69 	 36 	 1.000163 
spu08 	 -69 	 37 	 0.999789 
spu08 	 -69 	 38 	 0.999441 
spu08 	 -69 	 39 	 0.999119 
spu08 	 -69 	 40 	 0.998820 
spu08 	 -69 	 41 	 0.998685 
spu08 	 -69 	 42 	 0.998556 
spu08 	 -69 	 43 	 0.998435 
spu08 	 -69 	 44 	 0.998321 
spu08 	 -69 	 45 	 0.998215 
spu08 	 -69 	 46 	 0.998116 
spu08 	 -69 	 47 	 0.998025 
spu08 	 -69 	 48 	 0.997941 
spu08 	 -69 	 49 	 0.997864 
spu08 	 -69 	 50 	 0.997793 
spu08 	 -69 	 51 	 0.997729 
spu08 	 -69 	 52 	 0.997671 
spu08 	 -69 	 53 	 0.997619 
spu08 	 -69 	 54 	 0.997573 
spu08 	 -69 	 55 	 0.997531 
spu08 	 -69 	 56 	 0.997495 
spu08 	 -69 	 57 	 0.997463 
spu08 	 -69 	 58 	 0.997435 
spu08 	 -69 	 59 	 0.997411 
spu08 	 -69 	 60 	 0.997391 
spu08 	 -69 	 61 	 0.997375 
spu08 	 -69 	 62 	 0.997362 
spu08 	 -69 	 63 	 0.997352 
spu08 	 -69 	 64 	 0.997345 
spu08 	 -69 	 65 	 0.997340 
spu08 	 -69 	 66 	 0.997339 
spu08 	 -69 	 67 	 0.997339 
spu08 	 -69 	 68 	 0.997342 
spu08 	 -69 	 69 	 0.997347 
spu08 	 -69 	 70 	 0.997354 
spu08 	 -69 	 71 	 0.997362 
spu08 	 -69 	 72 	 0.997373 
spu08 	 -69 	 73 	 0.997384 
spu08 	 -69 	 74 	 0.997398 
spu08 	 -69 	 75 	 0.997412 
spu08 	 -69 	 76 	 0.997428 
spu08 	 -69 	 77 	 0.997445 
spu08 	 -69 	 78 	 0.997463 
spu08 	 -69 	 79 	 0.997482 
spu08 	 -69 	 80 	 0.997502 
spu08 	 -69 	 81 	 0.997719 
spu08 	 -69 	 82 	 0.997966 
spu08 	 -69 	 83 	 0.998232 
spu08 	 -69 	 84 	 0.998508 
spu08 	 -69 	 85 	 0.998786 
spu08 	 -69 	 86 	 0.999056 
spu08 	 -69 	 87 	 0.999309 
spu08 	 -69 	 88 	 0.999536 
spu08 	 -69 	 89 	 0.999728 
spu08 	 -69 	 90 	 0.999875 
spu08 	 -69 	 91 	 0.999969 
spu08 	 -69 	 92 	 1.000000 
spu08 	 -69 	 93 	 1.000000 
spu08 	 -69 	 94 	 1.000000 
spu08 	 -69 	 95 	 1.000000 
spu08 	 -69 	 96 	 1.000000 
spu08 	 -69 	 97 	 1.000000 
spu08 	 -69 	 98 	 1.000000 
spu08 	 -69 	 99 	 1.000000 
spu08 	 -69 	 100 	 1.000000 
spu08 	 -69 	 101 	 1.000000 
spu08 	 -69 	 102 	 1.000000 
spu08 	 -69 	 103 	 1.000000 
spu08 	 -69 	 104 	 1.000000 
spu08 	 -69 	 105 	 1.000000 
spu08 	 -69 	 106 	 1.000000 
spu08 	 -69 	 107 	 1.000000 
spu08 	 -69 	 108 	 1.000000 
spu08 	 -69 	 109 	 1.000000 
spu08 	 -69 	 110 	 1.000000 
spu08 	 -69 	 111 	 1.000000 
spu08 	 -69 	 112 	 1.000000 
spu08 	 -69 	 113 	 1.000000 
spu08 	 -69 	 114 	 1.000000 
spu08 	 -69 	 115 	 1.000000 
spu08 	 -69 	 116 	 1.000000 
spu08 	 -69 	 117 	 1.000000 
spu08 	 -69 	 118 	 1.000000 
spu08 	 -69 	 119 	 1.000000 
spu08 	 -69 	 120 	 1.000000 
spu08 	 -69 	 121 	 1.000000 
spu08 	 -69 	 122 	 1.000000 
spu08 	 -69 	 123 	 1.000000 
spu08 	 -69 	 124 	 1.000000 
spu08 	 -69 	 125 	 1.000000 
spu08 	 -69 	 126 	 1.000000 
spu08 	 -69 	 127 	 1.000000 
spu08 	 -69 	 128 	 1.000000 
spu08 	 -69 	 129 	 1.000000 
spu08 	 -69 	 130 	 1.000000 
spu08 	 -69 	 131 	 1.000000 
spu08 	 -69 	 132 	 1.000000 
spu08 	 -69 	 133 	 1.000000 
spu08 	 -69 	 134 	 1.000000 
spu08 	 -69 	 135 	 1.000000 
spu08 	 -69 	 136 	 1.000000 
spu08 	 -69 	 137 	 1.000000 
spu08 	 -69 	 138 	 1.000000 
spu08 	 -69 	 139 	 1.000000 
spu08 	 -69 	 140 	 1.000000 
spu08 	 -69 	 141 	 1.000000 
spu08 	 -69 	 142 	 1.000000 
spu08 	 -69 	 143 	 1.000000 
spu08 	 -69 	 144 	 1.000000 
spu08 	 -69 	 145 	 1.000000 
spu08 	 -69 	 146 	 1.000000 
spu08 	 -69 	 147 	 1.000000 
spu08 	 -69 	 148 	 1.000000 
spu08 	 -69 	 149 	 1.000000 
spu08 	 -69 	 150 	 1.000000 
spu08 	 -68 	 -70 	 1.000000 
spu08 	 -68 	 -69 	 1.000000 
spu08 	 -68 	 -68 	 1.000000 
spu08 	 -68 	 -67 	 1.000000 
spu08 	 -68 	 -66 	 1.000000 
spu08 	 -68 	 -65 	 1.000000 
spu08 	 -68 	 -64 	 1.000000 
spu08 	 -68 	 -63 	 1.000000 
spu08 	 -68 	 -62 	 1.000000 
spu08 	 -68 	 -61 	 1.000000 
spu08 	 -68 	 -60 	 1.000000 
spu08 	 -68 	 -59 	 1.000000 
spu08 	 -68 	 -58 	 1.000000 
spu08 	 -68 	 -57 	 1.000000 
spu08 	 -68 	 -56 	 1.000000 
spu08 	 -68 	 -55 	 1.000000 
spu08 	 -68 	 -54 	 1.000000 
spu08 	 -68 	 -53 	 1.000000 
spu08 	 -68 	 -52 	 1.000000 
spu08 	 -68 	 -51 	 1.000000 
spu08 	 -68 	 -50 	 1.000000 
spu08 	 -68 	 -49 	 1.000000 
spu08 	 -68 	 -48 	 1.000000 
spu08 	 -68 	 -47 	 1.000000 
spu08 	 -68 	 -46 	 1.000000 
spu08 	 -68 	 -45 	 1.000000 
spu08 	 -68 	 -44 	 1.000000 
spu08 	 -68 	 -43 	 1.000000 
spu08 	 -68 	 -42 	 1.000000 
spu08 	 -68 	 -41 	 1.000000 
spu08 	 -68 	 -40 	 1.000000 
spu08 	 -68 	 -39 	 1.000000 
spu08 	 -68 	 -38 	 1.000000 
spu08 	 -68 	 -37 	 1.000000 
spu08 	 -68 	 -36 	 1.000000 
spu08 	 -68 	 -35 	 1.000000 
spu08 	 -68 	 -34 	 1.000000 
spu08 	 -68 	 -33 	 1.000000 
spu08 	 -68 	 -32 	 1.000000 
spu08 	 -68 	 -31 	 1.000000 
spu08 	 -68 	 -30 	 1.000000 
spu08 	 -68 	 -29 	 1.000000 
spu08 	 -68 	 -28 	 1.000000 
spu08 	 -68 	 -27 	 1.000000 
spu08 	 -68 	 -26 	 1.000000 
spu08 	 -68 	 -25 	 1.000000 
spu08 	 -68 	 -24 	 1.000000 
spu08 	 -68 	 -23 	 1.000000 
spu08 	 -68 	 -22 	 1.000000 
spu08 	 -68 	 -21 	 1.000000 
spu08 	 -68 	 -20 	 1.000000 
spu08 	 -68 	 -19 	 1.000000 
spu08 	 -68 	 -18 	 1.000000 
spu08 	 -68 	 -17 	 1.000000 
spu08 	 -68 	 -16 	 1.000402 
spu08 	 -68 	 -15 	 1.000937 
spu08 	 -68 	 -14 	 1.001330 
spu08 	 -68 	 -13 	 1.001590 
spu08 	 -68 	 -12 	 1.001727 
spu08 	 -68 	 -11 	 1.001752 
spu08 	 -68 	 -10 	 1.001674 
spu08 	 -68 	 -9 	 1.001505 
spu08 	 -68 	 -8 	 1.001255 
spu08 	 -68 	 -7 	 1.000937 
spu08 	 -68 	 -6 	 1.000561 
spu08 	 -68 	 -5 	 1.000140 
spu08 	 -68 	 -4 	 0.999685 
spu08 	 -68 	 -3 	 0.999208 
spu08 	 -68 	 -2 	 0.998719 
spu08 	 -68 	 -1 	 0.998231 
spu08 	 -68 	 0 	 0.997754 
spu08 	 -68 	 1 	 0.998351 
spu08 	 -68 	 2 	 0.998997 
spu08 	 -68 	 3 	 0.999694 
spu08 	 -68 	 4 	 1.000444 
spu08 	 -68 	 5 	 1.001250 
spu08 	 -68 	 6 	 1.002111 
spu08 	 -68 	 7 	 1.003027 
spu08 	 -68 	 8 	 1.003995 
spu08 	 -68 	 9 	 1.005009 
spu08 	 -68 	 10 	 1.006060 
spu08 	 -68 	 11 	 1.007136 
spu08 	 -68 	 12 	 1.007536 
spu08 	 -68 	 13 	 1.007533 
spu08 	 -68 	 14 	 1.007531 
spu08 	 -68 	 15 	 1.007528 
spu08 	 -68 	 16 	 1.007526 
spu08 	 -68 	 17 	 1.007525 
spu08 	 -68 	 18 	 1.007524 
spu08 	 -68 	 19 	 1.007523 
spu08 	 -68 	 20 	 1.007523 
spu08 	 -68 	 21 	 1.007523 
spu08 	 -68 	 22 	 1.007524 
spu08 	 -68 	 23 	 1.007525 
spu08 	 -68 	 24 	 1.007526 
spu08 	 -68 	 25 	 1.007528 
spu08 	 -68 	 26 	 1.007531 
spu08 	 -68 	 27 	 1.007533 
spu08 	 -68 	 28 	 1.007536 
spu08 	 -68 	 29 	 1.007136 
spu08 	 -68 	 30 	 1.006060 
spu08 	 -68 	 31 	 1.005009 
spu08 	 -68 	 32 	 1.003995 
spu08 	 -68 	 33 	 1.003027 
spu08 	 -68 	 34 	 1.002111 
spu08 	 -68 	 35 	 1.001250 
spu08 	 -68 	 36 	 1.000444 
spu08 	 -68 	 37 	 0.999694 
spu08 	 -68 	 38 	 0.998997 
spu08 	 -68 	 39 	 0.998351 
spu08 	 -68 	 40 	 0.997754 
spu08 	 -68 	 41 	 0.997485 
spu08 	 -68 	 42 	 0.997228 
spu08 	 -68 	 43 	 0.996987 
spu08 	 -68 	 44 	 0.996760 
spu08 	 -68 	 45 	 0.996548 
spu08 	 -68 	 46 	 0.996352 
spu08 	 -68 	 47 	 0.996170 
spu08 	 -68 	 48 	 0.996003 
spu08 	 -68 	 49 	 0.995850 
spu08 	 -68 	 50 	 0.995711 
spu08 	 -68 	 51 	 0.995584 
spu08 	 -68 	 52 	 0.995470 
spu08 	 -68 	 53 	 0.995367 
spu08 	 -68 	 54 	 0.995274 
spu08 	 -68 	 55 	 0.995192 
spu08 	 -68 	 56 	 0.995120 
spu08 	 -68 	 57 	 0.995057 
spu08 	 -68 	 58 	 0.995003 
spu08 	 -68 	 59 	 0.994956 
spu08 	 -68 	 60 	 0.994917 
spu08 	 -68 	 61 	 0.994885 
spu08 	 -68 	 62 	 0.994860 
spu08 	 -68 	 63 	 0.994841 
spu08 	 -68 	 64 	 0.994827 
spu08 	 -68 	 65 	 0.994819 
spu08 	 -68 	 66 	 0.994816 
spu08 	 -68 	 67 	 0.994818 
spu08 	 -68 	 68 	 0.994824 
spu08 	 -68 	 69 	 0.994835 
spu08 	 -68 	 70 	 0.994849 
spu08 	 -68 	 71 	 0.994866 
spu08 	 -68 	 72 	 0.994887 
spu08 	 -68 	 73 	 0.994911 
spu08 	 -68 	 74 	 0.994938 
spu08 	 -68 	 75 	 0.994967 
spu08 	 -68 	 76 	 0.994999 
spu08 	 -68 	 77 	 0.995033 
spu08 	 -68 	 78 	 0.995070 
spu08 	 -68 	 79 	 0.995108 
spu08 	 -68 	 80 	 0.995148 
spu08 	 -68 	 81 	 0.995570 
spu08 	 -68 	 82 	 0.996022 
spu08 	 -68 	 83 	 0.996494 
spu08 	 -68 	 84 	 0.996976 
spu08 	 -68 	 85 	 0.997459 
spu08 	 -68 	 86 	 0.997934 
spu08 	 -68 	 87 	 0.998390 
spu08 	 -68 	 88 	 0.998818 
spu08 	 -68 	 89 	 0.999209 
spu08 	 -68 	 90 	 0.999554 
spu08 	 -68 	 91 	 0.999842 
spu08 	 -68 	 92 	 1.000066 
spu08 	 -68 	 93 	 1.000215 
spu08 	 -68 	 94 	 1.000281 
spu08 	 -68 	 95 	 1.000255 
spu08 	 -68 	 96 	 1.000130 
spu08 	 -68 	 97 	 1.000000 
spu08 	 -68 	 98 	 1.000000 
spu08 	 -68 	 99 	 1.000000 
spu08 	 -68 	 100 	 1.000000 
spu08 	 -68 	 101 	 1.000000 
spu08 	 -68 	 102 	 1.000000 
spu08 	 -68 	 103 	 1.000000 
spu08 	 -68 	 104 	 1.000000 
spu08 	 -68 	 105 	 1.000000 
spu08 	 -68 	 106 	 1.000000 
spu08 	 -68 	 107 	 1.000000 
spu08 	 -68 	 108 	 1.000000 
spu08 	 -68 	 109 	 1.000000 
spu08 	 -68 	 110 	 1.000000 
spu08 	 -68 	 111 	 1.000000 
spu08 	 -68 	 112 	 1.000000 
spu08 	 -68 	 113 	 1.000000 
spu08 	 -68 	 114 	 1.000000 
spu08 	 -68 	 115 	 1.000000 
spu08 	 -68 	 116 	 1.000000 
spu08 	 -68 	 117 	 1.000000 
spu08 	 -68 	 118 	 1.000000 
spu08 	 -68 	 119 	 1.000000 
spu08 	 -68 	 120 	 1.000000 
spu08 	 -68 	 121 	 1.000000 
spu08 	 -68 	 122 	 1.000000 
spu08 	 -68 	 123 	 1.000000 
spu08 	 -68 	 124 	 1.000000 
spu08 	 -68 	 125 	 1.000000 
spu08 	 -68 	 126 	 1.000000 
spu08 	 -68 	 127 	 1.000000 
spu08 	 -68 	 128 	 1.000000 
spu08 	 -68 	 129 	 1.000000 
spu08 	 -68 	 130 	 1.000000 
spu08 	 -68 	 131 	 1.000000 
spu08 	 -68 	 132 	 1.000000 
spu08 	 -68 	 133 	 1.000000 
spu08 	 -68 	 134 	 1.000000 
spu08 	 -68 	 135 	 1.000000 
spu08 	 -68 	 136 	 1.000000 
spu08 	 -68 	 137 	 1.000000 
spu08 	 -68 	 138 	 1.000000 
spu08 	 -68 	 139 	 1.000000 
spu08 	 -68 	 140 	 1.000000 
spu08 	 -68 	 141 	 1.000000 
spu08 	 -68 	 142 	 1.000000 
