dummy 	 x 	 y 	 A 
spu08 	 -70 	 -15 	 1.000000 
spu08 	 -70 	 -14 	 1.000000 
spu08 	 -70 	 -13 	 1.000000 
spu08 	 -70 	 -12 	 1.000000 
spu08 	 -70 	 -11 	 1.000000 
spu08 	 -70 	 -10 	 1.000000 
spu08 	 -70 	 -9 	 1.000000 
spu08 	 -70 	 -8 	 1.000000 
spu08 	 -70 	 -7 	 1.000000 
spu08 	 -70 	 -6 	 1.000000 
spu08 	 -70 	 -5 	 1.000000 
spu08 	 -70 	 -4 	 1.000000 
spu08 	 -70 	 -3 	 1.000000 
spu08 	 -70 	 -2 	 1.000000 
spu08 	 -70 	 -1 	 1.000000 
spu08 	 -70 	 0 	 1.000000 
spu08 	 -70 	 1 	 1.000000 
spu08 	 -70 	 2 	 1.000000 
spu08 	 -70 	 3 	 1.000000 
spu08 	 -70 	 4 	 1.000000 
spu08 	 -70 	 5 	 1.000000 
spu08 	 -70 	 6 	 1.000000 
spu08 	 -70 	 7 	 1.000000 
spu08 	 -70 	 8 	 1.000000 
spu08 	 -70 	 9 	 1.000000 
spu08 	 -70 	 10 	 1.000000 
spu08 	 -70 	 11 	 1.000000 
spu08 	 -70 	 12 	 1.000000 
spu08 	 -70 	 13 	 1.000000 
spu08 	 -70 	 14 	 1.000000 
spu08 	 -70 	 15 	 1.000000 
spu08 	 -70 	 16 	 1.000000 
spu08 	 -70 	 17 	 1.000000 
spu08 	 -70 	 18 	 1.000000 
spu08 	 -70 	 19 	 1.000000 
spu08 	 -70 	 20 	 1.000000 
spu08 	 -70 	 21 	 1.000000 
spu08 	 -70 	 22 	 1.000000 
spu08 	 -70 	 23 	 1.000000 
spu08 	 -70 	 24 	 1.000000 
spu08 	 -70 	 25 	 1.000000 
spu08 	 -70 	 26 	 1.000000 
spu08 	 -70 	 27 	 1.000000 
spu08 	 -70 	 28 	 1.000000 
spu08 	 -70 	 29 	 1.000000 
spu08 	 -70 	 30 	 1.000000 
spu08 	 -70 	 31 	 1.000000 
spu08 	 -70 	 32 	 1.000000 
spu08 	 -70 	 33 	 1.000000 
spu08 	 -70 	 34 	 1.000000 
spu08 	 -70 	 35 	 1.000000 
spu08 	 -70 	 36 	 1.000000 
spu08 	 -70 	 37 	 1.000000 
spu08 	 -70 	 38 	 1.000000 
spu08 	 -70 	 39 	 1.000000 
spu08 	 -70 	 40 	 1.000000 
spu08 	 -70 	 41 	 1.000000 
spu08 	 -70 	 42 	 1.000000 
spu08 	 -70 	 43 	 1.000000 
spu08 	 -70 	 44 	 1.000000 
spu08 	 -70 	 45 	 1.000000 
spu08 	 -70 	 46 	 1.000000 
spu08 	 -70 	 47 	 1.000000 
spu08 	 -70 	 48 	 1.000000 
spu08 	 -70 	 49 	 1.000000 
spu08 	 -70 	 50 	 1.000000 
spu08 	 -70 	 51 	 1.000000 
spu08 	 -70 	 52 	 1.000000 
spu08 	 -70 	 53 	 1.000000 
spu08 	 -70 	 54 	 1.000000 
spu08 	 -70 	 55 	 1.000000 
spu08 	 -70 	 56 	 1.000000 
spu08 	 -70 	 57 	 1.000000 
spu08 	 -70 	 58 	 1.000000 
spu08 	 -70 	 59 	 1.000000 
spu08 	 -70 	 60 	 1.000000 
spu08 	 -70 	 61 	 1.000000 
spu08 	 -70 	 62 	 1.000000 
spu08 	 -70 	 63 	 1.000000 
spu08 	 -70 	 64 	 1.000000 
spu08 	 -70 	 65 	 1.000000 
spu08 	 -70 	 66 	 1.000000 
spu08 	 -70 	 67 	 1.000000 
spu08 	 -70 	 68 	 1.000000 
spu08 	 -70 	 69 	 1.000000 
spu08 	 -70 	 70 	 1.000000 
spu08 	 -70 	 71 	 1.000000 
spu08 	 -70 	 72 	 1.000000 
spu08 	 -70 	 73 	 1.000000 
spu08 	 -70 	 74 	 1.000000 
spu08 	 -70 	 75 	 1.000000 
spu08 	 -70 	 76 	 1.000000 
spu08 	 -70 	 77 	 1.000000 
spu08 	 -70 	 78 	 1.000000 
spu08 	 -70 	 79 	 1.000000 
spu08 	 -70 	 80 	 1.000000 
spu08 	 -70 	 81 	 1.000000 
spu08 	 -70 	 82 	 1.000000 
spu08 	 -70 	 83 	 1.000000 
spu08 	 -70 	 84 	 1.000000 
spu08 	 -70 	 85 	 1.000000 
spu08 	 -70 	 86 	 1.000000 
spu08 	 -70 	 87 	 1.000000 
spu08 	 -70 	 88 	 1.000000 
spu08 	 -69 	 -70 	 1.000000 
spu08 	 -69 	 -69 	 1.000000 
spu08 	 -69 	 -68 	 1.000000 
spu08 	 -69 	 -67 	 1.000000 
spu08 	 -69 	 -66 	 1.000000 
spu08 	 -69 	 -65 	 1.000000 
spu08 	 -69 	 -64 	 1.000000 
spu08 	 -69 	 -63 	 1.000000 
spu08 	 -69 	 -62 	 1.000000 
spu08 	 -69 	 -61 	 1.000000 
spu08 	 -69 	 -60 	 1.000000 
spu08 	 -69 	 -59 	 1.000000 
spu08 	 -69 	 -58 	 1.000000 
spu08 	 -69 	 -57 	 1.000000 
spu08 	 -69 	 -56 	 1.000000 
spu08 	 -69 	 -55 	 1.000000 
spu08 	 -69 	 -54 	 1.000000 
spu08 	 -69 	 -53 	 1.000000 
spu08 	 -69 	 -52 	 1.000000 
spu08 	 -69 	 -51 	 1.000000 
spu08 	 -69 	 -50 	 1.000000 
spu08 	 -69 	 -49 	 1.000000 
spu08 	 -69 	 -48 	 1.000000 
spu08 	 -69 	 -47 	 1.000000 
spu08 	 -69 	 -46 	 1.000000 
spu08 	 -69 	 -45 	 1.000000 
spu08 	 -69 	 -44 	 1.000000 
spu08 	 -69 	 -43 	 1.000000 
spu08 	 -69 	 -42 	 1.000000 
spu08 	 -69 	 -41 	 1.000000 
spu08 	 -69 	 -40 	 1.000000 
spu08 	 -69 	 -39 	 1.000000 
spu08 	 -69 	 -38 	 1.000000 
spu08 	 -69 	 -37 	 1.000000 
spu08 	 -69 	 -36 	 1.000000 
spu08 	 -69 	 -35 	 1.000000 
spu08 	 -69 	 -34 	 1.000000 
spu08 	 -69 	 -33 	 1.000000 
spu08 	 -69 	 -32 	 1.000000 
spu08 	 -69 	 -31 	 1.000000 
spu08 	 -69 	 -30 	 1.000000 
spu08 	 -69 	 -29 	 1.000000 
spu08 	 -69 	 -28 	 1.000000 
spu08 	 -69 	 -27 	 1.000000 
spu08 	 -69 	 -26 	 1.000000 
spu08 	 -69 	 -25 	 1.000000 
spu08 	 -69 	 -24 	 1.000000 
spu08 	 -69 	 -23 	 1.000000 
spu08 	 -69 	 -22 	 1.000000 
spu08 	 -69 	 -21 	 1.000000 
spu08 	 -69 	 -20 	 1.000000 
spu08 	 -69 	 -19 	 1.000000 
spu08 	 -69 	 -18 	 1.000000 
spu08 	 -69 	 -17 	 1.000000 
spu08 	 -69 	 -16 	 1.000000 
spu08 	 -69 	 -15 	 1.000000 
spu08 	 -69 	 -14 	 1.000000 
spu08 	 -69 	 -13 	 1.000000 
spu08 	 -69 	 -12 	 1.000000 
spu08 	 -69 	 -11 	 1.000000 
spu08 	 -69 	 -10 	 0.999875 
spu08 	 -69 	 -9 	 0.999699 
spu08 	 -69 	 -8 	 0.999534 
spu08 	 -69 	 -7 	 0.999381 
spu08 	 -69 	 -6 	 0.999241 
spu08 	 -69 	 -5 	 0.999116 
spu08 	 -69 	 -4 	 0.999008 
spu08 	 -69 	 -3 	 0.998918 
spu08 	 -69 	 -2 	 0.998846 
spu08 	 -69 	 -1 	 0.998795 
spu08 	 -69 	 0 	 0.998766 
spu08 	 -69 	 1 	 0.998805 
spu08 	 -69 	 2 	 0.998835 
spu08 	 -69 	 3 	 0.998855 
spu08 	 -69 	 4 	 0.998862 
spu08 	 -69 	 5 	 0.998855 
spu08 	 -69 	 6 	 0.998835 
spu08 	 -69 	 7 	 0.998805 
spu08 	 -69 	 8 	 0.998766 
spu08 	 -69 	 9 	 0.998720 
spu08 	 -69 	 10 	 0.998672 
spu08 	 -69 	 11 	 0.998622 
spu08 	 -69 	 12 	 0.998573 
spu08 	 -69 	 13 	 0.998527 
spu08 	 -69 	 14 	 0.998483 
spu08 	 -69 	 15 	 0.998442 
spu08 	 -69 	 16 	 0.998405 
spu08 	 -69 	 17 	 0.998372 
spu08 	 -69 	 18 	 0.998342 
spu08 	 -69 	 19 	 0.998387 
spu08 	 -69 	 20 	 0.998461 
spu08 	 -69 	 21 	 0.998562 
spu08 	 -69 	 22 	 0.998687 
spu08 	 -69 	 23 	 0.998835 
spu08 	 -69 	 24 	 0.999004 
spu08 	 -69 	 25 	 0.999191 
spu08 	 -69 	 26 	 0.999395 
spu08 	 -69 	 27 	 0.999612 
spu08 	 -69 	 28 	 0.999840 
spu08 	 -69 	 29 	 1.000000 
spu08 	 -69 	 30 	 1.000000 
spu08 	 -69 	 31 	 1.000000 
spu08 	 -69 	 32 	 1.000000 
spu08 	 -69 	 33 	 1.000000 
spu08 	 -69 	 34 	 1.000000 
spu08 	 -69 	 35 	 1.000000 
spu08 	 -69 	 36 	 1.000000 
spu08 	 -69 	 37 	 1.000000 
spu08 	 -69 	 38 	 1.000000 
spu08 	 -69 	 39 	 1.000000 
spu08 	 -69 	 40 	 1.000000 
spu08 	 -69 	 41 	 1.000000 
spu08 	 -69 	 42 	 1.000000 
spu08 	 -69 	 43 	 1.000000 
spu08 	 -69 	 44 	 1.000000 
spu08 	 -69 	 45 	 1.000000 
spu08 	 -69 	 46 	 1.000000 
spu08 	 -69 	 47 	 1.000000 
spu08 	 -69 	 48 	 1.000000 
spu08 	 -69 	 49 	 1.000000 
spu08 	 -69 	 50 	 1.000000 
spu08 	 -69 	 51 	 1.000000 
spu08 	 -69 	 52 	 1.000000 
spu08 	 -69 	 53 	 1.000000 
spu08 	 -69 	 54 	 1.000000 
spu08 	 -69 	 55 	 1.000000 
spu08 	 -69 	 56 	 1.000000 
spu08 	 -69 	 57 	 1.000000 
spu08 	 -69 	 58 	 1.000000 
spu08 	 -69 	 59 	 1.000000 
spu08 	 -69 	 60 	 1.000000 
spu08 	 -69 	 61 	 1.000000 
spu08 	 -69 	 62 	 1.000000 
spu08 	 -69 	 63 	 1.000000 
spu08 	 -69 	 64 	 1.000000 
spu08 	 -69 	 65 	 1.000000 
spu08 	 -69 	 66 	 1.000000 
spu08 	 -69 	 67 	 1.000000 
spu08 	 -69 	 68 	 1.000000 
spu08 	 -69 	 69 	 1.000000 
spu08 	 -69 	 70 	 1.000000 
spu08 	 -69 	 71 	 1.000000 
spu08 	 -69 	 72 	 1.000000 
spu08 	 -69 	 73 	 1.000000 
spu08 	 -69 	 74 	 1.000000 
spu08 	 -69 	 75 	 1.000000 
spu08 	 -69 	 76 	 1.000000 
spu08 	 -69 	 77 	 1.000000 
spu08 	 -69 	 78 	 1.000000 
spu08 	 -69 	 79 	 1.000000 
spu08 	 -69 	 80 	 1.000000 
spu08 	 -69 	 81 	 1.000000 
spu08 	 -69 	 82 	 1.000000 
spu08 	 -69 	 83 	 1.000000 
spu08 	 -69 	 84 	 1.000000 
spu08 	 -69 	 85 	 1.000000 
spu08 	 -69 	 86 	 1.000000 
spu08 	 -69 	 87 	 1.000000 
spu08 	 -69 	 88 	 1.000000 
spu08 	 -68 	 -70 	 1.000000 
spu08 	 -68 	 -69 	 1.000000 
spu08 	 -68 	 -68 	 1.000000 
spu08 	 -68 	 -67 	 1.000000 
spu08 	 -68 	 -66 	 1.000000 
spu08 	 -68 	 -65 	 1.000000 
spu08 	 -68 	 -64 	 1.000000 
spu08 	 -68 	 -63 	 1.000000 
spu08 	 -68 	 -62 	 1.000000 
spu08 	 -68 	 -61 	 1.000000 
spu08 	 -68 	 -60 	 1.000000 
spu08 	 -68 	 -59 	 1.000000 
spu08 	 -68 	 -58 	 1.000000 
spu08 	 -68 	 -57 	 1.000000 
spu08 	 -68 	 -56 	 1.000000 
spu08 	 -68 	 -55 	 1.000000 
spu08 	 -68 	 -54 	 1.000000 
spu08 	 -68 	 -53 	 1.000000 
spu08 	 -68 	 -52 	 1.000000 
spu08 	 -68 	 -51 	 1.000000 
spu08 	 -68 	 -50 	 1.000000 
spu08 	 -68 	 -49 	 1.000000 
spu08 	 -68 	 -48 	 1.000000 
spu08 	 -68 	 -47 	 1.000000 
spu08 	 -68 	 -46 	 1.000000 
spu08 	 -68 	 -45 	 1.000000 
spu08 	 -68 	 -44 	 1.000000 
spu08 	 -68 	 -43 	 1.000000 
spu08 	 -68 	 -42 	 1.000000 
spu08 	 -68 	 -41 	 1.000000 
spu08 	 -68 	 -40 	 1.000000 
spu08 	 -68 	 -39 	 1.000000 
spu08 	 -68 	 -38 	 1.000000 
spu08 	 -68 	 -37 	 1.000000 
spu08 	 -68 	 -36 	 1.000000 
spu08 	 -68 	 -35 	 1.000000 
spu08 	 -68 	 -34 	 1.000000 
spu08 	 -68 	 -33 	 1.000000 
spu08 	 -68 	 -32 	 1.000000 
spu08 	 -68 	 -31 	 1.000000 
spu08 	 -68 	 -30 	 1.000000 
spu08 	 -68 	 -29 	 1.000000 
spu08 	 -68 	 -28 	 1.000000 
spu08 	 -68 	 -27 	 1.000000 
spu08 	 -68 	 -26 	 1.000000 
spu08 	 -68 	 -25 	 1.000000 
spu08 	 -68 	 -24 	 1.000000 
spu08 	 -68 	 -23 	 1.000000 
spu08 	 -68 	 -22 	 1.000000 
spu08 	 -68 	 -21 	 1.000000 
spu08 	 -68 	 -20 	 1.000000 
spu08 	 -68 	 -19 	 1.000000 
spu08 	 -68 	 -18 	 1.000000 
spu08 	 -68 	 -17 	 1.000000 
spu08 	 -68 	 -16 	 1.000000 
spu08 	 -68 	 -15 	 0.999800 
spu08 	 -68 	 -14 	 0.999566 
spu08 	 -68 	 -13 	 0.999335 
spu08 	 -68 	 -12 	 0.999109 
spu08 	 -68 	 -11 	 0.998889 
spu08 	 -68 	 -10 	 0.998677 
spu08 	 -68 	 -9 	 0.998474 
spu08 	 -68 	 -8 	 0.998282 
spu08 	 -68 	 -7 	 0.998102 
spu08 	 -68 	 -6 	 0.997936 
spu08 	 -68 	 -5 	 0.997785 
spu08 	 -68 	 -4 	 0.997650 
spu08 	 -68 	 -3 	 0.997534 
spu08 	 -68 	 -2 	 0.997437 
spu08 	 -68 	 -1 	 0.997361 
spu08 	 -68 	 0 	 0.997308 
spu08 	 -68 	 1 	 0.997396 
spu08 	 -68 	 2 	 0.997465 
spu08 	 -68 	 3 	 0.997509 
spu08 	 -68 	 4 	 0.997524 
spu08 	 -68 	 5 	 0.997509 
spu08 	 -68 	 6 	 0.997465 
spu08 	 -68 	 7 	 0.997396 
spu08 	 -68 	 8 	 0.997308 
spu08 	 -68 	 9 	 0.997206 
spu08 	 -68 	 10 	 0.997097 
spu08 	 -68 	 11 	 0.996986 
spu08 	 -68 	 12 	 0.996876 
spu08 	 -68 	 13 	 0.996771 
spu08 	 -68 	 14 	 0.996672 
spu08 	 -68 	 15 	 0.996581 
spu08 	 -68 	 16 	 0.996498 
spu08 	 -68 	 17 	 0.996424 
spu08 	 -68 	 18 	 0.996356 
spu08 	 -68 	 19 	 0.996441 
spu08 	 -68 	 20 	 0.996555 
spu08 	 -68 	 21 	 0.996697 
spu08 	 -68 	 22 	 0.996865 
spu08 	 -68 	 23 	 0.997057 
spu08 	 -68 	 24 	 0.997271 
spu08 	 -68 	 25 	 0.997504 
spu08 	 -68 	 26 	 0.997754 
spu08 	 -68 	 27 	 0.998018 
spu08 	 -68 	 28 	 0.998294 
spu08 	 -68 	 29 	 0.998579 
spu08 	 -68 	 30 	 0.998870 
spu08 	 -68 	 31 	 0.999165 
spu08 	 -68 	 32 	 0.999461 
spu08 	 -68 	 33 	 0.999755 
spu08 	 -68 	 34 	 1.000000 
spu08 	 -68 	 35 	 1.000000 
spu08 	 -68 	 36 	 1.000000 
spu08 	 -68 	 37 	 1.000000 
spu08 	 -68 	 38 	 1.000000 
spu08 	 -68 	 39 	 1.000000 
spu08 	 -68 	 40 	 1.000000 
spu08 	 -68 	 41 	 1.000000 
spu08 	 -68 	 42 	 1.000000 
spu08 	 -68 	 43 	 1.000000 
spu08 	 -68 	 44 	 1.000000 
spu08 	 -68 	 45 	 1.000000 
spu08 	 -68 	 46 	 1.000000 
spu08 	 -68 	 47 	 1.000000 
spu08 	 -68 	 48 	 1.000000 
spu08 	 -68 	 49 	 1.000000 
spu08 	 -68 	 50 	 1.000000 
spu08 	 -68 	 51 	 1.000000 
spu08 	 -68 	 52 	 1.000000 
spu08 	 -68 	 53 	 1.000000 
spu08 	 -68 	 54 	 1.000000 
spu08 	 -68 	 55 	 1.000000 
spu08 	 -68 	 56 	 1.000000 
spu08 	 -68 	 57 	 1.000000 
spu08 	 -68 	 58 	 1.000000 
spu08 	 -68 	 59 	 1.000000 
spu08 	 -68 	 60 	 1.000000 
spu08 	 -68 	 61 	 1.000000 
spu08 	 -68 	 62 	 1.000000 
spu08 	 -68 	 63 	 1.000000 
spu08 	 -68 	 64 	 1.000000 
spu08 	 -68 	 65 	 1.000000 
spu08 	 -68 	 66 	 1.000000 
spu08 	 -68 	 67 	 1.000000 
spu08 	 -68 	 68 	 1.000000 
spu08 	 -68 	 69 	 1.000000 
spu08 	 -68 	 70 	 1.000000 
spu08 	 -68 	 71 	 1.000000 
spu08 	 -68 	 72 	 1.000000 
spu08 	 -68 	 73 	 1.000000 
spu08 	 -68 	 74 	 1.000000 
spu08 	 -68 	 75 	 1.000000 
spu08 	 -68 	 76 	 1.000000 
spu08 	 -68 	 77 	 1.000000 
spu08 	 -68 	 78 	 1.000000 
spu08 	 -68 	 79 	 1.000000 
spu08 	 -68 	 80 	 1.000000 
spu08 	 -68 	 81 	 1.000000 
spu08 	 -68 	 82 	 1.000000 
spu08 	 -68 	 83 	 1.000000 
spu08 	 -68 	 84 	 1.000000 
spu08 	 -68 	 85 	 1.000000 
spu08 	 -68 	 86 	 1.000000 
spu08 	 -68 	 87 	 1.000000 
spu08 	 -68 	 88 	 1.000000 
spu08 	 -67 	 -70 	 1.000000 
spu08 	 -67 	 -69 	 1.000000 
spu08 	 -67 	 -68 	 1.000000 
spu08 	 -67 	 -67 	 1.000000 
spu08 	 -67 	 -66 	 1.000000 
spu08 	 -67 	 -65 	 1.000000 
spu08 	 -67 	 -64 	 1.000000 
spu08 	 -67 	 -63 	 1.000000 
spu08 	 -67 	 -62 	 1.000000 
spu08 	 -67 	 -61 	 1.000000 
spu08 	 -67 	 -60 	 1.000000 
spu08 	 -67 	 -59 	 1.000000 
spu08 	 -67 	 -58 	 1.000000 
spu08 	 -67 	 -57 	 1.000000 
spu08 	 -67 	 -56 	 1.000000 
spu08 	 -67 	 -55 	 1.000000 
spu08 	 -67 	 -54 	 1.000000 
spu08 	 -67 	 -53 	 1.000000 
spu08 	 -67 	 -52 	 1.000000 
spu08 	 -67 	 -51 	 1.000000 
spu08 	 -67 	 -50 	 1.000000 
spu08 	 -67 	 -49 	 1.000000 
spu08 	 -67 	 -48 	 1.000000 
spu08 	 -67 	 -47 	 1.000000 
spu08 	 -67 	 -46 	 1.000000 
spu08 	 -67 	 -45 	 1.000000 
spu08 	 -67 	 -44 	 1.000000 
spu08 	 -67 	 -43 	 1.000000 
spu08 	 -67 	 -42 	 1.000000 
spu08 	 -67 	 -41 	 1.000000 
spu08 	 -67 	 -40 	 1.000000 
spu08 	 -67 	 -39 	 1.000000 
spu08 	 -67 	 -38 	 1.000000 
spu08 	 -67 	 -37 	 1.000000 
spu08 	 -67 	 -36 	 1.000000 
spu08 	 -67 	 -35 	 1.000000 
spu08 	 -67 	 -34 	 1.000000 
spu08 	 -67 	 -33 	 1.000000 
spu08 	 -67 	 -32 	 1.000000 
spu08 	 -67 	 -31 	 1.000000 
spu08 	 -67 	 -30 	 1.000000 
spu08 	 -67 	 -29 	 1.000000 
spu08 	 -67 	 -28 	 1.000000 
spu08 	 -67 	 -27 	 1.000000 
spu08 	 -67 	 -26 	 1.000000 
spu08 	 -67 	 -25 	 1.000000 
spu08 	 -67 	 -24 	 1.000000 
spu08 	 -67 	 -23 	 1.000000 
spu08 	 -67 	 -22 	 1.000000 
spu08 	 -67 	 -21 	 1.000000 
spu08 	 -67 	 -20 	 1.000000 
spu08 	 -67 	 -19 	 0.999832 
spu08 	 -67 	 -18 	 0.999572 
spu08 	 -67 	 -17 	 0.999311 
spu08 	 -67 	 -16 	 0.999050 
spu08 	 -67 	 -15 	 0.998789 
spu08 	 -67 	 -14 	 0.998531 
spu08 	 -67 	 -13 	 0.998275 
spu08 	 -67 	 -12 	 0.998024 
spu08 	 -67 	 -11 	 0.997778 
spu08 	 -67 	 -10 	 0.997539 
spu08 	 -67 	 -9 	 0.997309 
spu08 	 -67 	 -8 	 0.997090 
spu08 	 -67 	 -7 	 0.996882 
spu08 	 -67 	 -6 	 0.996688 
spu08 	 -67 	 -5 	 0.996510 
spu08 	 -67 	 -4 	 0.996348 
spu08 	 -67 	 -3 	 0.996205 
spu08 	 -67 	 -2 	 0.996082 
spu08 	 -67 	 -1 	 0.995981 
spu08 	 -67 	 0 	 0.995902 
spu08 	 -67 	 1 	 0.996041 
spu08 	 -67 	 2 	 0.996149 
spu08 	 -67 	 3 	 0.996218 
spu08 	 -67 	 4 	 0.996242 
spu08 	 -67 	 5 	 0.996218 
spu08 	 -67 	 6 	 0.996149 
spu08 	 -67 	 7 	 0.996041 
spu08 	 -67 	 8 	 0.995902 
spu08 	 -67 	 9 	 0.995742 
spu08 	 -67 	 10 	 0.995571 
spu08 	 -67 	 11 	 0.995396 
spu08 	 -67 	 12 	 0.995224 
spu08 	 -67 	 13 	 0.995059 
spu08 	 -67 	 14 	 0.994904 
spu08 	 -67 	 15 	 0.994761 
spu08 	 -67 	 16 	 0.994631 
spu08 	 -67 	 17 	 0.994514 
spu08 	 -67 	 18 	 0.994408 
spu08 	 -67 	 19 	 0.994533 
spu08 	 -67 	 20 	 0.994690 
spu08 	 -67 	 21 	 0.994875 
spu08 	 -67 	 22 	 0.995088 
spu08 	 -67 	 23 	 0.995326 
spu08 	 -67 	 24 	 0.995586 
spu08 	 -67 	 25 	 0.995866 
spu08 	 -67 	 26 	 0.996164 
spu08 	 -67 	 27 	 0.996477 
spu08 	 -67 	 28 	 0.996802 
spu08 	 -67 	 29 	 0.997136 
spu08 	 -67 	 30 	 0.997477 
spu08 	 -67 	 31 	 0.997821 
spu08 	 -67 	 32 	 0.998167 
spu08 	 -67 	 33 	 0.998510 
spu08 	 -67 	 34 	 0.998848 
spu08 	 -67 	 35 	 0.999179 
spu08 	 -67 	 36 	 0.999500 
spu08 	 -67 	 37 	 0.999809 
spu08 	 -67 	 38 	 1.000000 
spu08 	 -67 	 39 	 1.000000 
spu08 	 -67 	 40 	 1.000000 
spu08 	 -67 	 41 	 1.000000 
spu08 	 -67 	 42 	 1.000000 
spu08 	 -67 	 43 	 1.000000 
spu08 	 -67 	 44 	 1.000000 
spu08 	 -67 	 45 	 1.000000 
spu08 	 -67 	 46 	 1.000000 
spu08 	 -67 	 47 	 1.000000 
spu08 	 -67 	 48 	 1.000000 
spu08 	 -67 	 49 	 1.000000 
spu08 	 -67 	 50 	 1.000000 
spu08 	 -67 	 51 	 1.000000 
spu08 	 -67 	 52 	 1.000000 
spu08 	 -67 	 53 	 1.000000 
spu08 	 -67 	 54 	 1.000000 
spu08 	 -67 	 55 	 1.000000 
spu08 	 -67 	 56 	 1.000000 
spu08 	 -67 	 57 	 1.000000 
spu08 	 -67 	 58 	 1.000000 
spu08 	 -67 	 59 	 1.000000 
spu08 	 -67 	 60 	 1.000000 
spu08 	 -67 	 61 	 1.000000 
spu08 	 -67 	 62 	 1.000000 
spu08 	 -67 	 63 	 1.000000 
spu08 	 -67 	 64 	 1.000000 
spu08 	 -67 	 65 	 1.000000 
spu08 	 -67 	 66 	 1.000000 
spu08 	 -67 	 67 	 1.000000 
spu08 	 -67 	 68 	 1.000000 
spu08 	 -67 	 69 	 1.000000 
spu08 	 -67 	 70 	 1.000000 
spu08 	 -67 	 71 	 1.000000 
spu08 	 -67 	 72 	 1.000000 
spu08 	 -67 	 73 	 1.000000 
spu08 	 -67 	 74 	 1.000000 
spu08 	 -67 	 75 	 1.000000 
spu08 	 -67 	 76 	 1.000000 
spu08 	 -67 	 77 	 1.000000 
spu08 	 -67 	 78 	 1.000000 
spu08 	 -67 	 79 	 1.000000 
spu08 	 -67 	 80 	 1.000000 
spu08 	 -67 	 81 	 1.000000 
spu08 	 -67 	 82 	 1.000000 
spu08 	 -67 	 83 	 1.000000 
spu08 	 -67 	 84 	 1.000000 
spu08 	 -67 	 85 	 1.000000 
spu08 	 -67 	 86 	 1.000000 
spu08 	 -67 	 87 	 1.000000 
spu08 	 -67 	 88 	 1.000000 
spu08 	 -66 	 -70 	 1.000000 
spu08 	 -66 	 -69 	 1.000000 
spu08 	 -66 	 -68 	 1.000000 
spu08 	 -66 	 -67 	 1.000000 
spu08 	 -66 	 -66 	 1.000000 
spu08 	 -66 	 -65 	 1.000000 
spu08 	 -66 	 -64 	 1.000000 
spu08 	 -66 	 -63 	 1.000000 
spu08 	 -66 	 -62 	 1.000000 
spu08 	 -66 	 -61 	 1.000000 
spu08 	 -66 	 -60 	 1.000000 
spu08 	 -66 	 -59 	 1.000000 
spu08 	 -66 	 -58 	 1.000000 
spu08 	 -66 	 -57 	 1.000000 
spu08 	 -66 	 -56 	 1.000000 
