dummy 	 x 	 y 	 A 
spu08 	 -70 	 -15 	 1.000000 
spu08 	 -70 	 -14 	 1.000000 
spu08 	 -70 	 -13 	 1.000000 
spu08 	 -70 	 -12 	 1.000000 
spu08 	 -70 	 -11 	 1.000000 
spu08 	 -70 	 -10 	 1.000000 
spu08 	 -70 	 -9 	 1.000000 
spu08 	 -70 	 -8 	 1.000000 
spu08 	 -70 	 -7 	 1.000000 
spu08 	 -70 	 -6 	 1.000000 
spu08 	 -70 	 -5 	 1.000000 
spu08 	 -70 	 -4 	 1.000000 
spu08 	 -70 	 -3 	 1.000000 
spu08 	 -70 	 -2 	 1.000000 
spu08 	 -70 	 -1 	 1.000000 
spu08 	 -70 	 0 	 1.000000 
spu08 	 -70 	 1 	 1.000000 
spu08 	 -70 	 2 	 1.000000 
spu08 	 -70 	 3 	 1.000000 
spu08 	 -70 	 4 	 1.000000 
spu08 	 -70 	 5 	 1.000000 
spu08 	 -70 	 6 	 1.000000 
spu08 	 -70 	 7 	 1.000000 
spu08 	 -70 	 8 	 1.000000 
spu08 	 -70 	 9 	 1.000000 
spu08 	 -70 	 10 	 1.000000 
spu08 	 -70 	 11 	 1.000000 
spu08 	 -70 	 12 	 1.000000 
spu08 	 -70 	 13 	 1.000000 
spu08 	 -70 	 14 	 1.000000 
spu08 	 -70 	 15 	 1.000000 
spu08 	 -70 	 16 	 1.000000 
spu08 	 -70 	 17 	 1.000000 
spu08 	 -70 	 18 	 1.000000 
spu08 	 -70 	 19 	 1.000000 
spu08 	 -70 	 20 	 1.000000 
spu08 	 -70 	 21 	 1.000000 
spu08 	 -70 	 22 	 1.000000 
spu08 	 -70 	 23 	 1.000000 
spu08 	 -70 	 24 	 1.000000 
spu08 	 -70 	 25 	 1.000000 
spu08 	 -70 	 26 	 1.000000 
spu08 	 -70 	 27 	 1.000000 
spu08 	 -70 	 28 	 1.000000 
spu08 	 -70 	 29 	 1.000000 
spu08 	 -70 	 30 	 1.000000 
spu08 	 -70 	 31 	 1.000000 
spu08 	 -70 	 32 	 1.000000 
spu08 	 -70 	 33 	 1.000000 
spu08 	 -70 	 34 	 1.000000 
spu08 	 -70 	 35 	 1.000000 
spu08 	 -70 	 36 	 1.000000 
spu08 	 -70 	 37 	 1.000000 
spu08 	 -70 	 38 	 1.000000 
spu08 	 -70 	 39 	 1.000000 
spu08 	 -70 	 40 	 1.000000 
spu08 	 -70 	 41 	 1.000000 
spu08 	 -70 	 42 	 1.000000 
spu08 	 -70 	 43 	 1.000000 
spu08 	 -70 	 44 	 1.000000 
spu08 	 -70 	 45 	 1.000000 
spu08 	 -70 	 46 	 1.000000 
spu08 	 -70 	 47 	 1.000000 
spu08 	 -70 	 48 	 1.000000 
spu08 	 -70 	 49 	 1.000000 
spu08 	 -70 	 50 	 1.000000 
spu08 	 -70 	 51 	 1.000000 
spu08 	 -70 	 52 	 1.000000 
spu08 	 -70 	 53 	 1.000000 
spu08 	 -70 	 54 	 1.000000 
spu08 	 -70 	 55 	 1.000000 
spu08 	 -70 	 56 	 1.000000 
spu08 	 -70 	 57 	 1.000000 
spu08 	 -70 	 58 	 1.000000 
spu08 	 -70 	 59 	 1.000000 
spu08 	 -70 	 60 	 1.000000 
spu08 	 -70 	 61 	 1.000000 
spu08 	 -70 	 62 	 1.000000 
spu08 	 -70 	 63 	 1.000000 
spu08 	 -70 	 64 	 1.000000 
spu08 	 -70 	 65 	 1.000000 
spu08 	 -70 	 66 	 1.000000 
spu08 	 -70 	 67 	 1.000000 
spu08 	 -70 	 68 	 1.000000 
spu08 	 -70 	 69 	 1.000000 
spu08 	 -70 	 70 	 1.000000 
spu08 	 -70 	 71 	 1.000000 
spu08 	 -70 	 72 	 1.000000 
spu08 	 -70 	 73 	 1.000000 
spu08 	 -70 	 74 	 1.000000 
spu08 	 -70 	 75 	 1.000000 
spu08 	 -70 	 76 	 1.000000 
spu08 	 -70 	 77 	 1.000000 
spu08 	 -70 	 78 	 1.000000 
spu08 	 -70 	 79 	 1.000000 
spu08 	 -70 	 80 	 1.000000 
spu08 	 -70 	 81 	 1.000000 
spu08 	 -70 	 82 	 1.000000 
spu08 	 -70 	 83 	 1.000000 
spu08 	 -70 	 84 	 1.000000 
spu08 	 -70 	 85 	 1.000000 
spu08 	 -70 	 86 	 1.000000 
spu08 	 -70 	 87 	 1.000000 
spu08 	 -70 	 88 	 1.000000 
spu08 	 -70 	 89 	 1.000000 
spu08 	 -70 	 90 	 1.000000 
spu08 	 -70 	 91 	 1.000000 
spu08 	 -70 	 92 	 1.000000 
spu08 	 -70 	 93 	 1.000000 
spu08 	 -70 	 94 	 1.000000 
spu08 	 -70 	 95 	 1.000000 
spu08 	 -70 	 96 	 1.000000 
spu08 	 -70 	 97 	 1.000000 
spu08 	 -70 	 98 	 1.000000 
spu08 	 -70 	 99 	 1.000000 
spu08 	 -70 	 100 	 1.000000 
spu08 	 -70 	 101 	 1.000000 
spu08 	 -70 	 102 	 1.000000 
spu08 	 -69 	 -70 	 1.000000 
spu08 	 -69 	 -69 	 1.000000 
spu08 	 -69 	 -68 	 1.000000 
spu08 	 -69 	 -67 	 1.000000 
spu08 	 -69 	 -66 	 1.000000 
spu08 	 -69 	 -65 	 1.000000 
spu08 	 -69 	 -64 	 1.000000 
spu08 	 -69 	 -63 	 1.000000 
spu08 	 -69 	 -62 	 1.000000 
spu08 	 -69 	 -61 	 1.000000 
spu08 	 -69 	 -60 	 1.000000 
spu08 	 -69 	 -59 	 1.000000 
spu08 	 -69 	 -58 	 1.000000 
spu08 	 -69 	 -57 	 1.000000 
spu08 	 -69 	 -56 	 1.000000 
spu08 	 -69 	 -55 	 1.000000 
spu08 	 -69 	 -54 	 1.000000 
spu08 	 -69 	 -53 	 1.000000 
spu08 	 -69 	 -52 	 1.000000 
spu08 	 -69 	 -51 	 1.000000 
spu08 	 -69 	 -50 	 1.000000 
spu08 	 -69 	 -49 	 1.000000 
spu08 	 -69 	 -48 	 1.000000 
spu08 	 -69 	 -47 	 1.000000 
spu08 	 -69 	 -46 	 1.000000 
spu08 	 -69 	 -45 	 1.000000 
spu08 	 -69 	 -44 	 1.000000 
spu08 	 -69 	 -43 	 1.000000 
spu08 	 -69 	 -42 	 1.000000 
spu08 	 -69 	 -41 	 1.000000 
spu08 	 -69 	 -40 	 1.000000 
spu08 	 -69 	 -39 	 1.000000 
spu08 	 -69 	 -38 	 1.000000 
spu08 	 -69 	 -37 	 1.000000 
spu08 	 -69 	 -36 	 1.000000 
spu08 	 -69 	 -35 	 1.000000 
spu08 	 -69 	 -34 	 1.000000 
spu08 	 -69 	 -33 	 1.000000 
spu08 	 -69 	 -32 	 1.000000 
spu08 	 -69 	 -31 	 1.000000 
spu08 	 -69 	 -30 	 1.000000 
spu08 	 -69 	 -29 	 1.000000 
spu08 	 -69 	 -28 	 1.000000 
spu08 	 -69 	 -27 	 1.000000 
spu08 	 -69 	 -26 	 1.000000 
spu08 	 -69 	 -25 	 1.000000 
spu08 	 -69 	 -24 	 1.000000 
spu08 	 -69 	 -23 	 1.000000 
spu08 	 -69 	 -22 	 1.000000 
spu08 	 -69 	 -21 	 1.000000 
spu08 	 -69 	 -20 	 1.000000 
spu08 	 -69 	 -19 	 1.000000 
spu08 	 -69 	 -18 	 1.000000 
spu08 	 -69 	 -17 	 1.000000 
spu08 	 -69 	 -16 	 1.000000 
spu08 	 -69 	 -15 	 1.000000 
spu08 	 -69 	 -14 	 1.000000 
spu08 	 -69 	 -13 	 1.000000 
spu08 	 -69 	 -12 	 1.000000 
spu08 	 -69 	 -11 	 1.000374 
spu08 	 -69 	 -10 	 1.000811 
spu08 	 -69 	 -9 	 1.001207 
spu08 	 -69 	 -8 	 1.001562 
spu08 	 -69 	 -7 	 1.001875 
spu08 	 -69 	 -6 	 1.002147 
spu08 	 -69 	 -5 	 1.002376 
spu08 	 -69 	 -4 	 1.002564 
spu08 	 -69 	 -3 	 1.002710 
spu08 	 -69 	 -2 	 1.002814 
spu08 	 -69 	 -1 	 1.002875 
spu08 	 -69 	 0 	 1.002895 
spu08 	 -69 	 1 	 1.002894 
spu08 	 -69 	 2 	 1.002893 
spu08 	 -69 	 3 	 1.002892 
spu08 	 -69 	 4 	 1.002891 
spu08 	 -69 	 5 	 1.002890 
spu08 	 -69 	 6 	 1.002890 
spu08 	 -69 	 7 	 1.002889 
spu08 	 -69 	 8 	 1.002889 
spu08 	 -69 	 9 	 1.002889 
spu08 	 -69 	 10 	 1.002890 
spu08 	 -69 	 11 	 1.002890 
spu08 	 -69 	 12 	 1.002891 
spu08 	 -69 	 13 	 1.002892 
spu08 	 -69 	 14 	 1.002893 
spu08 	 -69 	 15 	 1.002894 
spu08 	 -69 	 16 	 1.002895 
spu08 	 -69 	 17 	 1.002719 
spu08 	 -69 	 18 	 1.002303 
spu08 	 -69 	 19 	 1.001896 
spu08 	 -69 	 20 	 1.001503 
spu08 	 -69 	 21 	 1.001128 
spu08 	 -69 	 22 	 1.000772 
spu08 	 -69 	 23 	 1.000438 
spu08 	 -69 	 24 	 1.000125 
spu08 	 -69 	 25 	 0.999833 
spu08 	 -69 	 26 	 0.999562 
spu08 	 -69 	 27 	 0.999311 
spu08 	 -69 	 28 	 0.999079 
spu08 	 -69 	 29 	 0.998974 
spu08 	 -69 	 30 	 0.998874 
spu08 	 -69 	 31 	 0.998779 
spu08 	 -69 	 32 	 0.998690 
spu08 	 -69 	 33 	 0.998878 
spu08 	 -69 	 34 	 0.999079 
spu08 	 -69 	 35 	 0.999286 
spu08 	 -69 	 36 	 0.999489 
spu08 	 -69 	 37 	 0.999680 
spu08 	 -69 	 38 	 0.999851 
spu08 	 -69 	 39 	 0.999993 
spu08 	 -69 	 40 	 1.000097 
spu08 	 -69 	 41 	 1.000155 
spu08 	 -69 	 42 	 1.000158 
spu08 	 -69 	 43 	 1.000098 
spu08 	 -69 	 44 	 1.000000 
spu08 	 -69 	 45 	 1.000000 
spu08 	 -69 	 46 	 1.000000 
spu08 	 -69 	 47 	 1.000000 
spu08 	 -69 	 48 	 1.000000 
spu08 	 -69 	 49 	 1.000000 
spu08 	 -69 	 50 	 1.000000 
spu08 	 -69 	 51 	 1.000000 
spu08 	 -69 	 52 	 1.000000 
spu08 	 -69 	 53 	 1.000000 
spu08 	 -69 	 54 	 1.000000 
spu08 	 -69 	 55 	 1.000000 
spu08 	 -69 	 56 	 1.000000 
spu08 	 -69 	 57 	 1.000000 
spu08 	 -69 	 58 	 1.000000 
spu08 	 -69 	 59 	 1.000000 
spu08 	 -69 	 60 	 1.000000 
spu08 	 -69 	 61 	 1.000000 
spu08 	 -69 	 62 	 1.000000 
spu08 	 -69 	 63 	 1.000000 
spu08 	 -69 	 64 	 1.000000 
spu08 	 -69 	 65 	 1.000000 
spu08 	 -69 	 66 	 1.000000 
spu08 	 -69 	 67 	 1.000000 
spu08 	 -69 	 68 	 1.000000 
spu08 	 -69 	 69 	 1.000000 
spu08 	 -69 	 70 	 1.000000 
spu08 	 -69 	 71 	 1.000000 
spu08 	 -69 	 72 	 1.000000 
spu08 	 -69 	 73 	 1.000000 
spu08 	 -69 	 74 	 1.000000 
spu08 	 -69 	 75 	 1.000000 
spu08 	 -69 	 76 	 1.000000 
spu08 	 -69 	 77 	 1.000000 
spu08 	 -69 	 78 	 1.000000 
spu08 	 -69 	 79 	 1.000000 
spu08 	 -69 	 80 	 1.000000 
spu08 	 -69 	 81 	 1.000000 
spu08 	 -69 	 82 	 1.000000 
spu08 	 -69 	 83 	 1.000000 
spu08 	 -69 	 84 	 1.000000 
spu08 	 -69 	 85 	 1.000000 
spu08 	 -69 	 86 	 1.000000 
spu08 	 -69 	 87 	 1.000000 
spu08 	 -69 	 88 	 1.000000 
spu08 	 -69 	 89 	 1.000000 
spu08 	 -69 	 90 	 1.000000 
spu08 	 -69 	 91 	 1.000000 
spu08 	 -69 	 92 	 1.000000 
spu08 	 -69 	 93 	 1.000000 
spu08 	 -69 	 94 	 1.000000 
spu08 	 -69 	 95 	 1.000000 
spu08 	 -69 	 96 	 1.000000 
spu08 	 -69 	 97 	 1.000000 
spu08 	 -69 	 98 	 1.000000 
spu08 	 -69 	 99 	 1.000000 
spu08 	 -69 	 100 	 1.000000 
spu08 	 -69 	 101 	 1.000000 
spu08 	 -69 	 102 	 1.000000 
spu08 	 -68 	 -70 	 1.000000 
spu08 	 -68 	 -69 	 1.000000 
spu08 	 -68 	 -68 	 1.000000 
spu08 	 -68 	 -67 	 1.000000 
spu08 	 -68 	 -66 	 1.000000 
spu08 	 -68 	 -65 	 1.000000 
spu08 	 -68 	 -64 	 1.000000 
spu08 	 -68 	 -63 	 1.000000 
spu08 	 -68 	 -62 	 1.000000 
spu08 	 -68 	 -61 	 1.000000 
spu08 	 -68 	 -60 	 1.000000 
spu08 	 -68 	 -59 	 1.000000 
spu08 	 -68 	 -58 	 1.000000 
spu08 	 -68 	 -57 	 1.000000 
spu08 	 -68 	 -56 	 1.000000 
spu08 	 -68 	 -55 	 1.000000 
spu08 	 -68 	 -54 	 1.000000 
spu08 	 -68 	 -53 	 1.000000 
spu08 	 -68 	 -52 	 1.000000 
spu08 	 -68 	 -51 	 1.000000 
spu08 	 -68 	 -50 	 1.000000 
spu08 	 -68 	 -49 	 1.000000 
spu08 	 -68 	 -48 	 1.000000 
spu08 	 -68 	 -47 	 1.000000 
spu08 	 -68 	 -46 	 1.000000 
spu08 	 -68 	 -45 	 1.000000 
spu08 	 -68 	 -44 	 1.000000 
spu08 	 -68 	 -43 	 1.000000 
spu08 	 -68 	 -42 	 1.000000 
spu08 	 -68 	 -41 	 1.000000 
spu08 	 -68 	 -40 	 1.000000 
spu08 	 -68 	 -39 	 1.000000 
spu08 	 -68 	 -38 	 1.000000 
spu08 	 -68 	 -37 	 1.000000 
spu08 	 -68 	 -36 	 1.000000 
spu08 	 -68 	 -35 	 1.000000 
spu08 	 -68 	 -34 	 1.000000 
spu08 	 -68 	 -33 	 1.000000 
spu08 	 -68 	 -32 	 1.000000 
spu08 	 -68 	 -31 	 1.000000 
spu08 	 -68 	 -30 	 1.000000 
spu08 	 -68 	 -29 	 1.000000 
spu08 	 -68 	 -28 	 1.000000 
spu08 	 -68 	 -27 	 1.000000 
spu08 	 -68 	 -26 	 1.000000 
spu08 	 -68 	 -25 	 1.000000 
spu08 	 -68 	 -24 	 1.000000 
spu08 	 -68 	 -23 	 1.000000 
spu08 	 -68 	 -22 	 1.000000 
spu08 	 -68 	 -21 	 1.000000 
spu08 	 -68 	 -20 	 1.000000 
spu08 	 -68 	 -19 	 1.000000 
spu08 	 -68 	 -18 	 1.000000 
spu08 	 -68 	 -17 	 1.000000 
spu08 	 -68 	 -16 	 1.000419 
spu08 	 -68 	 -15 	 1.001072 
spu08 	 -68 	 -14 	 1.001684 
spu08 	 -68 	 -13 	 1.002257 
spu08 	 -68 	 -12 	 1.002788 
spu08 	 -68 	 -11 	 1.003279 
spu08 	 -68 	 -10 	 1.003727 
spu08 	 -68 	 -9 	 1.004133 
spu08 	 -68 	 -8 	 1.004497 
spu08 	 -68 	 -7 	 1.004818 
spu08 	 -68 	 -6 	 1.005096 
spu08 	 -68 	 -5 	 1.005331 
spu08 	 -68 	 -4 	 1.005523 
spu08 	 -68 	 -3 	 1.005672 
spu08 	 -68 	 -2 	 1.005777 
spu08 	 -68 	 -1 	 1.005840 
spu08 	 -68 	 0 	 1.005859 
spu08 	 -68 	 1 	 1.005857 
spu08 	 -68 	 2 	 1.005855 
spu08 	 -68 	 3 	 1.005853 
spu08 	 -68 	 4 	 1.005851 
spu08 	 -68 	 5 	 1.005850 
spu08 	 -68 	 6 	 1.005849 
spu08 	 -68 	 7 	 1.005849 
spu08 	 -68 	 8 	 1.005848 
spu08 	 -68 	 9 	 1.005849 
spu08 	 -68 	 10 	 1.005849 
spu08 	 -68 	 11 	 1.005850 
spu08 	 -68 	 12 	 1.005851 
spu08 	 -68 	 13 	 1.005853 
spu08 	 -68 	 14 	 1.005855 
spu08 	 -68 	 15 	 1.005857 
spu08 	 -68 	 16 	 1.005859 
spu08 	 -68 	 17 	 1.005547 
spu08 	 -68 	 18 	 1.004711 
spu08 	 -68 	 19 	 1.003894 
spu08 	 -68 	 20 	 1.003105 
spu08 	 -68 	 21 	 1.002352 
spu08 	 -68 	 22 	 1.001639 
spu08 	 -68 	 23 	 1.000969 
spu08 	 -68 	 24 	 1.000341 
spu08 	 -68 	 25 	 0.999757 
spu08 	 -68 	 26 	 0.999214 
spu08 	 -68 	 27 	 0.998711 
spu08 	 -68 	 28 	 0.998246 
spu08 	 -68 	 29 	 0.998036 
spu08 	 -68 	 30 	 0.997837 
spu08 	 -68 	 31 	 0.997648 
spu08 	 -68 	 32 	 0.997472 
spu08 	 -68 	 33 	 0.997845 
spu08 	 -68 	 34 	 0.998233 
spu08 	 -68 	 35 	 0.998627 
spu08 	 -68 	 36 	 0.999019 
spu08 	 -68 	 37 	 0.999399 
spu08 	 -68 	 38 	 0.999760 
spu08 	 -68 	 39 	 1.000091 
spu08 	 -68 	 40 	 1.000383 
spu08 	 -68 	 41 	 1.000628 
spu08 	 -68 	 42 	 1.000816 
spu08 	 -68 	 43 	 1.000938 
spu08 	 -68 	 44 	 1.000986 
spu08 	 -68 	 45 	 1.000950 
spu08 	 -68 	 46 	 1.000823 
spu08 	 -68 	 47 	 1.000596 
spu08 	 -68 	 48 	 1.000262 
spu08 	 -68 	 49 	 1.000000 
spu08 	 -68 	 50 	 1.000000 
spu08 	 -68 	 51 	 1.000000 
spu08 	 -68 	 52 	 1.000000 
spu08 	 -68 	 53 	 1.000000 
spu08 	 -68 	 54 	 1.000000 
spu08 	 -68 	 55 	 1.000000 
spu08 	 -68 	 56 	 1.000000 
spu08 	 -68 	 57 	 1.000000 
spu08 	 -68 	 58 	 1.000000 
spu08 	 -68 	 59 	 1.000000 
spu08 	 -68 	 60 	 1.000000 
spu08 	 -68 	 61 	 1.000000 
spu08 	 -68 	 62 	 1.000000 
spu08 	 -68 	 63 	 1.000000 
spu08 	 -68 	 64 	 1.000000 
spu08 	 -68 	 65 	 1.000000 
spu08 	 -68 	 66 	 1.000000 
spu08 	 -68 	 67 	 1.000000 
spu08 	 -68 	 68 	 1.000000 
spu08 	 -68 	 69 	 1.000000 
spu08 	 -68 	 70 	 1.000000 
spu08 	 -68 	 71 	 1.000000 
spu08 	 -68 	 72 	 1.000000 
spu08 	 -68 	 73 	 1.000000 
spu08 	 -68 	 74 	 1.000000 
spu08 	 -68 	 75 	 1.000000 
spu08 	 -68 	 76 	 1.000000 
spu08 	 -68 	 77 	 1.000000 
spu08 	 -68 	 78 	 1.000000 
spu08 	 -68 	 79 	 1.000000 
spu08 	 -68 	 80 	 1.000000 
spu08 	 -68 	 81 	 1.000000 
spu08 	 -68 	 82 	 1.000000 
spu08 	 -68 	 83 	 1.000000 
spu08 	 -68 	 84 	 1.000000 
spu08 	 -68 	 85 	 1.000000 
spu08 	 -68 	 86 	 1.000000 
spu08 	 -68 	 87 	 1.000000 
spu08 	 -68 	 88 	 1.000000 
spu08 	 -68 	 89 	 1.000000 
spu08 	 -68 	 90 	 1.000000 
spu08 	 -68 	 91 	 1.000000 
spu08 	 -68 	 92 	 1.000000 
spu08 	 -68 	 93 	 1.000000 
spu08 	 -68 	 94 	 1.000000 
spu08 	 -68 	 95 	 1.000000 
spu08 	 -68 	 96 	 1.000000 
spu08 	 -68 	 97 	 1.000000 
spu08 	 -68 	 98 	 1.000000 
spu08 	 -68 	 99 	 1.000000 
spu08 	 -68 	 100 	 1.000000 
spu08 	 -68 	 101 	 1.000000 
spu08 	 -68 	 102 	 1.000000 
spu08 	 -67 	 -70 	 1.000000 
spu08 	 -67 	 -69 	 1.000000 
spu08 	 -67 	 -68 	 1.000000 
spu08 	 -67 	 -67 	 1.000000 
spu08 	 -67 	 -66 	 1.000000 
spu08 	 -67 	 -65 	 1.000000 
spu08 	 -67 	 -64 	 1.000000 
spu08 	 -67 	 -63 	 1.000000 
spu08 	 -67 	 -62 	 1.000000 
spu08 	 -67 	 -61 	 1.000000 
spu08 	 -67 	 -60 	 1.000000 
spu08 	 -67 	 -59 	 1.000000 
spu08 	 -67 	 -58 	 1.000000 
spu08 	 -67 	 -57 	 1.000000 
spu08 	 -67 	 -56 	 1.000000 
spu08 	 -67 	 -55 	 1.000000 
spu08 	 -67 	 -54 	 1.000000 
spu08 	 -67 	 -53 	 1.000000 
spu08 	 -67 	 -52 	 1.000000 
spu08 	 -67 	 -51 	 1.000000 
spu08 	 -67 	 -50 	 1.000000 
spu08 	 -67 	 -49 	 1.000000 
spu08 	 -67 	 -48 	 1.000000 
spu08 	 -67 	 -47 	 1.000000 
spu08 	 -67 	 -46 	 1.000000 
spu08 	 -67 	 -45 	 1.000000 
spu08 	 -67 	 -44 	 1.000000 
spu08 	 -67 	 -43 	 1.000000 
spu08 	 -67 	 -42 	 1.000000 
spu08 	 -67 	 -41 	 1.000000 
spu08 	 -67 	 -40 	 1.000000 
spu08 	 -67 	 -39 	 1.000000 
spu08 	 -67 	 -38 	 1.000000 
spu08 	 -67 	 -37 	 1.000000 
spu08 	 -67 	 -36 	 1.000000 
spu08 	 -67 	 -35 	 1.000000 
spu08 	 -67 	 -34 	 1.000000 
spu08 	 -67 	 -33 	 1.000000 
spu08 	 -67 	 -32 	 1.000000 
spu08 	 -67 	 -31 	 1.000000 
spu08 	 -67 	 -30 	 1.000000 
spu08 	 -67 	 -29 	 1.000000 
spu08 	 -67 	 -28 	 1.000000 
spu08 	 -67 	 -27 	 1.000000 
spu08 	 -67 	 -26 	 1.000000 
spu08 	 -67 	 -25 	 1.000000 
spu08 	 -67 	 -24 	 1.000000 
spu08 	 -67 	 -23 	 1.000000 
spu08 	 -67 	 -22 	 1.000000 
spu08 	 -67 	 -21 	 1.000000 
spu08 	 -67 	 -20 	 1.000232 
spu08 	 -67 	 -19 	 1.001057 
spu08 	 -67 	 -18 	 1.001845 
spu08 	 -67 	 -17 	 1.002595 
spu08 	 -67 	 -16 	 1.003306 
spu08 	 -67 	 -15 	 1.003977 
spu08 	 -67 	 -14 	 1.004607 
spu08 	 -67 	 -13 	 1.005196 
spu08 	 -67 	 -12 	 1.005743 
spu08 	 -67 	 -11 	 1.006247 
spu08 	 -67 	 -10 	 1.006708 
spu08 	 -67 	 -9 	 1.007125 
spu08 	 -67 	 -8 	 1.007499 
spu08 	 -67 	 -7 	 1.007829 
spu08 	 -67 	 -6 	 1.008114 
spu08 	 -67 	 -5 	 1.008355 
spu08 	 -67 	 -4 	 1.008552 
spu08 	 -67 	 -3 	 1.008704 
spu08 	 -67 	 -2 	 1.008812 
spu08 	 -67 	 -1 	 1.008875 
spu08 	 -67 	 0 	 1.008894 
spu08 	 -67 	 1 	 1.008891 
spu08 	 -67 	 2 	 1.008888 
spu08 	 -67 	 3 	 1.008886 
spu08 	 -67 	 4 	 1.008884 
spu08 	 -67 	 5 	 1.008882 
spu08 	 -67 	 6 	 1.008881 
spu08 	 -67 	 7 	 1.008880 
spu08 	 -67 	 8 	 1.008880 
spu08 	 -67 	 9 	 1.008880 
spu08 	 -67 	 10 	 1.008881 
spu08 	 -67 	 11 	 1.008882 
spu08 	 -67 	 12 	 1.008884 
spu08 	 -67 	 13 	 1.008886 
spu08 	 -67 	 14 	 1.008888 
spu08 	 -67 	 15 	 1.008891 
spu08 	 -67 	 16 	 1.008894 
spu08 	 -67 	 17 	 1.008490 
spu08 	 -67 	 18 	 1.007230 
spu08 	 -67 	 19 	 1.005998 
spu08 	 -67 	 20 	 1.004811 
spu08 	 -67 	 21 	 1.003677 
spu08 	 -67 	 22 	 1.002604 
spu08 	 -67 	 23 	 1.001596 
spu08 	 -67 	 24 	 1.000653 
spu08 	 -67 	 25 	 0.999774 
spu08 	 -67 	 26 	 0.998959 
spu08 	 -67 	 27 	 0.998203 
spu08 	 -67 	 28 	 0.997505 
spu08 	 -67 	 29 	 0.997191 
spu08 	 -67 	 30 	 0.996893 
spu08 	 -67 	 31 	 0.996611 
spu08 	 -67 	 32 	 0.996347 
spu08 	 -67 	 33 	 0.996911 
spu08 	 -67 	 34 	 0.997492 
spu08 	 -67 	 35 	 0.998080 
spu08 	 -67 	 36 	 0.998667 
spu08 	 -67 	 37 	 0.999243 
spu08 	 -67 	 38 	 0.999799 
spu08 	 -67 	 39 	 1.000325 
spu08 	 -67 	 40 	 1.000811 
spu08 	 -67 	 41 	 1.001248 
spu08 	 -67 	 42 	 1.001627 
spu08 	 -67 	 43 	 1.001937 
spu08 	 -67 	 44 	 1.002170 
spu08 	 -67 	 45 	 1.002317 
spu08 	 -67 	 46 	 1.002368 
spu08 	 -67 	 47 	 1.002314 
spu08 	 -67 	 48 	 1.002148 
spu08 	 -67 	 49 	 1.001863 
spu08 	 -67 	 50 	 1.001449 
spu08 	 -67 	 51 	 1.000902 
spu08 	 -67 	 52 	 1.000213 
spu08 	 -67 	 53 	 1.000000 
spu08 	 -67 	 54 	 1.000000 
spu08 	 -67 	 55 	 1.000000 
spu08 	 -67 	 56 	 1.000000 
spu08 	 -67 	 57 	 1.000000 
spu08 	 -67 	 58 	 1.000000 
spu08 	 -67 	 59 	 1.000000 
spu08 	 -67 	 60 	 1.000000 
spu08 	 -67 	 61 	 1.000000 
