dummy 	 x 	 y 	 A 
row10 	 0 	 174 	 1.313940 
row10 	 0 	 175 	 1.327910 
row10 	 0 	 176 	 1.342020 
row10 	 0 	 177 	 1.356280 
row10 	 0 	 178 	 1.370690 
row10 	 0 	 179 	 1.385250 
row10 	 0 	 180 	 1.399960 
row10 	 0 	 181 	 1.414830 
row10 	 0 	 182 	 1.429850 
row10 	 0 	 183 	 1.445020 
row10 	 0 	 184 	 1.460360 
row10 	 0 	 185 	 1.475850 
row10 	 0 	 186 	 1.491500 
row10 	 0 	 187 	 1.507320 
row10 	 0 	 188 	 1.523300 
row10 	 0 	 189 	 1.539440 
row10 	 0 	 190 	 1.555750 
row10 	 0 	 191 	 1.572220 
row10 	 0 	 192 	 1.588860 
row10 	 0 	 193 	 1.605680 
row10 	 0 	 194 	 1.622660 
row10 	 0 	 195 	 1.639810 
row10 	 0 	 196 	 1.657140 
row10 	 0 	 197 	 1.674640 
row10 	 0 	 198 	 1.692320 
row10 	 0 	 199 	 1.710170 
row10 	 0 	 200 	 1.728190 
row10 	 0 	 201 	 1.746390 
row10 	 0 	 202 	 1.764770 
row10 	 0 	 203 	 1.783330 
row10 	 0 	 204 	 1.802070 
row10 	 0 	 205 	 1.820980 
row10 	 0 	 206 	 1.840060 
row10 	 0 	 207 	 1.859330 
row10 	 0 	 208 	 1.873310 
row10 	 0 	 209 	 1.873310 
row10 	 0 	 210 	 1.873310 
row10 	 0 	 211 	 1.873310 
row10 	 0 	 212 	 1.873310 
row10 	 0 	 213 	 1.873310 
row10 	 0 	 214 	 1.873310 
row10 	 0 	 215 	 1.873310 
row10 	 0 	 216 	 1.873310 
row10 	 0 	 217 	 1.873310 
row10 	 0 	 218 	 1.873310 
row10 	 0 	 219 	 1.873310 
row10 	 0 	 220 	 1.873310 
row10 	 0 	 221 	 1.873310 
row10 	 0 	 222 	 1.873310 
row10 	 0 	 223 	 1.873310 
row10 	 0 	 224 	 1.873310 
row10 	 0 	 225 	 1.873310 
row10 	 0 	 226 	 1.873310 
row10 	 0 	 227 	 1.873310 
row10 	 0 	 228 	 1.873310 
row10 	 0 	 229 	 1.873310 
row10 	 0 	 230 	 1.873310 
row10 	 0 	 231 	 1.873310 
row10 	 0 	 232 	 1.873310 
row10 	 0 	 233 	 1.873310 
row10 	 0 	 234 	 1.873310 
row10 	 0 	 235 	 1.873310 
row10 	 0 	 236 	 1.873310 
row10 	 0 	 237 	 1.873310 
row10 	 0 	 238 	 1.873310 
row10 	 0 	 239 	 1.743310 
row10 	 0 	 240 	 1.648720 
row10 	 0 	 241 	 1.575260 
row10 	 0 	 242 	 1.515710 
row10 	 0 	 243 	 1.465940 
row10 	 0 	 244 	 1.423410 
row10 	 0 	 245 	 1.386400 
row10 	 0 	 246 	 1.353760 
row10 	 0 	 247 	 1.324630 
row10 	 0 	 248 	 1.298390 
row10 	 0 	 249 	 1.274550 
row10 	 0 	 250 	 1.252760 
row10 	 0 	 251 	 1.232710 
row10 	 0 	 252 	 1.214160 
row10 	 0 	 253 	 1.196940 
row10 	 0 	 254 	 1.180870 
row10 	 0 	 255 	 1.165820 
row10 	 0 	 256 	 1.151690 
row10 	 0 	 257 	 1.138370 
row10 	 0 	 258 	 1.125790 
row10 	 0 	 259 	 1.113880 
row10 	 0 	 260 	 1.102570 
row10 	 0 	 261 	 1.091810 
row10 	 0 	 262 	 1.081560 
row10 	 0 	 263 	 1.071770 
row10 	 0 	 264 	 1.062410 
row10 	 0 	 265 	 1.053440 
row10 	 0 	 266 	 1.044840 
row10 	 0 	 267 	 1.036580 
row10 	 0 	 268 	 1.028630 
row10 	 0 	 269 	 1.020990 
row10 	 0 	 270 	 1.013610 
row10 	 0 	 271 	 1.006500 
row10 	 0 	 272 	 1.000000 
row10 	 0 	 273 	 1.000000 
row10 	 0 	 274 	 1.000000 
row10 	 0 	 275 	 1.000000 
row10 	 0 	 276 	 1.000000 
row10 	 0 	 277 	 1.000000 
row10 	 0 	 278 	 1.000000 
row10 	 0 	 279 	 1.000000 
row10 	 0 	 280 	 1.000000 
row10 	 0 	 281 	 1.000000 
row10 	 0 	 282 	 1.000000 
row10 	 0 	 283 	 1.000000 
row10 	 0 	 284 	 1.000000 
row10 	 0 	 285 	 1.000000 
row10 	 0 	 286 	 1.000000 
row10 	 0 	 287 	 1.000000 
row10 	 0 	 288 	 1.000000 
row10 	 0 	 289 	 1.000000 
row10 	 0 	 290 	 1.000000 
row10 	 0 	 291 	 1.000000 
row10 	 0 	 292 	 1.000000 
row10 	 0 	 293 	 1.000000 
row10 	 0 	 294 	 1.000000 
row10 	 0 	 295 	 1.000000 
row10 	 0 	 296 	 1.000000 
row10 	 0 	 297 	 1.000000 
row10 	 0 	 298 	 1.000000 
row10 	 0 	 299 	 1.000000 
row10 	 0 	 300 	 1.000000 
row10 	 0 	 301 	 1.000000 
row10 	 0 	 302 	 1.000000 
row10 	 0 	 303 	 1.000000 
row10 	 0 	 304 	 1.000000 
row10 	 0 	 305 	 1.000000 
row10 	 1 	 -70 	 1.000000 
row10 	 1 	 -69 	 1.000000 
row10 	 1 	 -68 	 1.000000 
row10 	 1 	 -67 	 1.000000 
row10 	 1 	 -66 	 1.000000 
row10 	 1 	 -65 	 1.000000 
row10 	 1 	 -64 	 1.000000 
row10 	 1 	 -63 	 1.000000 
row10 	 1 	 -62 	 1.000000 
row10 	 1 	 -61 	 1.000000 
row10 	 1 	 -60 	 1.000000 
row10 	 1 	 -59 	 1.000000 
row10 	 1 	 -58 	 1.000000 
row10 	 1 	 -57 	 1.000000 
row10 	 1 	 -56 	 1.000000 
row10 	 1 	 -55 	 1.000000 
row10 	 1 	 -54 	 1.000000 
row10 	 1 	 -53 	 1.000000 
row10 	 1 	 -52 	 1.000000 
row10 	 1 	 -51 	 1.000000 
row10 	 1 	 -50 	 1.000000 
row10 	 1 	 -49 	 1.000000 
row10 	 1 	 -48 	 1.000000 
row10 	 1 	 -47 	 1.000000 
row10 	 1 	 -46 	 1.000000 
row10 	 1 	 -45 	 1.000000 
row10 	 1 	 -44 	 1.000000 
row10 	 1 	 -43 	 1.000000 
row10 	 1 	 -42 	 1.000000 
row10 	 1 	 -41 	 1.000000 
row10 	 1 	 -40 	 1.000000 
row10 	 1 	 -39 	 1.000000 
row10 	 1 	 -38 	 1.000000 
row10 	 1 	 -37 	 1.000000 
row10 	 1 	 -36 	 0.993637 
row10 	 1 	 -35 	 0.986669 
row10 	 1 	 -34 	 0.979551 
row10 	 1 	 -33 	 0.972274 
row10 	 1 	 -32 	 0.964830 
row10 	 1 	 -31 	 0.957210 
row10 	 1 	 -30 	 0.949404 
row10 	 1 	 -29 	 0.941400 
row10 	 1 	 -28 	 0.933188 
row10 	 1 	 -27 	 0.924753 
row10 	 1 	 -26 	 0.916081 
row10 	 1 	 -25 	 0.907156 
row10 	 1 	 -24 	 0.897960 
row10 	 1 	 -23 	 0.888474 
row10 	 1 	 -22 	 0.878674 
row10 	 1 	 -21 	 0.868536 
row10 	 1 	 -20 	 0.858032 
row10 	 1 	 -19 	 0.847127 
row10 	 1 	 -18 	 0.835787 
row10 	 1 	 -17 	 0.823967 
row10 	 1 	 -16 	 0.811618 
row10 	 1 	 -15 	 0.798682 
row10 	 1 	 -14 	 0.785088 
row10 	 1 	 -13 	 0.770755 
row10 	 1 	 -12 	 0.755581 
row10 	 1 	 -11 	 0.739444 
row10 	 1 	 -10 	 0.722188 
row10 	 1 	 -9 	 0.703618 
row10 	 1 	 -8 	 0.683478 
row10 	 1 	 -7 	 0.661426 
row10 	 1 	 -6 	 0.636994 
row10 	 1 	 -5 	 0.609511 
row10 	 1 	 -4 	 0.577985 
row10 	 1 	 -3 	 0.540892 
row10 	 1 	 -2 	 0.533815 
row10 	 1 	 -1 	 0.533815 
row10 	 1 	 0 	 0.533815 
row10 	 1 	 1 	 0.533815 
row10 	 1 	 2 	 0.533815 
row10 	 1 	 3 	 0.533815 
row10 	 1 	 4 	 0.533815 
row10 	 1 	 5 	 0.533815 
row10 	 1 	 6 	 0.533815 
row10 	 1 	 7 	 0.533815 
row10 	 1 	 8 	 0.533815 
row10 	 1 	 9 	 0.533815 
row10 	 1 	 10 	 0.533815 
row10 	 1 	 11 	 0.533815 
row10 	 1 	 12 	 0.533815 
row10 	 1 	 13 	 0.533815 
row10 	 1 	 14 	 0.533815 
row10 	 1 	 15 	 0.533815 
row10 	 1 	 16 	 0.533815 
row10 	 1 	 17 	 0.533815 
row10 	 1 	 18 	 0.533815 
row10 	 1 	 19 	 0.533815 
row10 	 1 	 20 	 0.533815 
row10 	 1 	 21 	 0.533815 
row10 	 1 	 22 	 0.533815 
row10 	 1 	 23 	 0.533815 
row10 	 1 	 24 	 0.533815 
row10 	 1 	 25 	 0.533815 
row10 	 1 	 26 	 0.533815 
row10 	 1 	 27 	 0.533815 
row10 	 1 	 28 	 0.533815 
row10 	 1 	 29 	 0.533815 
row10 	 1 	 30 	 0.533815 
row10 	 1 	 31 	 0.533815 
row10 	 1 	 32 	 0.533815 
row10 	 1 	 33 	 0.533815 
row10 	 1 	 34 	 0.533815 
row10 	 1 	 35 	 0.533815 
row10 	 1 	 36 	 0.533815 
row10 	 1 	 37 	 0.533815 
row10 	 1 	 38 	 0.533815 
row10 	 1 	 39 	 0.533815 
row10 	 1 	 40 	 0.533815 
row10 	 1 	 41 	 0.533815 
row10 	 1 	 42 	 0.533815 
row10 	 1 	 43 	 0.533815 
row10 	 1 	 44 	 0.533815 
row10 	 1 	 45 	 0.533815 
row10 	 1 	 46 	 0.533815 
row10 	 1 	 47 	 0.533815 
row10 	 1 	 48 	 0.533815 
row10 	 1 	 49 	 0.533815 
row10 	 1 	 50 	 0.533815 
row10 	 1 	 51 	 0.533815 
row10 	 1 	 52 	 0.533815 
row10 	 1 	 53 	 0.533815 
row10 	 1 	 54 	 0.533815 
row10 	 1 	 55 	 0.533815 
row10 	 1 	 56 	 0.533815 
row10 	 1 	 57 	 0.533815 
row10 	 1 	 58 	 0.533815 
row10 	 1 	 59 	 0.533815 
row10 	 1 	 60 	 0.533815 
row10 	 1 	 61 	 0.533815 
row10 	 1 	 62 	 0.533815 
row10 	 1 	 63 	 0.533815 
row10 	 1 	 64 	 0.533815 
row10 	 1 	 65 	 0.533815 
row10 	 1 	 66 	 0.533815 
row10 	 1 	 67 	 0.533815 
row10 	 1 	 68 	 0.533815 
row10 	 1 	 69 	 0.533815 
row10 	 1 	 70 	 0.533815 
row10 	 1 	 71 	 0.533815 
row10 	 1 	 72 	 0.533815 
row10 	 1 	 73 	 0.533815 
row10 	 1 	 74 	 0.533815 
row10 	 1 	 75 	 0.533815 
row10 	 1 	 76 	 0.533815 
row10 	 1 	 77 	 0.533815 
row10 	 1 	 78 	 0.533815 
row10 	 1 	 79 	 0.533815 
row10 	 1 	 80 	 0.533815 
row10 	 1 	 81 	 0.533815 
row10 	 1 	 82 	 0.533815 
row10 	 1 	 83 	 0.533815 
row10 	 1 	 84 	 0.533815 
row10 	 1 	 85 	 0.533815 
row10 	 1 	 86 	 0.533815 
row10 	 1 	 87 	 0.533815 
row10 	 1 	 88 	 0.533815 
row10 	 1 	 89 	 0.535136 
row10 	 1 	 90 	 0.540780 
row10 	 1 	 91 	 0.546486 
row10 	 1 	 92 	 0.552256 
row10 	 1 	 93 	 0.558089 
row10 	 1 	 94 	 0.563986 
row10 	 1 	 95 	 0.569947 
row10 	 1 	 96 	 0.575974 
row10 	 1 	 97 	 0.582067 
row10 	 1 	 98 	 0.588226 
row10 	 1 	 99 	 0.594452 
row10 	 1 	 100 	 0.600746 
row10 	 1 	 101 	 0.607109 
row10 	 1 	 102 	 0.613539 
row10 	 1 	 103 	 0.620041 
row10 	 1 	 104 	 0.626613 
row10 	 1 	 105 	 0.633256 
row10 	 1 	 106 	 0.639971 
row10 	 1 	 107 	 0.646758 
row10 	 1 	 108 	 0.653619 
row10 	 1 	 109 	 0.660554 
row10 	 1 	 110 	 0.667564 
row10 	 1 	 111 	 0.674650 
row10 	 1 	 112 	 0.681812 
row10 	 1 	 113 	 0.689051 
row10 	 1 	 114 	 0.696368 
row10 	 1 	 115 	 0.703764 
row10 	 1 	 116 	 0.711239 
row10 	 1 	 117 	 0.718795 
row10 	 1 	 118 	 0.726432 
row10 	 1 	 119 	 0.734151 
row10 	 1 	 120 	 0.741953 
row10 	 1 	 121 	 0.749839 
row10 	 1 	 122 	 0.757809 
row10 	 1 	 123 	 0.765865 
row10 	 1 	 124 	 0.774007 
row10 	 1 	 125 	 0.782237 
row10 	 1 	 126 	 0.790555 
row10 	 1 	 127 	 0.798962 
row10 	 1 	 128 	 0.807458 
row10 	 1 	 129 	 0.816046 
row10 	 1 	 130 	 0.824726 
row10 	 1 	 131 	 0.833498 
row10 	 1 	 132 	 0.842365 
row10 	 1 	 133 	 0.851326 
row10 	 1 	 134 	 0.860382 
row10 	 1 	 135 	 0.869536 
row10 	 1 	 136 	 0.878788 
row10 	 1 	 137 	 0.888138 
row10 	 1 	 138 	 0.897588 
row10 	 1 	 139 	 0.907139 
row10 	 1 	 140 	 0.916791 
row10 	 1 	 141 	 0.926547 
row10 	 1 	 142 	 0.936407 
row10 	 1 	 143 	 0.946372 
row10 	 1 	 144 	 0.956443 
row10 	 1 	 145 	 0.966621 
row10 	 1 	 146 	 0.976908 
row10 	 1 	 147 	 0.987304 
row10 	 1 	 148 	 0.997811 
row10 	 1 	 149 	 1.008430 
row10 	 1 	 150 	 1.019160 
row10 	 1 	 151 	 1.030010 
row10 	 1 	 152 	 1.040970 
row10 	 1 	 153 	 1.052040 
row10 	 1 	 154 	 1.063240 
row10 	 1 	 155 	 1.074550 
row10 	 1 	 156 	 1.085990 
row10 	 1 	 157 	 1.097540 
row10 	 1 	 158 	 1.109220 
row10 	 1 	 159 	 1.121020 
row10 	 1 	 160 	 1.132950 
row10 	 1 	 161 	 1.145000 
row10 	 1 	 162 	 1.157180 
row10 	 1 	 163 	 1.169490 
row10 	 1 	 164 	 1.181930 
row10 	 1 	 165 	 1.194500 
row10 	 1 	 166 	 1.207210 
row10 	 1 	 167 	 1.220040 
row10 	 1 	 168 	 1.233020 
row10 	 1 	 169 	 1.246130 
row10 	 1 	 170 	 1.259380 
row10 	 1 	 171 	 1.272760 
row10 	 1 	 172 	 1.286290 
row10 	 1 	 173 	 1.299960 
row10 	 1 	 174 	 1.313780 
row10 	 1 	 175 	 1.327740 
row10 	 1 	 176 	 1.341840 
row10 	 1 	 177 	 1.356090 
row10 	 1 	 178 	 1.370500 
row10 	 1 	 179 	 1.385050 
row10 	 1 	 180 	 1.399760 
row10 	 1 	 181 	 1.414610 
row10 	 1 	 182 	 1.429630 
row10 	 1 	 183 	 1.444790 
row10 	 1 	 184 	 1.460120 
row10 	 1 	 185 	 1.475610 
row10 	 1 	 186 	 1.491250 
row10 	 1 	 187 	 1.507060 
row10 	 1 	 188 	 1.523030 
row10 	 1 	 189 	 1.539160 
row10 	 1 	 190 	 1.555460 
row10 	 1 	 191 	 1.571920 
row10 	 1 	 192 	 1.588560 
row10 	 1 	 193 	 1.605360 
row10 	 1 	 194 	 1.622330 
row10 	 1 	 195 	 1.639480 
row10 	 1 	 196 	 1.656790 
row10 	 1 	 197 	 1.674280 
row10 	 1 	 198 	 1.691940 
row10 	 1 	 199 	 1.709780 
row10 	 1 	 200 	 1.727800 
row10 	 1 	 201 	 1.745990 
row10 	 1 	 202 	 1.764350 
row10 	 1 	 203 	 1.782900 
row10 	 1 	 204 	 1.801620 
row10 	 1 	 205 	 1.820510 
row10 	 1 	 206 	 1.839590 
row10 	 1 	 207 	 1.858840 
row10 	 1 	 208 	 1.873310 
row10 	 1 	 209 	 1.873310 
row10 	 1 	 210 	 1.873310 
row10 	 1 	 211 	 1.873310 
row10 	 1 	 212 	 1.873310 
row10 	 1 	 213 	 1.873310 
row10 	 1 	 214 	 1.873310 
row10 	 1 	 215 	 1.873310 
row10 	 1 	 216 	 1.873310 
row10 	 1 	 217 	 1.873310 
row10 	 1 	 218 	 1.873310 
row10 	 1 	 219 	 1.873310 
row10 	 1 	 220 	 1.873310 
row10 	 1 	 221 	 1.873310 
row10 	 1 	 222 	 1.873310 
row10 	 1 	 223 	 1.873310 
row10 	 1 	 224 	 1.873310 
row10 	 1 	 225 	 1.873310 
row10 	 1 	 226 	 1.873310 
row10 	 1 	 227 	 1.873310 
row10 	 1 	 228 	 1.873310 
row10 	 1 	 229 	 1.873310 
row10 	 1 	 230 	 1.873310 
row10 	 1 	 231 	 1.873310 
row10 	 1 	 232 	 1.873310 
row10 	 1 	 233 	 1.873310 
row10 	 1 	 234 	 1.873310 
row10 	 1 	 235 	 1.873310 
row10 	 1 	 236 	 1.873310 
row10 	 1 	 237 	 1.873310 
row10 	 1 	 238 	 1.848800 
row10 	 1 	 239 	 1.730150 
row10 	 1 	 240 	 1.640660 
row10 	 1 	 241 	 1.569870 
row10 	 1 	 242 	 1.511880 
row10 	 1 	 243 	 1.463110 
row10 	 1 	 244 	 1.421230 
row10 	 1 	 245 	 1.384680 
row10 	 1 	 246 	 1.352370 
row10 	 1 	 247 	 1.323480 
row10 	 1 	 248 	 1.297430 
row10 	 1 	 249 	 1.273740 
row10 	 1 	 250 	 1.252060 
row10 	 1 	 251 	 1.232110 
row10 	 1 	 252 	 1.213640 
row10 	 1 	 253 	 1.196480 
row10 	 1 	 254 	 1.180460 
row10 	 1 	 255 	 1.165460 
row10 	 1 	 256 	 1.151360 
row10 	 1 	 257 	 1.138080 
row10 	 1 	 258 	 1.125530 
row10 	 1 	 259 	 1.113630 
row10 	 1 	 260 	 1.102350 
row10 	 1 	 261 	 1.091610 
row10 	 1 	 262 	 1.081370 
row10 	 1 	 263 	 1.071600 
row10 	 1 	 264 	 1.062250 
row10 	 1 	 265 	 1.053290 
row10 	 1 	 266 	 1.044700 
row10 	 1 	 267 	 1.036450 
row10 	 1 	 268 	 1.028520 
row10 	 1 	 269 	 1.020880 
row10 	 1 	 270 	 1.013510 
row10 	 1 	 271 	 1.006400 
row10 	 1 	 272 	 1.000000 
row10 	 1 	 273 	 1.000000 
row10 	 1 	 274 	 1.000000 
row10 	 1 	 275 	 1.000000 
row10 	 1 	 276 	 1.000000 
row10 	 1 	 277 	 1.000000 
row10 	 1 	 278 	 1.000000 
row10 	 1 	 279 	 1.000000 
row10 	 1 	 280 	 1.000000 
