dummy 	 x 	 y 	 A 
abr10 	 0 	 -2 	 0.789300 
abr10 	 0 	 -1 	 0.789300 
abr10 	 0 	 0 	 0.789300 
abr10 	 0 	 1 	 0.765500 
abr10 	 0 	 2 	 0.739900 
abr10 	 0 	 3 	 0.715200 
abr10 	 0 	 4 	 0.691300 
abr10 	 0 	 5 	 0.668200 
abr10 	 0 	 6 	 0.645800 
abr10 	 0 	 7 	 0.624300 
abr10 	 0 	 8 	 0.603400 
abr10 	 0 	 9 	 0.583200 
abr10 	 0 	 10 	 0.563700 
abr10 	 0 	 11 	 0.544900 
abr10 	 0 	 12 	 0.526700 
abr10 	 0 	 13 	 0.509100 
abr10 	 0 	 14 	 0.492000 
abr10 	 0 	 15 	 0.475600 
abr10 	 0 	 16 	 0.459700 
abr10 	 0 	 17 	 0.444300 
abr10 	 0 	 18 	 0.429500 
abr10 	 0 	 19 	 0.415100 
abr10 	 0 	 20 	 0.401200 
abr10 	 0 	 21 	 0.387800 
abr10 	 0 	 22 	 0.374900 
abr10 	 0 	 23 	 0.362300 
abr10 	 0 	 24 	 0.350200 
abr10 	 0 	 25 	 0.338500 
abr10 	 0 	 26 	 0.327200 
abr10 	 0 	 27 	 0.316300 
abr10 	 0 	 28 	 0.305700 
abr10 	 0 	 29 	 0.295500 
abr10 	 0 	 30 	 0.284600 
abr10 	 0 	 31 	 0.295500 
abr10 	 0 	 32 	 0.305700 
abr10 	 0 	 33 	 0.316300 
abr10 	 0 	 34 	 0.327200 
abr10 	 0 	 35 	 0.338500 
abr10 	 0 	 36 	 0.350200 
abr10 	 0 	 37 	 0.362300 
abr10 	 0 	 38 	 0.374900 
abr10 	 0 	 39 	 0.387800 
abr10 	 0 	 40 	 0.401200 
abr10 	 0 	 41 	 0.415100 
abr10 	 0 	 42 	 0.429500 
abr10 	 0 	 43 	 0.444300 
abr10 	 0 	 44 	 0.459700 
abr10 	 0 	 45 	 0.475600 
abr10 	 0 	 46 	 0.492000 
abr10 	 0 	 47 	 0.509100 
abr10 	 0 	 48 	 0.526700 
abr10 	 0 	 49 	 0.544900 
abr10 	 0 	 50 	 0.563700 
abr10 	 0 	 51 	 0.583200 
abr10 	 0 	 52 	 0.603400 
abr10 	 0 	 53 	 0.624300 
abr10 	 0 	 54 	 0.645800 
abr10 	 0 	 55 	 0.668200 
abr10 	 0 	 56 	 0.691300 
abr10 	 0 	 57 	 0.715200 
abr10 	 0 	 58 	 0.739900 
abr10 	 0 	 59 	 0.765500 
abr10 	 0 	 60 	 0.792000 
abr10 	 0 	 61 	 0.819400 
abr10 	 0 	 62 	 0.847700 
abr10 	 0 	 63 	 0.877000 
abr10 	 0 	 64 	 0.907400 
abr10 	 0 	 65 	 0.938800 
abr10 	 0 	 66 	 0.971200 
abr10 	 0 	 67 	 1.004800 
abr10 	 0 	 68 	 1.039600 
abr10 	 0 	 69 	 1.075500 
abr10 	 0 	 70 	 1.112700 
abr10 	 0 	 71 	 1.151200 
abr10 	 0 	 72 	 1.191000 
abr10 	 0 	 73 	 1.232200 
abr10 	 0 	 74 	 1.274800 
abr10 	 0 	 75 	 1.318900 
abr10 	 0 	 76 	 1.364500 
abr10 	 0 	 77 	 1.364500 
abr10 	 0 	 78 	 1.364500 
abr10 	 0 	 79 	 1.364500 
abr10 	 0 	 80 	 1.364500 
abr10 	 0 	 81 	 1.364500 
abr10 	 0 	 82 	 1.364500 
abr10 	 0 	 83 	 1.364500 
abr10 	 0 	 84 	 1.364500 
abr10 	 0 	 85 	 1.364500 
abr10 	 0 	 86 	 1.364500 
abr10 	 0 	 87 	 1.364500 
abr10 	 0 	 88 	 1.364500 
abr10 	 0 	 89 	 1.364500 
abr10 	 0 	 90 	 1.364500 
abr10 	 0 	 91 	 1.364500 
abr10 	 0 	 92 	 1.364500 
abr10 	 0 	 93 	 1.364500 
abr10 	 0 	 94 	 1.364500 
abr10 	 0 	 95 	 1.364500 
abr10 	 0 	 96 	 1.364500 
abr10 	 0 	 97 	 1.364500 
abr10 	 0 	 98 	 1.364500 
abr10 	 0 	 99 	 1.364500 
abr10 	 0 	 100 	 1.364500 
abr10 	 0 	 101 	 1.364500 
abr10 	 0 	 102 	 1.364500 
abr10 	 0 	 103 	 1.364500 
abr10 	 0 	 104 	 1.364500 
abr10 	 0 	 105 	 1.364500 
abr10 	 0 	 106 	 1.364500 
abr10 	 0 	 107 	 1.364500 
abr10 	 0 	 108 	 1.364500 
abr10 	 0 	 109 	 1.364500 
abr10 	 0 	 110 	 1.364500 
abr10 	 0 	 111 	 1.364500 
abr10 	 0 	 112 	 1.364500 
abr10 	 0 	 113 	 1.364500 
abr10 	 0 	 114 	 1.364500 
abr10 	 0 	 115 	 1.364500 
abr10 	 0 	 116 	 1.364500 
abr10 	 0 	 117 	 1.364500 
abr10 	 0 	 118 	 1.364500 
abr10 	 0 	 119 	 1.364500 
abr10 	 0 	 120 	 1.364500 
abr10 	 0 	 121 	 1.364500 
abr10 	 0 	 122 	 1.364500 
abr10 	 0 	 123 	 1.364500 
abr10 	 0 	 124 	 1.364500 
abr10 	 0 	 125 	 1.364500 
abr10 	 0 	 126 	 1.364500 
abr10 	 0 	 127 	 1.364500 
abr10 	 0 	 128 	 1.364500 
abr10 	 0 	 129 	 1.364500 
abr10 	 0 	 130 	 1.364500 
abr10 	 0 	 131 	 1.364500 
abr10 	 0 	 132 	 1.364500 
abr10 	 0 	 133 	 1.364500 
abr10 	 0 	 134 	 1.364500 
abr10 	 0 	 135 	 1.364500 
abr10 	 0 	 136 	 1.364500 
abr10 	 0 	 137 	 1.364500 
abr10 	 0 	 138 	 1.364500 
abr10 	 0 	 139 	 1.364500 
abr10 	 0 	 140 	 1.364500 
abr10 	 0 	 141 	 1.364500 
abr10 	 0 	 142 	 1.364500 
abr10 	 0 	 143 	 1.364500 
abr10 	 0 	 144 	 1.364500 
abr10 	 0 	 145 	 1.364500 
abr10 	 0 	 146 	 1.364500 
abr10 	 0 	 147 	 1.364500 
abr10 	 0 	 148 	 1.364500 
abr10 	 0 	 149 	 1.364500 
abr10 	 0 	 150 	 1.364500 
abr10 	 0 	 151 	 1.364500 
abr10 	 0 	 152 	 1.364500 
abr10 	 0 	 153 	 1.364500 
abr10 	 0 	 154 	 1.364500 
abr10 	 0 	 155 	 1.364500 
abr10 	 0 	 156 	 1.364500 
abr10 	 0 	 157 	 1.364500 
abr10 	 0 	 158 	 1.364500 
abr10 	 0 	 159 	 1.364500 
abr10 	 0 	 160 	 1.364500 
abr10 	 0 	 161 	 1.364500 
abr10 	 0 	 162 	 1.364500 
abr10 	 0 	 163 	 1.364500 
abr10 	 0 	 164 	 1.364500 
abr10 	 0 	 165 	 1.364500 
abr10 	 0 	 166 	 1.364500 
abr10 	 0 	 167 	 1.364500 
abr10 	 0 	 168 	 1.364500 
abr10 	 0 	 169 	 1.364500 
abr10 	 0 	 170 	 1.364500 
abr10 	 0 	 171 	 1.364500 
abr10 	 0 	 172 	 1.364500 
abr10 	 0 	 173 	 1.364500 
abr10 	 0 	 174 	 1.364500 
abr10 	 0 	 175 	 1.364500 
abr10 	 0 	 176 	 1.364500 
abr10 	 0 	 177 	 1.364500 
abr10 	 0 	 178 	 1.364500 
abr10 	 0 	 179 	 1.364500 
abr10 	 0 	 180 	 1.364500 
abr10 	 0 	 181 	 1.364500 
abr10 	 0 	 182 	 1.364500 
abr10 	 0 	 183 	 1.364500 
abr10 	 0 	 184 	 1.364500 
abr10 	 0 	 185 	 1.364500 
abr10 	 0 	 186 	 1.364500 
abr10 	 0 	 187 	 1.364500 
abr10 	 0 	 188 	 1.364500 
abr10 	 0 	 189 	 1.364500 
abr10 	 0 	 190 	 1.364500 
abr10 	 0 	 191 	 1.364500 
abr10 	 0 	 192 	 1.364500 
abr10 	 0 	 193 	 1.364500 
abr10 	 0 	 194 	 1.364500 
abr10 	 0 	 195 	 1.364500 
abr10 	 0 	 196 	 1.364500 
abr10 	 0 	 197 	 1.364500 
abr10 	 0 	 198 	 1.364500 
abr10 	 0 	 199 	 1.364500 
abr10 	 0 	 200 	 1.364500 
abr10 	 0 	 201 	 1.364500 
abr10 	 0 	 202 	 1.364500 
abr10 	 0 	 203 	 1.364500 
abr10 	 0 	 204 	 1.364500 
abr10 	 0 	 205 	 1.364500 
abr10 	 0 	 206 	 1.364500 
abr10 	 0 	 207 	 1.364500 
abr10 	 0 	 208 	 1.364500 
abr10 	 0 	 209 	 1.364500 
abr10 	 0 	 210 	 1.364500 
abr10 	 0 	 211 	 1.364500 
abr10 	 0 	 212 	 1.364500 
abr10 	 0 	 213 	 1.364500 
abr10 	 0 	 214 	 1.364500 
abr10 	 0 	 215 	 1.364500 
abr10 	 0 	 216 	 1.364500 
abr10 	 0 	 217 	 1.364500 
abr10 	 0 	 218 	 1.364500 
abr10 	 0 	 219 	 1.364500 
abr10 	 0 	 220 	 1.364500 
abr10 	 0 	 221 	 1.364500 
abr10 	 0 	 222 	 1.364500 
abr10 	 0 	 223 	 1.364500 
abr10 	 0 	 224 	 1.364500 
abr10 	 0 	 225 	 1.364500 
abr10 	 0 	 226 	 1.364500 
abr10 	 0 	 227 	 1.364500 
abr10 	 0 	 228 	 1.364500 
abr10 	 0 	 229 	 1.364500 
abr10 	 0 	 230 	 1.364500 
abr10 	 0 	 231 	 1.364500 
abr10 	 0 	 232 	 1.364500 
abr10 	 0 	 233 	 1.364500 
abr10 	 0 	 234 	 1.364500 
abr10 	 0 	 235 	 1.364500 
abr10 	 0 	 236 	 1.364500 
abr10 	 0 	 237 	 1.364500 
abr10 	 0 	 238 	 1.364500 
abr10 	 0 	 239 	 1.364500 
abr10 	 0 	 240 	 1.364500 
abr10 	 0 	 241 	 1.364500 
abr10 	 0 	 242 	 1.364500 
abr10 	 0 	 243 	 1.364500 
abr10 	 0 	 244 	 1.364500 
abr10 	 0 	 245 	 1.363800 
abr10 	 0 	 246 	 1.349800 
abr10 	 0 	 247 	 1.335800 
abr10 	 0 	 248 	 1.322100 
abr10 	 0 	 249 	 1.308400 
abr10 	 0 	 250 	 1.295000 
abr10 	 0 	 251 	 1.281600 
abr10 	 0 	 252 	 1.268400 
abr10 	 0 	 253 	 1.255300 
abr10 	 0 	 254 	 1.242400 
abr10 	 0 	 255 	 1.229600 
abr10 	 0 	 256 	 1.216900 
abr10 	 0 	 257 	 1.204400 
abr10 	 0 	 258 	 1.192000 
abr10 	 0 	 259 	 1.179700 
abr10 	 0 	 260 	 1.167500 
abr10 	 0 	 261 	 1.155500 
abr10 	 0 	 262 	 1.143600 
abr10 	 0 	 263 	 1.131800 
abr10 	 0 	 264 	 1.120100 
abr10 	 0 	 265 	 1.108600 
abr10 	 0 	 266 	 1.097200 
abr10 	 0 	 267 	 1.085800 
abr10 	 0 	 268 	 1.074700 
abr10 	 0 	 269 	 1.063600 
abr10 	 0 	 270 	 1.052600 
abr10 	 0 	 271 	 1.041800 
abr10 	 0 	 272 	 1.031000 
abr10 	 0 	 273 	 1.020400 
abr10 	 0 	 274 	 1.009900 
abr10 	 0 	 275 	 1.000000 
abr10 	 0 	 276 	 1.000000 
abr10 	 0 	 277 	 1.000000 
abr10 	 0 	 278 	 1.000000 
abr10 	 0 	 279 	 1.000000 
abr10 	 0 	 280 	 1.000000 
abr10 	 0 	 281 	 1.000000 
abr10 	 0 	 282 	 1.000000 
abr10 	 0 	 283 	 1.000000 
abr10 	 0 	 284 	 1.000000 
abr10 	 0 	 285 	 1.000000 
abr10 	 0 	 286 	 1.000000 
abr10 	 0 	 287 	 1.000000 
abr10 	 0 	 288 	 1.000000 
abr10 	 0 	 289 	 1.000000 
abr10 	 0 	 290 	 1.000000 
abr10 	 0 	 291 	 1.000000 
abr10 	 0 	 292 	 1.000000 
abr10 	 0 	 293 	 1.000000 
abr10 	 0 	 294 	 1.000000 
abr10 	 0 	 295 	 1.000000 
abr10 	 0 	 296 	 1.000000 
abr10 	 0 	 297 	 1.000000 
abr10 	 0 	 298 	 1.000000 
abr10 	 0 	 299 	 1.000000 
abr10 	 0 	 300 	 1.000000 
abr10 	 0 	 301 	 1.000000 
abr10 	 0 	 302 	 1.000000 
abr10 	 0 	 303 	 1.000000 
abr10 	 0 	 304 	 1.000000 
abr10 	 0 	 305 	 1.000000 
abr10 	 1 	 -70 	 1.000000 
abr10 	 1 	 -69 	 1.000000 
abr10 	 1 	 -68 	 1.000000 
abr10 	 1 	 -67 	 1.000000 
abr10 	 1 	 -66 	 1.000000 
abr10 	 1 	 -65 	 1.000000 
abr10 	 1 	 -64 	 1.000000 
abr10 	 1 	 -63 	 1.000000 
abr10 	 1 	 -62 	 1.000000 
abr10 	 1 	 -61 	 1.000000 
abr10 	 1 	 -60 	 1.000000 
abr10 	 1 	 -59 	 1.000000 
abr10 	 1 	 -58 	 1.000000 
abr10 	 1 	 -57 	 1.000000 
abr10 	 1 	 -56 	 1.000000 
abr10 	 1 	 -55 	 1.000000 
abr10 	 1 	 -54 	 1.000000 
abr10 	 1 	 -53 	 1.000000 
abr10 	 1 	 -52 	 1.000000 
abr10 	 1 	 -51 	 1.000000 
abr10 	 1 	 -50 	 1.000000 
abr10 	 1 	 -49 	 1.000000 
abr10 	 1 	 -48 	 1.000000 
abr10 	 1 	 -47 	 1.000000 
abr10 	 1 	 -46 	 1.000000 
abr10 	 1 	 -45 	 1.000000 
abr10 	 1 	 -44 	 1.000000 
abr10 	 1 	 -43 	 1.000000 
abr10 	 1 	 -42 	 1.000000 
abr10 	 1 	 -41 	 1.000000 
abr10 	 1 	 -40 	 1.000000 
abr10 	 1 	 -39 	 0.992600 
abr10 	 1 	 -38 	 0.984800 
abr10 	 1 	 -37 	 0.977100 
abr10 	 1 	 -36 	 0.969400 
abr10 	 1 	 -35 	 0.961800 
abr10 	 1 	 -34 	 0.954200 
abr10 	 1 	 -33 	 0.946700 
abr10 	 1 	 -32 	 0.939300 
abr10 	 1 	 -31 	 0.931900 
abr10 	 1 	 -30 	 0.924600 
abr10 	 1 	 -29 	 0.917300 
abr10 	 1 	 -28 	 0.910100 
abr10 	 1 	 -27 	 0.903000 
abr10 	 1 	 -26 	 0.895900 
abr10 	 1 	 -25 	 0.888800 
abr10 	 1 	 -24 	 0.881900 
abr10 	 1 	 -23 	 0.874900 
abr10 	 1 	 -22 	 0.868100 
abr10 	 1 	 -21 	 0.861200 
abr10 	 1 	 -20 	 0.854500 
abr10 	 1 	 -19 	 0.847800 
abr10 	 1 	 -18 	 0.841100 
abr10 	 1 	 -17 	 0.834500 
abr10 	 1 	 -16 	 0.827900 
abr10 	 1 	 -15 	 0.821400 
abr10 	 1 	 -14 	 0.815000 
abr10 	 1 	 -13 	 0.808600 
abr10 	 1 	 -12 	 0.802200 
abr10 	 1 	 -11 	 0.795900 
abr10 	 1 	 -10 	 0.789700 
abr10 	 1 	 -9 	 0.789000 
abr10 	 1 	 -8 	 0.789000 
abr10 	 1 	 -7 	 0.789000 
abr10 	 1 	 -6 	 0.789000 
abr10 	 1 	 -5 	 0.789000 
abr10 	 1 	 -4 	 0.789000 
abr10 	 1 	 -3 	 0.788900 
abr10 	 1 	 -2 	 0.788900 
abr10 	 1 	 -1 	 0.788900 
abr10 	 1 	 0 	 0.788900 
abr10 	 1 	 1 	 0.765100 
abr10 	 1 	 2 	 0.739500 
abr10 	 1 	 3 	 0.714700 
abr10 	 1 	 4 	 0.690800 
abr10 	 1 	 5 	 0.667700 
abr10 	 1 	 6 	 0.645400 
abr10 	 1 	 7 	 0.623800 
abr10 	 1 	 8 	 0.602900 
abr10 	 1 	 9 	 0.582700 
abr10 	 1 	 10 	 0.563200 
abr10 	 1 	 11 	 0.544400 
abr10 	 1 	 12 	 0.526200 
abr10 	 1 	 13 	 0.508500 
abr10 	 1 	 14 	 0.491500 
abr10 	 1 	 15 	 0.475000 
abr10 	 1 	 16 	 0.459100 
abr10 	 1 	 17 	 0.443700 
abr10 	 1 	 18 	 0.428900 
abr10 	 1 	 19 	 0.414500 
abr10 	 1 	 20 	 0.400500 
abr10 	 1 	 21 	 0.387100 
abr10 	 1 	 22 	 0.374100 
abr10 	 1 	 23 	 0.361400 
abr10 	 1 	 24 	 0.349200 
abr10 	 1 	 25 	 0.337400 
abr10 	 1 	 26 	 0.325800 
abr10 	 1 	 27 	 0.314500 
abr10 	 1 	 28 	 0.303300 
abr10 	 1 	 29 	 0.292000 
abr10 	 1 	 30 	 0.284600 
abr10 	 1 	 31 	 0.292400 
abr10 	 1 	 32 	 0.303500 
abr10 	 1 	 33 	 0.314600 
abr10 	 1 	 34 	 0.325900 
abr10 	 1 	 35 	 0.337400 
abr10 	 1 	 36 	 0.349200 
abr10 	 1 	 37 	 0.361500 
abr10 	 1 	 38 	 0.374100 
abr10 	 1 	 39 	 0.387100 
abr10 	 1 	 40 	 0.400600 
abr10 	 1 	 41 	 0.414500 
abr10 	 1 	 42 	 0.428900 
abr10 	 1 	 43 	 0.443700 
abr10 	 1 	 44 	 0.459100 
abr10 	 1 	 45 	 0.475100 
abr10 	 1 	 46 	 0.491500 
abr10 	 1 	 47 	 0.508500 
abr10 	 1 	 48 	 0.526200 
abr10 	 1 	 49 	 0.544400 
abr10 	 1 	 50 	 0.563200 
abr10 	 1 	 51 	 0.582700 
abr10 	 1 	 52 	 0.602900 
abr10 	 1 	 53 	 0.623800 
abr10 	 1 	 54 	 0.645400 
abr10 	 1 	 55 	 0.667700 
abr10 	 1 	 56 	 0.690800 
abr10 	 1 	 57 	 0.714700 
abr10 	 1 	 58 	 0.739500 
abr10 	 1 	 59 	 0.765100 
abr10 	 1 	 60 	 0.791500 
abr10 	 1 	 61 	 0.818900 
abr10 	 1 	 62 	 0.847300 
abr10 	 1 	 63 	 0.876600 
abr10 	 1 	 64 	 0.906900 
abr10 	 1 	 65 	 0.938300 
abr10 	 1 	 66 	 0.970800 
abr10 	 1 	 67 	 1.004300 
abr10 	 1 	 68 	 1.039100 
abr10 	 1 	 69 	 1.075000 
abr10 	 1 	 70 	 1.112200 
abr10 	 1 	 71 	 1.150700 
abr10 	 1 	 72 	 1.190500 
abr10 	 1 	 73 	 1.231700 
abr10 	 1 	 74 	 1.274300 
abr10 	 1 	 75 	 1.318400 
abr10 	 1 	 76 	 1.364000 
abr10 	 1 	 77 	 1.364000 
abr10 	 1 	 78 	 1.364000 
abr10 	 1 	 79 	 1.364000 
abr10 	 1 	 80 	 1.364000 
abr10 	 1 	 81 	 1.364000 
abr10 	 1 	 82 	 1.364000 
abr10 	 1 	 83 	 1.364000 
abr10 	 1 	 84 	 1.364000 
abr10 	 1 	 85 	 1.364000 
abr10 	 1 	 86 	 1.364000 
abr10 	 1 	 87 	 1.364000 
abr10 	 1 	 88 	 1.364000 
abr10 	 1 	 89 	 1.364000 
abr10 	 1 	 90 	 1.364000 
abr10 	 1 	 91 	 1.364000 
abr10 	 1 	 92 	 1.364000 
abr10 	 1 	 93 	 1.364000 
abr10 	 1 	 94 	 1.364000 
abr10 	 1 	 95 	 1.364000 
abr10 	 1 	 96 	 1.364000 
abr10 	 1 	 97 	 1.364000 
abr10 	 1 	 98 	 1.364000 
abr10 	 1 	 99 	 1.364000 
abr10 	 1 	 100 	 1.364000 
abr10 	 1 	 101 	 1.364000 
abr10 	 1 	 102 	 1.364000 
abr10 	 1 	 103 	 1.364000 
abr10 	 1 	 104 	 1.364000 
abr10 	 1 	 105 	 1.364000 
abr10 	 1 	 106 	 1.364000 
abr10 	 1 	 107 	 1.364000 
abr10 	 1 	 108 	 1.364000 
abr10 	 1 	 109 	 1.364000 
abr10 	 1 	 110 	 1.364000 
abr10 	 1 	 111 	 1.364000 
abr10 	 1 	 112 	 1.364000 
abr10 	 1 	 113 	 1.364000 
abr10 	 1 	 114 	 1.364000 
abr10 	 1 	 115 	 1.364000 
abr10 	 1 	 116 	 1.364000 
abr10 	 1 	 117 	 1.364000 
abr10 	 1 	 118 	 1.364000 
abr10 	 1 	 119 	 1.364000 
abr10 	 1 	 120 	 1.364000 
abr10 	 1 	 121 	 1.364000 
abr10 	 1 	 122 	 1.364000 
abr10 	 1 	 123 	 1.364000 
abr10 	 1 	 124 	 1.364000 
abr10 	 1 	 125 	 1.364000 
abr10 	 1 	 126 	 1.364000 
abr10 	 1 	 127 	 1.364000 
abr10 	 1 	 128 	 1.364000 
abr10 	 1 	 129 	 1.364000 
abr10 	 1 	 130 	 1.364000 
abr10 	 1 	 131 	 1.364000 
abr10 	 1 	 132 	 1.364000 
abr10 	 1 	 133 	 1.364000 
abr10 	 1 	 134 	 1.364000 
abr10 	 1 	 135 	 1.364000 
abr10 	 1 	 136 	 1.364000 
abr10 	 1 	 137 	 1.364000 
abr10 	 1 	 138 	 1.364000 
abr10 	 1 	 139 	 1.364000 
abr10 	 1 	 140 	 1.364000 
abr10 	 1 	 141 	 1.364000 
abr10 	 1 	 142 	 1.364000 
abr10 	 1 	 143 	 1.364000 
abr10 	 1 	 144 	 1.364000 
abr10 	 1 	 145 	 1.364000 
abr10 	 1 	 146 	 1.364000 
abr10 	 1 	 147 	 1.364000 
abr10 	 1 	 148 	 1.364000 
abr10 	 1 	 149 	 1.364000 
abr10 	 1 	 150 	 1.364000 
abr10 	 1 	 151 	 1.364000 
abr10 	 1 	 152 	 1.364000 
abr10 	 1 	 153 	 1.364000 
abr10 	 1 	 154 	 1.364000 
abr10 	 1 	 155 	 1.364000 
abr10 	 1 	 156 	 1.364000 
abr10 	 1 	 157 	 1.364000 
abr10 	 1 	 158 	 1.364000 
abr10 	 1 	 159 	 1.364000 
abr10 	 1 	 160 	 1.364000 
abr10 	 1 	 161 	 1.364000 
abr10 	 1 	 162 	 1.364000 
abr10 	 1 	 163 	 1.364000 
abr10 	 1 	 164 	 1.364000 
abr10 	 1 	 165 	 1.364000 
abr10 	 1 	 166 	 1.364000 
abr10 	 1 	 167 	 1.364000 
abr10 	 1 	 168 	 1.364000 
abr10 	 1 	 169 	 1.364000 
abr10 	 1 	 170 	 1.364000 
abr10 	 1 	 171 	 1.364000 
abr10 	 1 	 172 	 1.364000 
abr10 	 1 	 173 	 1.364000 
abr10 	 1 	 174 	 1.364000 
abr10 	 1 	 175 	 1.364000 
abr10 	 1 	 176 	 1.364000 
abr10 	 1 	 177 	 1.364000 
abr10 	 1 	 178 	 1.364000 
abr10 	 1 	 179 	 1.364000 
abr10 	 1 	 180 	 1.364000 
abr10 	 1 	 181 	 1.364000 
abr10 	 1 	 182 	 1.364000 
abr10 	 1 	 183 	 1.364000 
abr10 	 1 	 184 	 1.364000 
abr10 	 1 	 185 	 1.364000 
abr10 	 1 	 186 	 1.364000 
abr10 	 1 	 187 	 1.364000 
abr10 	 1 	 188 	 1.364000 
abr10 	 1 	 189 	 1.364000 
abr10 	 1 	 190 	 1.364000 
abr10 	 1 	 191 	 1.364000 
abr10 	 1 	 192 	 1.364000 
abr10 	 1 	 193 	 1.364000 
abr10 	 1 	 194 	 1.364000 
abr10 	 1 	 195 	 1.364000 
abr10 	 1 	 196 	 1.364000 
abr10 	 1 	 197 	 1.364000 
abr10 	 1 	 198 	 1.364000 
abr10 	 1 	 199 	 1.364000 
abr10 	 1 	 200 	 1.364000 
abr10 	 1 	 201 	 1.364000 
abr10 	 1 	 202 	 1.364000 
abr10 	 1 	 203 	 1.364000 
abr10 	 1 	 204 	 1.364000 
abr10 	 1 	 205 	 1.364000 
abr10 	 1 	 206 	 1.364000 
abr10 	 1 	 207 	 1.364000 
abr10 	 1 	 208 	 1.364000 
abr10 	 1 	 209 	 1.364000 
abr10 	 1 	 210 	 1.364000 
abr10 	 1 	 211 	 1.364000 
abr10 	 1 	 212 	 1.364000 
abr10 	 1 	 213 	 1.364000 
abr10 	 1 	 214 	 1.364000 
abr10 	 1 	 215 	 1.364000 
abr10 	 1 	 216 	 1.364000 
abr10 	 1 	 217 	 1.364000 
abr10 	 1 	 218 	 1.364000 
abr10 	 1 	 219 	 1.364000 
abr10 	 1 	 220 	 1.364000 
abr10 	 1 	 221 	 1.364000 
abr10 	 1 	 222 	 1.364000 
abr10 	 1 	 223 	 1.364000 
abr10 	 1 	 224 	 1.364000 
abr10 	 1 	 225 	 1.364000 
abr10 	 1 	 226 	 1.364000 
abr10 	 1 	 227 	 1.364000 
abr10 	 1 	 228 	 1.364000 
abr10 	 1 	 229 	 1.364000 
abr10 	 1 	 230 	 1.364000 
abr10 	 1 	 231 	 1.364000 
abr10 	 1 	 232 	 1.364000 
abr10 	 1 	 233 	 1.364000 
abr10 	 1 	 234 	 1.364000 
abr10 	 1 	 235 	 1.364000 
abr10 	 1 	 236 	 1.364000 
abr10 	 1 	 237 	 1.364100 
abr10 	 1 	 238 	 1.364100 
abr10 	 1 	 239 	 1.364100 
abr10 	 1 	 240 	 1.364100 
abr10 	 1 	 241 	 1.364100 
abr10 	 1 	 242 	 1.364100 
abr10 	 1 	 243 	 1.364100 
abr10 	 1 	 244 	 1.364200 
