dummy 	 x 	 y 	 A 
row10 	 -37 	 -63 	 1.000000 
row10 	 -37 	 -62 	 1.000000 
row10 	 -37 	 -61 	 1.000000 
row10 	 -37 	 -60 	 1.000000 
row10 	 -37 	 -59 	 1.000000 
row10 	 -37 	 -58 	 1.000000 
row10 	 -37 	 -57 	 1.000000 
row10 	 -37 	 -56 	 1.000000 
row10 	 -37 	 -55 	 1.000000 
row10 	 -37 	 -54 	 1.000000 
row10 	 -37 	 -53 	 1.000000 
row10 	 -37 	 -52 	 1.000000 
row10 	 -37 	 -51 	 1.000000 
row10 	 -37 	 -50 	 1.000000 
row10 	 -37 	 -49 	 1.000000 
row10 	 -37 	 -48 	 1.000000 
row10 	 -37 	 -47 	 1.000000 
row10 	 -37 	 -46 	 1.000000 
row10 	 -37 	 -45 	 1.000000 
row10 	 -37 	 -44 	 1.000000 
row10 	 -37 	 -43 	 1.000000 
row10 	 -37 	 -42 	 1.000000 
row10 	 -37 	 -41 	 1.000000 
row10 	 -37 	 -40 	 1.000000 
row10 	 -37 	 -39 	 1.000000 
row10 	 -37 	 -38 	 1.000000 
row10 	 -37 	 -37 	 1.000000 
row10 	 -37 	 -36 	 1.000000 
row10 	 -37 	 -35 	 1.000000 
row10 	 -37 	 -34 	 1.000000 
row10 	 -37 	 -33 	 1.000000 
row10 	 -37 	 -32 	 1.000000 
row10 	 -37 	 -31 	 1.000000 
row10 	 -37 	 -30 	 1.000000 
row10 	 -37 	 -29 	 1.000000 
row10 	 -37 	 -28 	 1.000000 
row10 	 -37 	 -27 	 1.000000 
row10 	 -37 	 -26 	 1.000000 
row10 	 -37 	 -25 	 1.000000 
row10 	 -37 	 -24 	 1.000000 
row10 	 -37 	 -23 	 1.000000 
row10 	 -37 	 -22 	 1.000000 
row10 	 -37 	 -21 	 1.000000 
row10 	 -37 	 -20 	 1.000000 
row10 	 -37 	 -19 	 1.000000 
row10 	 -37 	 -18 	 1.000000 
row10 	 -37 	 -17 	 1.000000 
row10 	 -37 	 -16 	 1.000000 
row10 	 -37 	 -15 	 1.000000 
row10 	 -37 	 -14 	 1.000000 
row10 	 -37 	 -13 	 1.000000 
row10 	 -37 	 -12 	 1.000000 
row10 	 -37 	 -11 	 1.000000 
row10 	 -37 	 -10 	 1.000000 
row10 	 -37 	 -9 	 1.000000 
row10 	 -37 	 -8 	 1.000000 
row10 	 -37 	 -7 	 1.000000 
row10 	 -37 	 -6 	 1.000000 
row10 	 -37 	 -5 	 1.000000 
row10 	 -37 	 -4 	 1.000000 
row10 	 -37 	 -3 	 1.000000 
row10 	 -37 	 -2 	 1.000000 
row10 	 -37 	 -1 	 1.000000 
row10 	 -37 	 0 	 1.000000 
row10 	 -37 	 1 	 1.000000 
row10 	 -37 	 2 	 1.000000 
row10 	 -37 	 3 	 1.000000 
row10 	 -37 	 4 	 1.000000 
row10 	 -37 	 5 	 1.000000 
row10 	 -37 	 6 	 1.000000 
row10 	 -37 	 7 	 1.000000 
row10 	 -37 	 8 	 1.000000 
row10 	 -37 	 9 	 1.000000 
row10 	 -37 	 10 	 1.000000 
row10 	 -37 	 11 	 1.000000 
row10 	 -37 	 12 	 1.000000 
row10 	 -37 	 13 	 1.000000 
row10 	 -37 	 14 	 1.000000 
row10 	 -37 	 15 	 1.000000 
row10 	 -37 	 16 	 1.000000 
row10 	 -37 	 17 	 1.000000 
row10 	 -37 	 18 	 1.000000 
row10 	 -37 	 19 	 1.000000 
row10 	 -37 	 20 	 1.000000 
row10 	 -37 	 21 	 1.000000 
row10 	 -37 	 22 	 1.000000 
row10 	 -37 	 23 	 1.000000 
row10 	 -37 	 24 	 1.000000 
row10 	 -37 	 25 	 1.000000 
row10 	 -37 	 26 	 1.000000 
row10 	 -37 	 27 	 1.000000 
row10 	 -37 	 28 	 1.000000 
row10 	 -37 	 29 	 1.000000 
row10 	 -37 	 30 	 1.000000 
row10 	 -37 	 31 	 1.000000 
row10 	 -37 	 32 	 1.000000 
row10 	 -37 	 33 	 1.000000 
row10 	 -37 	 34 	 1.000000 
row10 	 -37 	 35 	 1.000000 
row10 	 -37 	 36 	 1.000000 
row10 	 -37 	 37 	 1.000000 
row10 	 -37 	 38 	 1.000000 
row10 	 -37 	 39 	 1.000000 
row10 	 -37 	 40 	 1.000000 
row10 	 -37 	 41 	 1.000000 
row10 	 -37 	 42 	 1.000000 
row10 	 -37 	 43 	 1.000000 
row10 	 -37 	 44 	 1.000000 
row10 	 -37 	 45 	 1.000000 
row10 	 -37 	 46 	 1.000000 
row10 	 -37 	 47 	 1.000000 
row10 	 -37 	 48 	 1.000000 
row10 	 -37 	 49 	 1.000000 
row10 	 -37 	 50 	 1.000000 
row10 	 -37 	 51 	 1.000000 
row10 	 -37 	 52 	 1.000000 
row10 	 -37 	 53 	 1.000000 
row10 	 -37 	 54 	 1.000000 
row10 	 -37 	 55 	 1.000000 
row10 	 -37 	 56 	 1.000000 
row10 	 -37 	 57 	 1.000000 
row10 	 -37 	 58 	 1.000000 
row10 	 -37 	 59 	 1.000000 
row10 	 -37 	 60 	 1.000000 
row10 	 -37 	 61 	 1.000000 
row10 	 -37 	 62 	 1.000000 
row10 	 -37 	 63 	 1.000000 
row10 	 -37 	 64 	 1.000000 
row10 	 -37 	 65 	 1.000000 
row10 	 -37 	 66 	 1.000000 
row10 	 -37 	 67 	 1.000000 
row10 	 -37 	 68 	 1.000000 
row10 	 -37 	 69 	 1.000000 
row10 	 -37 	 70 	 1.000000 
row10 	 -37 	 71 	 1.000000 
row10 	 -37 	 72 	 1.000000 
row10 	 -37 	 73 	 1.000000 
row10 	 -37 	 74 	 1.000000 
row10 	 -37 	 75 	 1.000000 
row10 	 -37 	 76 	 1.000000 
row10 	 -37 	 77 	 1.000000 
row10 	 -37 	 78 	 1.000000 
row10 	 -37 	 79 	 1.000000 
row10 	 -37 	 80 	 1.000000 
row10 	 -37 	 81 	 1.000000 
row10 	 -37 	 82 	 1.000000 
row10 	 -37 	 83 	 1.000000 
row10 	 -37 	 84 	 1.000000 
row10 	 -37 	 85 	 1.000000 
row10 	 -37 	 86 	 1.000000 
row10 	 -37 	 87 	 1.000000 
row10 	 -37 	 88 	 1.000000 
row10 	 -37 	 89 	 1.000000 
row10 	 -37 	 90 	 1.000000 
row10 	 -37 	 91 	 1.000000 
row10 	 -37 	 92 	 1.000000 
row10 	 -37 	 93 	 1.000000 
row10 	 -37 	 94 	 1.000000 
row10 	 -37 	 95 	 1.000000 
row10 	 -37 	 96 	 1.000000 
row10 	 -37 	 97 	 1.000000 
row10 	 -37 	 98 	 1.000000 
row10 	 -37 	 99 	 1.000000 
row10 	 -37 	 100 	 1.000000 
row10 	 -37 	 101 	 1.000000 
row10 	 -37 	 102 	 1.000000 
row10 	 -37 	 103 	 1.000000 
row10 	 -37 	 104 	 1.000000 
row10 	 -37 	 105 	 1.000000 
row10 	 -37 	 106 	 1.000000 
row10 	 -37 	 107 	 1.000000 
row10 	 -37 	 108 	 1.000000 
row10 	 -37 	 109 	 1.000000 
row10 	 -37 	 110 	 1.000000 
row10 	 -37 	 111 	 1.000000 
row10 	 -37 	 112 	 1.000000 
row10 	 -37 	 113 	 1.000000 
row10 	 -37 	 114 	 1.000000 
row10 	 -37 	 115 	 1.000000 
row10 	 -37 	 116 	 1.000000 
row10 	 -37 	 117 	 1.000000 
row10 	 -37 	 118 	 1.000000 
row10 	 -37 	 119 	 1.000000 
row10 	 -37 	 120 	 1.000000 
row10 	 -37 	 121 	 1.000000 
row10 	 -37 	 122 	 1.000000 
row10 	 -37 	 123 	 1.000000 
row10 	 -37 	 124 	 1.000000 
row10 	 -37 	 125 	 1.000000 
row10 	 -37 	 126 	 1.000000 
row10 	 -37 	 127 	 1.000000 
row10 	 -37 	 128 	 1.000000 
row10 	 -37 	 129 	 1.000000 
row10 	 -37 	 130 	 1.000000 
row10 	 -37 	 131 	 1.000000 
row10 	 -37 	 132 	 1.000000 
row10 	 -37 	 133 	 1.000000 
row10 	 -37 	 134 	 1.000000 
row10 	 -37 	 135 	 1.000000 
row10 	 -37 	 136 	 1.000000 
row10 	 -37 	 137 	 1.000000 
row10 	 -37 	 138 	 1.000000 
row10 	 -37 	 139 	 1.000000 
row10 	 -37 	 140 	 1.000000 
row10 	 -37 	 141 	 1.000000 
row10 	 -37 	 142 	 1.000000 
row10 	 -37 	 143 	 1.000000 
row10 	 -37 	 144 	 1.000000 
row10 	 -37 	 145 	 1.000000 
row10 	 -37 	 146 	 1.000000 
row10 	 -37 	 147 	 1.000000 
row10 	 -37 	 148 	 1.000000 
row10 	 -37 	 149 	 1.000000 
row10 	 -37 	 150 	 1.000000 
row10 	 -36 	 -70 	 1.000000 
row10 	 -36 	 -69 	 1.000000 
row10 	 -36 	 -68 	 1.000000 
row10 	 -36 	 -67 	 1.000000 
row10 	 -36 	 -66 	 1.000000 
row10 	 -36 	 -65 	 1.000000 
row10 	 -36 	 -64 	 1.000000 
row10 	 -36 	 -63 	 1.000000 
row10 	 -36 	 -62 	 1.000000 
row10 	 -36 	 -61 	 1.000000 
row10 	 -36 	 -60 	 1.000000 
row10 	 -36 	 -59 	 1.000000 
row10 	 -36 	 -58 	 1.000000 
row10 	 -36 	 -57 	 1.000000 
row10 	 -36 	 -56 	 1.000000 
row10 	 -36 	 -55 	 1.000000 
row10 	 -36 	 -54 	 1.000000 
row10 	 -36 	 -53 	 1.000000 
row10 	 -36 	 -52 	 1.000000 
row10 	 -36 	 -51 	 1.000000 
row10 	 -36 	 -50 	 1.000000 
row10 	 -36 	 -49 	 1.000000 
row10 	 -36 	 -48 	 1.000000 
row10 	 -36 	 -47 	 1.000000 
row10 	 -36 	 -46 	 1.000000 
row10 	 -36 	 -45 	 1.000000 
row10 	 -36 	 -44 	 1.000000 
row10 	 -36 	 -43 	 1.000000 
row10 	 -36 	 -42 	 1.000000 
row10 	 -36 	 -41 	 1.000000 
row10 	 -36 	 -40 	 1.000000 
row10 	 -36 	 -39 	 1.000000 
row10 	 -36 	 -38 	 1.000000 
row10 	 -36 	 -37 	 1.000000 
row10 	 -36 	 -36 	 1.000000 
row10 	 -36 	 -35 	 1.000000 
row10 	 -36 	 -34 	 1.000000 
row10 	 -36 	 -33 	 1.000000 
row10 	 -36 	 -32 	 1.000000 
row10 	 -36 	 -31 	 1.000000 
row10 	 -36 	 -30 	 1.000000 
row10 	 -36 	 -29 	 1.000000 
row10 	 -36 	 -28 	 1.000000 
row10 	 -36 	 -27 	 1.000000 
row10 	 -36 	 -26 	 1.000000 
row10 	 -36 	 -25 	 1.000000 
row10 	 -36 	 -24 	 1.000000 
row10 	 -36 	 -23 	 1.000000 
row10 	 -36 	 -22 	 1.000000 
row10 	 -36 	 -21 	 1.000000 
row10 	 -36 	 -20 	 1.000000 
row10 	 -36 	 -19 	 1.000000 
row10 	 -36 	 -18 	 1.000000 
row10 	 -36 	 -17 	 1.000000 
row10 	 -36 	 -16 	 1.000000 
row10 	 -36 	 -15 	 1.000000 
row10 	 -36 	 -14 	 1.000000 
row10 	 -36 	 -13 	 1.000000 
row10 	 -36 	 -12 	 1.000000 
row10 	 -36 	 -11 	 1.000000 
row10 	 -36 	 -10 	 1.000000 
row10 	 -36 	 -9 	 1.000000 
row10 	 -36 	 -8 	 1.000000 
row10 	 -36 	 -7 	 1.000000 
row10 	 -36 	 -6 	 1.000000 
row10 	 -36 	 -5 	 1.000000 
row10 	 -36 	 -4 	 1.000000 
row10 	 -36 	 -3 	 1.000000 
row10 	 -36 	 -2 	 1.000000 
row10 	 -36 	 -1 	 1.000000 
row10 	 -36 	 0 	 1.000000 
row10 	 -36 	 1 	 1.000000 
row10 	 -36 	 2 	 1.000000 
row10 	 -36 	 3 	 1.000000 
row10 	 -36 	 4 	 1.000000 
row10 	 -36 	 5 	 1.000000 
row10 	 -36 	 6 	 1.000000 
row10 	 -36 	 7 	 1.000000 
row10 	 -36 	 8 	 1.000000 
row10 	 -36 	 9 	 1.000000 
row10 	 -36 	 10 	 1.000000 
row10 	 -36 	 11 	 1.000000 
row10 	 -36 	 12 	 1.000000 
row10 	 -36 	 13 	 1.000000 
row10 	 -36 	 14 	 1.000000 
row10 	 -36 	 15 	 1.000000 
row10 	 -36 	 16 	 1.000000 
row10 	 -36 	 17 	 1.000000 
row10 	 -36 	 18 	 1.000000 
row10 	 -36 	 19 	 1.000000 
row10 	 -36 	 20 	 1.000000 
row10 	 -36 	 21 	 1.000000 
row10 	 -36 	 22 	 1.000000 
row10 	 -36 	 23 	 1.000000 
row10 	 -36 	 24 	 1.000000 
row10 	 -36 	 25 	 1.000000 
row10 	 -36 	 26 	 1.000000 
row10 	 -36 	 27 	 1.000000 
row10 	 -36 	 28 	 1.000000 
row10 	 -36 	 29 	 1.000000 
row10 	 -36 	 30 	 1.000000 
row10 	 -36 	 31 	 1.000000 
row10 	 -36 	 32 	 1.000000 
row10 	 -36 	 33 	 1.000000 
row10 	 -36 	 34 	 1.000000 
row10 	 -36 	 35 	 1.000000 
row10 	 -36 	 36 	 1.000000 
row10 	 -36 	 37 	 1.000000 
row10 	 -36 	 38 	 1.000000 
row10 	 -36 	 39 	 1.000000 
row10 	 -36 	 40 	 1.000000 
row10 	 -36 	 41 	 1.000000 
row10 	 -36 	 42 	 1.000000 
row10 	 -36 	 43 	 1.000000 
row10 	 -36 	 44 	 1.000000 
row10 	 -36 	 45 	 1.000000 
row10 	 -36 	 46 	 1.000000 
row10 	 -36 	 47 	 1.000000 
row10 	 -36 	 48 	 1.000000 
row10 	 -36 	 49 	 1.000000 
row10 	 -36 	 50 	 1.000000 
row10 	 -36 	 51 	 1.000000 
row10 	 -36 	 52 	 1.000000 
row10 	 -36 	 53 	 1.000000 
row10 	 -36 	 54 	 1.000000 
row10 	 -36 	 55 	 1.000000 
row10 	 -36 	 56 	 1.000000 
row10 	 -36 	 57 	 1.000000 
row10 	 -36 	 58 	 1.000000 
row10 	 -36 	 59 	 1.000000 
row10 	 -36 	 60 	 1.000000 
row10 	 -36 	 61 	 1.000000 
row10 	 -36 	 62 	 1.000000 
row10 	 -36 	 63 	 1.000000 
row10 	 -36 	 64 	 1.000000 
row10 	 -36 	 65 	 1.000000 
row10 	 -36 	 66 	 1.000000 
row10 	 -36 	 67 	 1.000000 
row10 	 -36 	 68 	 1.000000 
row10 	 -36 	 69 	 1.000000 
row10 	 -36 	 70 	 1.000000 
row10 	 -36 	 71 	 1.000000 
row10 	 -36 	 72 	 1.000000 
row10 	 -36 	 73 	 1.000000 
row10 	 -36 	 74 	 1.000000 
row10 	 -36 	 75 	 1.000000 
row10 	 -36 	 76 	 1.000000 
row10 	 -36 	 77 	 1.000000 
row10 	 -36 	 78 	 1.000000 
row10 	 -36 	 79 	 1.000000 
row10 	 -36 	 80 	 1.000000 
row10 	 -36 	 81 	 1.000000 
row10 	 -36 	 82 	 1.000000 
row10 	 -36 	 83 	 1.000000 
row10 	 -36 	 84 	 1.000000 
row10 	 -36 	 85 	 1.000000 
row10 	 -36 	 86 	 1.000000 
row10 	 -36 	 87 	 1.000000 
row10 	 -36 	 88 	 1.000000 
row10 	 -36 	 89 	 1.000000 
row10 	 -36 	 90 	 1.000000 
row10 	 -36 	 91 	 1.000000 
row10 	 -36 	 92 	 1.000000 
row10 	 -36 	 93 	 1.000000 
row10 	 -36 	 94 	 1.000000 
row10 	 -36 	 95 	 1.000000 
row10 	 -36 	 96 	 1.000000 
row10 	 -36 	 97 	 1.000000 
row10 	 -36 	 98 	 1.000000 
row10 	 -36 	 99 	 1.000000 
row10 	 -36 	 100 	 1.000000 
row10 	 -36 	 101 	 1.000000 
row10 	 -36 	 102 	 1.000000 
row10 	 -36 	 103 	 1.000000 
row10 	 -36 	 104 	 1.000000 
row10 	 -36 	 105 	 1.000000 
row10 	 -36 	 106 	 1.000000 
row10 	 -36 	 107 	 1.000000 
row10 	 -36 	 108 	 1.000000 
row10 	 -36 	 109 	 1.000000 
row10 	 -36 	 110 	 1.000000 
row10 	 -36 	 111 	 1.000000 
row10 	 -36 	 112 	 1.000000 
row10 	 -36 	 113 	 1.000000 
row10 	 -36 	 114 	 1.000000 
row10 	 -36 	 115 	 1.000000 
row10 	 -36 	 116 	 1.000000 
row10 	 -36 	 117 	 1.000000 
row10 	 -36 	 118 	 1.000000 
row10 	 -36 	 119 	 1.000000 
row10 	 -36 	 120 	 1.000000 
row10 	 -36 	 121 	 1.000000 
row10 	 -36 	 122 	 1.000000 
row10 	 -36 	 123 	 1.000000 
row10 	 -36 	 124 	 1.000000 
row10 	 -36 	 125 	 1.000000 
row10 	 -36 	 126 	 1.000000 
row10 	 -36 	 127 	 1.000000 
row10 	 -36 	 128 	 1.000000 
row10 	 -36 	 129 	 1.000000 
row10 	 -36 	 130 	 1.000000 
row10 	 -36 	 131 	 1.000000 
row10 	 -36 	 132 	 1.000000 
row10 	 -36 	 133 	 1.000000 
row10 	 -36 	 134 	 1.000000 
row10 	 -36 	 135 	 1.000000 
row10 	 -36 	 136 	 1.000000 
row10 	 -36 	 137 	 1.000000 
row10 	 -36 	 138 	 1.000000 
row10 	 -36 	 139 	 1.000000 
row10 	 -36 	 140 	 1.000000 
row10 	 -36 	 141 	 1.000000 
row10 	 -36 	 142 	 1.000000 
row10 	 -36 	 143 	 1.000000 
row10 	 -36 	 144 	 1.000000 
row10 	 -36 	 145 	 1.000000 
row10 	 -36 	 146 	 1.000000 
row10 	 -36 	 147 	 1.000000 
row10 	 -36 	 148 	 1.000000 
row10 	 -36 	 149 	 1.000000 
row10 	 -36 	 150 	 1.000000 
row10 	 -35 	 -70 	 1.000000 
row10 	 -35 	 -69 	 1.000000 
row10 	 -35 	 -68 	 1.000000 
row10 	 -35 	 -67 	 1.000000 
row10 	 -35 	 -66 	 1.000000 
row10 	 -35 	 -65 	 1.000000 
row10 	 -35 	 -64 	 1.000000 
row10 	 -35 	 -63 	 1.000000 
row10 	 -35 	 -62 	 1.000000 
row10 	 -35 	 -61 	 1.000000 
row10 	 -35 	 -60 	 1.000000 
row10 	 -35 	 -59 	 1.000000 
row10 	 -35 	 -58 	 1.000000 
row10 	 -35 	 -57 	 1.000000 
row10 	 -35 	 -56 	 1.000000 
row10 	 -35 	 -55 	 1.000000 
row10 	 -35 	 -54 	 1.000000 
row10 	 -35 	 -53 	 1.000000 
row10 	 -35 	 -52 	 1.000000 
row10 	 -35 	 -51 	 1.000000 
row10 	 -35 	 -50 	 1.000000 
row10 	 -35 	 -49 	 1.000000 
row10 	 -35 	 -48 	 1.000000 
row10 	 -35 	 -47 	 1.000000 
row10 	 -35 	 -46 	 1.000000 
row10 	 -35 	 -45 	 1.000000 
row10 	 -35 	 -44 	 1.000000 
row10 	 -35 	 -43 	 1.000000 
row10 	 -35 	 -42 	 1.000000 
row10 	 -35 	 -41 	 1.000000 
row10 	 -35 	 -40 	 1.000000 
row10 	 -35 	 -39 	 1.000000 
row10 	 -35 	 -38 	 1.000000 
row10 	 -35 	 -37 	 1.000000 
row10 	 -35 	 -36 	 1.000000 
row10 	 -35 	 -35 	 1.000000 
row10 	 -35 	 -34 	 1.000000 
row10 	 -35 	 -33 	 1.000000 
row10 	 -35 	 -32 	 1.000000 
row10 	 -35 	 -31 	 1.000000 
row10 	 -35 	 -30 	 1.000000 
row10 	 -35 	 -29 	 1.000000 
row10 	 -35 	 -28 	 1.000000 
row10 	 -35 	 -27 	 1.000000 
row10 	 -35 	 -26 	 1.000000 
row10 	 -35 	 -25 	 1.000000 
row10 	 -35 	 -24 	 1.000000 
row10 	 -35 	 -23 	 1.000000 
row10 	 -35 	 -22 	 1.000000 
row10 	 -35 	 -21 	 1.000000 
row10 	 -35 	 -20 	 1.000000 
row10 	 -35 	 -19 	 1.000000 
row10 	 -35 	 -18 	 1.000000 
row10 	 -35 	 -17 	 1.000000 
row10 	 -35 	 -16 	 1.000000 
row10 	 -35 	 -15 	 1.000000 
row10 	 -35 	 -14 	 1.000000 
row10 	 -35 	 -13 	 1.000000 
row10 	 -35 	 -12 	 1.000000 
row10 	 -35 	 -11 	 1.000000 
row10 	 -35 	 -10 	 1.000000 
row10 	 -35 	 -9 	 1.000000 
row10 	 -35 	 -8 	 1.000000 
row10 	 -35 	 -7 	 1.000000 
row10 	 -35 	 -6 	 1.000000 
row10 	 -35 	 -5 	 1.000000 
row10 	 -35 	 -4 	 1.000000 
row10 	 -35 	 -3 	 1.000000 
row10 	 -35 	 -2 	 1.000000 
row10 	 -35 	 -1 	 1.000000 
row10 	 -35 	 0 	 1.000000 
row10 	 -35 	 1 	 1.000000 
row10 	 -35 	 2 	 1.000000 
row10 	 -35 	 3 	 1.000000 
row10 	 -35 	 4 	 1.000000 
row10 	 -35 	 5 	 1.000000 
row10 	 -35 	 6 	 1.000000 
row10 	 -35 	 7 	 1.000000 
row10 	 -35 	 8 	 1.000000 
row10 	 -35 	 9 	 1.000000 
row10 	 -35 	 10 	 1.000000 
row10 	 -35 	 11 	 1.000000 
row10 	 -35 	 12 	 1.000000 
row10 	 -35 	 13 	 1.000000 
row10 	 -35 	 14 	 1.000000 
row10 	 -35 	 15 	 1.000000 
row10 	 -35 	 16 	 1.000000 
row10 	 -35 	 17 	 1.000000 
row10 	 -35 	 18 	 1.000000 
row10 	 -35 	 19 	 1.000000 
row10 	 -35 	 20 	 1.000000 
row10 	 -35 	 21 	 1.000000 
row10 	 -35 	 22 	 1.000000 
row10 	 -35 	 23 	 1.000000 
row10 	 -35 	 24 	 1.000000 
row10 	 -35 	 25 	 1.000000 
row10 	 -35 	 26 	 1.000000 
row10 	 -35 	 27 	 1.000000 
row10 	 -35 	 28 	 1.000000 
row10 	 -35 	 29 	 1.000000 
row10 	 -35 	 30 	 1.000000 
row10 	 -35 	 31 	 1.000000 
row10 	 -35 	 32 	 1.000000 
row10 	 -35 	 33 	 1.000000 
row10 	 -35 	 34 	 1.000000 
row10 	 -35 	 35 	 1.000000 
row10 	 -35 	 36 	 1.000000 
row10 	 -35 	 37 	 1.000000 
row10 	 -35 	 38 	 1.000000 
row10 	 -35 	 39 	 1.000000 
row10 	 -35 	 40 	 1.000000 
row10 	 -35 	 41 	 1.000000 
row10 	 -35 	 42 	 1.000000 
row10 	 -35 	 43 	 1.000000 
row10 	 -35 	 44 	 1.000000 
row10 	 -35 	 45 	 1.000000 
row10 	 -35 	 46 	 1.000000 
row10 	 -35 	 47 	 1.000000 
row10 	 -35 	 48 	 1.000000 
row10 	 -35 	 49 	 1.000000 
row10 	 -35 	 50 	 1.000000 
row10 	 -35 	 51 	 1.000000 
row10 	 -35 	 52 	 1.000000 
row10 	 -35 	 53 	 1.000000 
row10 	 -35 	 54 	 1.000000 
row10 	 -35 	 55 	 1.000000 
row10 	 -35 	 56 	 1.000000 
row10 	 -35 	 57 	 1.000000 
row10 	 -35 	 58 	 1.000000 
row10 	 -35 	 59 	 1.000000 
row10 	 -35 	 60 	 1.000000 
row10 	 -35 	 61 	 1.000000 
row10 	 -35 	 62 	 1.000000 
row10 	 -35 	 63 	 1.000000 
row10 	 -35 	 64 	 1.000000 
row10 	 -35 	 65 	 1.000000 
row10 	 -35 	 66 	 1.000000 
row10 	 -35 	 67 	 1.000000 
row10 	 -35 	 68 	 1.000000 
row10 	 -35 	 69 	 1.000000 
row10 	 -35 	 70 	 1.000000 
row10 	 -35 	 71 	 1.000000 
row10 	 -35 	 72 	 1.000000 
row10 	 -35 	 73 	 1.000000 
row10 	 -35 	 74 	 1.000000 
row10 	 -35 	 75 	 1.000000 
row10 	 -35 	 76 	 1.000000 
row10 	 -35 	 77 	 1.000000 
row10 	 -35 	 78 	 1.000000 
row10 	 -35 	 79 	 1.000000 
row10 	 -35 	 80 	 1.000000 
row10 	 -35 	 81 	 1.000000 
row10 	 -35 	 82 	 1.000000 
row10 	 -35 	 83 	 1.000000 
row10 	 -35 	 84 	 1.000000 
row10 	 -35 	 85 	 1.000000 
row10 	 -35 	 86 	 1.000000 
row10 	 -35 	 87 	 1.000000 
row10 	 -35 	 88 	 1.000000 
row10 	 -35 	 89 	 1.000000 
row10 	 -35 	 90 	 1.000000 
row10 	 -35 	 91 	 1.000000 
row10 	 -35 	 92 	 1.000000 
row10 	 -35 	 93 	 1.000000 
row10 	 -35 	 94 	 1.000000 
row10 	 -35 	 95 	 1.000000 
row10 	 -35 	 96 	 1.000000 
row10 	 -35 	 97 	 1.000000 
row10 	 -35 	 98 	 1.000000 
row10 	 -35 	 99 	 1.000000 
row10 	 -35 	 100 	 1.000000 
row10 	 -35 	 101 	 1.000000 
row10 	 -35 	 102 	 1.000000 
row10 	 -35 	 103 	 1.000000 
row10 	 -35 	 104 	 1.000000 
row10 	 -35 	 105 	 1.000000 
row10 	 -35 	 106 	 1.000000 
row10 	 -35 	 107 	 1.000000 
row10 	 -35 	 108 	 1.000000 
row10 	 -35 	 109 	 1.000000 
row10 	 -35 	 110 	 1.000000 
row10 	 -35 	 111 	 1.000000 
row10 	 -35 	 112 	 1.000000 
row10 	 -35 	 113 	 1.000000 
row10 	 -35 	 114 	 1.000000 
row10 	 -35 	 115 	 1.000000 
row10 	 -35 	 116 	 1.000000 
row10 	 -35 	 117 	 1.000000 
row10 	 -35 	 118 	 1.000000 
row10 	 -35 	 119 	 1.000000 
row10 	 -35 	 120 	 1.000000 
row10 	 -35 	 121 	 1.000000 
row10 	 -35 	 122 	 1.000000 
row10 	 -35 	 123 	 1.000000 
row10 	 -35 	 124 	 1.000000 
row10 	 -35 	 125 	 1.000000 
row10 	 -35 	 126 	 1.000000 
row10 	 -35 	 127 	 1.000000 
row10 	 -35 	 128 	 1.000000 
row10 	 -35 	 129 	 1.000000 
row10 	 -35 	 130 	 1.000000 
row10 	 -35 	 131 	 1.000000 
row10 	 -35 	 132 	 1.000000 
row10 	 -35 	 133 	 1.000000 
row10 	 -35 	 134 	 1.000000 
row10 	 -35 	 135 	 1.000000 
row10 	 -35 	 136 	 1.000000 
row10 	 -35 	 137 	 1.000000 
row10 	 -35 	 138 	 1.000000 
row10 	 -35 	 139 	 1.000000 
row10 	 -35 	 140 	 1.000000 
row10 	 -35 	 141 	 1.000000 
row10 	 -35 	 142 	 1.000000 
row10 	 -35 	 143 	 1.000000 
row10 	 -35 	 144 	 1.000000 
row10 	 -35 	 145 	 1.000000 
row10 	 -35 	 146 	 1.000000 
row10 	 -35 	 147 	 1.000000 
row10 	 -35 	 148 	 1.000000 
row10 	 -35 	 149 	 1.000000 
row10 	 -35 	 150 	 1.000000 
row10 	 -34 	 -70 	 1.000000 
row10 	 -34 	 -69 	 1.000000 
row10 	 -34 	 -68 	 1.000000 
row10 	 -34 	 -67 	 1.000000 
row10 	 -34 	 -66 	 1.000000 
row10 	 -34 	 -65 	 1.000000 
row10 	 -34 	 -64 	 1.000000 
row10 	 -34 	 -63 	 1.000000 
row10 	 -34 	 -62 	 1.000000 
row10 	 -34 	 -61 	 1.000000 
row10 	 -34 	 -60 	 1.000000 
row10 	 -34 	 -59 	 1.000000 
row10 	 -34 	 -58 	 1.000000 
row10 	 -34 	 -57 	 1.000000 
row10 	 -34 	 -56 	 1.000000 
row10 	 -34 	 -55 	 1.000000 
row10 	 -34 	 -54 	 1.000000 
row10 	 -34 	 -53 	 1.000000 
row10 	 -34 	 -52 	 1.000000 
row10 	 -34 	 -51 	 1.000000 
row10 	 -34 	 -50 	 1.000000 
row10 	 -34 	 -49 	 1.000000 
row10 	 -34 	 -48 	 1.000000 
row10 	 -34 	 -47 	 1.000000 
row10 	 -34 	 -46 	 1.000000 
row10 	 -34 	 -45 	 1.000000 
row10 	 -34 	 -44 	 1.000000 
row10 	 -34 	 -43 	 1.000000 
row10 	 -34 	 -42 	 1.000000 
row10 	 -34 	 -41 	 1.000000 
row10 	 -34 	 -40 	 1.000000 
