dummy 	 x 	 y 	 A 
abr10 	 0 	 -2 	 0.758800 
abr10 	 0 	 -1 	 0.758800 
abr10 	 0 	 0 	 0.758800 
abr10 	 0 	 1 	 0.735900 
abr10 	 0 	 2 	 0.711300 
abr10 	 0 	 3 	 0.687600 
abr10 	 0 	 4 	 0.664600 
abr10 	 0 	 5 	 0.642400 
abr10 	 0 	 6 	 0.620900 
abr10 	 0 	 7 	 0.600100 
abr10 	 0 	 8 	 0.580100 
abr10 	 0 	 9 	 0.560700 
abr10 	 0 	 10 	 0.541900 
abr10 	 0 	 11 	 0.523800 
abr10 	 0 	 12 	 0.506300 
abr10 	 0 	 13 	 0.489400 
abr10 	 0 	 14 	 0.473000 
abr10 	 0 	 15 	 0.455700 
abr10 	 0 	 16 	 0.473000 
abr10 	 0 	 17 	 0.489400 
abr10 	 0 	 18 	 0.506300 
abr10 	 0 	 19 	 0.523800 
abr10 	 0 	 20 	 0.541900 
abr10 	 0 	 21 	 0.560700 
abr10 	 0 	 22 	 0.580100 
abr10 	 0 	 23 	 0.600100 
abr10 	 0 	 24 	 0.620900 
abr10 	 0 	 25 	 0.642400 
abr10 	 0 	 26 	 0.664600 
abr10 	 0 	 27 	 0.687600 
abr10 	 0 	 28 	 0.711300 
abr10 	 0 	 29 	 0.735900 
abr10 	 0 	 30 	 0.761400 
abr10 	 0 	 31 	 0.787700 
abr10 	 0 	 32 	 0.815000 
abr10 	 0 	 33 	 0.843200 
abr10 	 0 	 34 	 0.872300 
abr10 	 0 	 35 	 0.902500 
abr10 	 0 	 36 	 0.933700 
abr10 	 0 	 37 	 0.966000 
abr10 	 0 	 38 	 0.999400 
abr10 	 0 	 39 	 1.034000 
abr10 	 0 	 40 	 1.069700 
abr10 	 0 	 41 	 1.106700 
abr10 	 0 	 42 	 1.145000 
abr10 	 0 	 43 	 1.184600 
abr10 	 0 	 44 	 1.225600 
abr10 	 0 	 45 	 1.267900 
abr10 	 0 	 46 	 1.311800 
abr10 	 0 	 47 	 1.357200 
abr10 	 0 	 48 	 1.404100 
abr10 	 0 	 49 	 1.452700 
abr10 	 0 	 50 	 1.452700 
abr10 	 0 	 51 	 1.452700 
abr10 	 0 	 52 	 1.452700 
abr10 	 0 	 53 	 1.452700 
abr10 	 0 	 54 	 1.452700 
abr10 	 0 	 55 	 1.452700 
abr10 	 0 	 56 	 1.452700 
abr10 	 0 	 57 	 1.452700 
abr10 	 0 	 58 	 1.452700 
abr10 	 0 	 59 	 1.452700 
abr10 	 0 	 60 	 1.452700 
abr10 	 0 	 61 	 1.452700 
abr10 	 0 	 62 	 1.452700 
abr10 	 0 	 63 	 1.452700 
abr10 	 0 	 64 	 1.452700 
abr10 	 0 	 65 	 1.452700 
abr10 	 0 	 66 	 1.447700 
abr10 	 0 	 67 	 1.447700 
abr10 	 0 	 68 	 1.447700 
abr10 	 0 	 69 	 1.447700 
abr10 	 0 	 70 	 1.447700 
abr10 	 0 	 71 	 1.447700 
abr10 	 0 	 72 	 1.447700 
abr10 	 0 	 73 	 1.447700 
abr10 	 0 	 74 	 1.447700 
abr10 	 0 	 75 	 1.447700 
abr10 	 0 	 76 	 1.447700 
abr10 	 0 	 77 	 1.447700 
abr10 	 0 	 78 	 1.447700 
abr10 	 0 	 79 	 1.447700 
abr10 	 0 	 80 	 1.446800 
abr10 	 0 	 81 	 1.429100 
abr10 	 0 	 82 	 1.411600 
abr10 	 0 	 83 	 1.394300 
abr10 	 0 	 84 	 1.377200 
abr10 	 0 	 85 	 1.360300 
abr10 	 0 	 86 	 1.343600 
abr10 	 0 	 87 	 1.327200 
abr10 	 0 	 88 	 1.310900 
abr10 	 0 	 89 	 1.294800 
abr10 	 0 	 90 	 1.279000 
abr10 	 0 	 91 	 1.263300 
abr10 	 0 	 92 	 1.247800 
abr10 	 0 	 93 	 1.232500 
abr10 	 0 	 94 	 1.217400 
abr10 	 0 	 95 	 1.202500 
abr10 	 0 	 96 	 1.187700 
abr10 	 0 	 97 	 1.173200 
abr10 	 0 	 98 	 1.158800 
abr10 	 0 	 99 	 1.144600 
abr10 	 0 	 100 	 1.130600 
abr10 	 0 	 101 	 1.116700 
abr10 	 0 	 102 	 1.103000 
abr10 	 0 	 103 	 1.089500 
abr10 	 0 	 104 	 1.076100 
abr10 	 0 	 105 	 1.063000 
abr10 	 0 	 106 	 1.049900 
abr10 	 0 	 107 	 1.037100 
abr10 	 0 	 108 	 1.024300 
abr10 	 0 	 109 	 1.011800 
abr10 	 0 	 110 	 1.000000 
abr10 	 0 	 111 	 1.000000 
abr10 	 0 	 112 	 1.000000 
abr10 	 0 	 113 	 1.000000 
abr10 	 0 	 114 	 1.000000 
abr10 	 0 	 115 	 1.000000 
abr10 	 0 	 116 	 1.000000 
abr10 	 0 	 117 	 1.000000 
abr10 	 0 	 118 	 1.000000 
abr10 	 0 	 119 	 1.000000 
abr10 	 0 	 120 	 1.000000 
abr10 	 0 	 121 	 1.000000 
abr10 	 0 	 122 	 1.000000 
abr10 	 0 	 123 	 1.000000 
abr10 	 0 	 124 	 1.000000 
abr10 	 0 	 125 	 1.000000 
abr10 	 0 	 126 	 1.000000 
abr10 	 0 	 127 	 1.000000 
abr10 	 0 	 128 	 1.000000 
abr10 	 0 	 129 	 1.000000 
abr10 	 0 	 130 	 1.000000 
abr10 	 0 	 131 	 1.000000 
abr10 	 0 	 132 	 1.000000 
abr10 	 0 	 133 	 1.000000 
abr10 	 0 	 134 	 1.000000 
abr10 	 0 	 135 	 1.000000 
abr10 	 0 	 136 	 1.000000 
abr10 	 0 	 137 	 1.000000 
abr10 	 0 	 138 	 1.000000 
abr10 	 0 	 139 	 1.000000 
abr10 	 0 	 140 	 1.000000 
abr10 	 0 	 141 	 1.000000 
abr10 	 0 	 142 	 1.000000 
abr10 	 0 	 143 	 1.000000 
abr10 	 0 	 144 	 1.000000 
abr10 	 0 	 145 	 1.000000 
abr10 	 0 	 146 	 1.000000 
abr10 	 0 	 147 	 1.000000 
abr10 	 0 	 148 	 1.000000 
abr10 	 0 	 149 	 1.000000 
abr10 	 0 	 150 	 1.000000 
abr10 	 1 	 -70 	 1.000000 
abr10 	 1 	 -69 	 1.000000 
abr10 	 1 	 -68 	 1.000000 
abr10 	 1 	 -67 	 1.000000 
abr10 	 1 	 -66 	 1.000000 
abr10 	 1 	 -65 	 1.000000 
abr10 	 1 	 -64 	 1.000000 
abr10 	 1 	 -63 	 1.000000 
abr10 	 1 	 -62 	 1.000000 
abr10 	 1 	 -61 	 1.000000 
abr10 	 1 	 -60 	 1.000000 
abr10 	 1 	 -59 	 1.000000 
abr10 	 1 	 -58 	 1.000000 
abr10 	 1 	 -57 	 1.000000 
abr10 	 1 	 -56 	 1.000000 
abr10 	 1 	 -55 	 1.000000 
abr10 	 1 	 -54 	 1.000000 
abr10 	 1 	 -53 	 1.000000 
abr10 	 1 	 -52 	 1.000000 
abr10 	 1 	 -51 	 1.000000 
abr10 	 1 	 -50 	 1.000000 
abr10 	 1 	 -49 	 1.000000 
abr10 	 1 	 -48 	 1.000000 
abr10 	 1 	 -47 	 1.000000 
abr10 	 1 	 -46 	 1.000000 
abr10 	 1 	 -45 	 1.000000 
abr10 	 1 	 -44 	 1.000000 
abr10 	 1 	 -43 	 1.000000 
abr10 	 1 	 -42 	 1.000000 
abr10 	 1 	 -41 	 1.000000 
abr10 	 1 	 -40 	 1.000000 
abr10 	 1 	 -39 	 0.991400 
abr10 	 1 	 -38 	 0.982300 
abr10 	 1 	 -37 	 0.973300 
abr10 	 1 	 -36 	 0.964400 
abr10 	 1 	 -35 	 0.955600 
abr10 	 1 	 -34 	 0.946800 
abr10 	 1 	 -33 	 0.938200 
abr10 	 1 	 -32 	 0.929600 
abr10 	 1 	 -31 	 0.921100 
abr10 	 1 	 -30 	 0.912600 
abr10 	 1 	 -29 	 0.904300 
abr10 	 1 	 -28 	 0.896000 
abr10 	 1 	 -27 	 0.887800 
abr10 	 1 	 -26 	 0.879600 
abr10 	 1 	 -25 	 0.871600 
abr10 	 1 	 -24 	 0.863600 
abr10 	 1 	 -23 	 0.855700 
abr10 	 1 	 -22 	 0.847900 
abr10 	 1 	 -21 	 0.840100 
abr10 	 1 	 -20 	 0.832400 
abr10 	 1 	 -19 	 0.824800 
abr10 	 1 	 -18 	 0.817200 
abr10 	 1 	 -17 	 0.809700 
abr10 	 1 	 -16 	 0.802300 
abr10 	 1 	 -15 	 0.795000 
abr10 	 1 	 -14 	 0.787700 
abr10 	 1 	 -13 	 0.780400 
abr10 	 1 	 -12 	 0.773300 
abr10 	 1 	 -11 	 0.766200 
abr10 	 1 	 -10 	 0.759200 
abr10 	 1 	 -9 	 0.758500 
abr10 	 1 	 -8 	 0.758400 
abr10 	 1 	 -7 	 0.758400 
abr10 	 1 	 -6 	 0.758400 
abr10 	 1 	 -5 	 0.758300 
abr10 	 1 	 -4 	 0.758300 
abr10 	 1 	 -3 	 0.758200 
abr10 	 1 	 -2 	 0.758100 
abr10 	 1 	 -1 	 0.758100 
abr10 	 1 	 0 	 0.757900 
abr10 	 1 	 1 	 0.735000 
abr10 	 1 	 2 	 0.710400 
abr10 	 1 	 3 	 0.686600 
abr10 	 1 	 4 	 0.663500 
abr10 	 1 	 5 	 0.641300 
abr10 	 1 	 6 	 0.619700 
abr10 	 1 	 7 	 0.598800 
abr10 	 1 	 8 	 0.578600 
abr10 	 1 	 9 	 0.559100 
abr10 	 1 	 10 	 0.540100 
abr10 	 1 	 11 	 0.521600 
abr10 	 1 	 12 	 0.503500 
abr10 	 1 	 13 	 0.485500 
abr10 	 1 	 14 	 0.467600 
abr10 	 1 	 15 	 0.455700 
abr10 	 1 	 16 	 0.468200 
abr10 	 1 	 17 	 0.485900 
abr10 	 1 	 18 	 0.503700 
abr10 	 1 	 19 	 0.521700 
abr10 	 1 	 20 	 0.540100 
abr10 	 1 	 21 	 0.559100 
abr10 	 1 	 22 	 0.578700 
abr10 	 1 	 23 	 0.598900 
abr10 	 1 	 24 	 0.619700 
abr10 	 1 	 25 	 0.641300 
abr10 	 1 	 26 	 0.663600 
abr10 	 1 	 27 	 0.686600 
abr10 	 1 	 28 	 0.710400 
abr10 	 1 	 29 	 0.735100 
abr10 	 1 	 30 	 0.760500 
abr10 	 1 	 31 	 0.786900 
abr10 	 1 	 32 	 0.814200 
abr10 	 1 	 33 	 0.842400 
abr10 	 1 	 34 	 0.871500 
abr10 	 1 	 35 	 0.901700 
abr10 	 1 	 36 	 0.932900 
abr10 	 1 	 37 	 0.965200 
abr10 	 1 	 38 	 0.998700 
abr10 	 1 	 39 	 1.033200 
abr10 	 1 	 40 	 1.069000 
abr10 	 1 	 41 	 1.106000 
abr10 	 1 	 42 	 1.144300 
abr10 	 1 	 43 	 1.183900 
abr10 	 1 	 44 	 1.224800 
abr10 	 1 	 45 	 1.267200 
abr10 	 1 	 46 	 1.311100 
abr10 	 1 	 47 	 1.356400 
abr10 	 1 	 48 	 1.403400 
abr10 	 1 	 49 	 1.451900 
abr10 	 1 	 50 	 1.451900 
abr10 	 1 	 51 	 1.451900 
abr10 	 1 	 52 	 1.451900 
abr10 	 1 	 53 	 1.451900 
abr10 	 1 	 54 	 1.451900 
abr10 	 1 	 55 	 1.451900 
abr10 	 1 	 56 	 1.451900 
abr10 	 1 	 57 	 1.451900 
abr10 	 1 	 58 	 1.451900 
abr10 	 1 	 59 	 1.451900 
abr10 	 1 	 60 	 1.451900 
abr10 	 1 	 61 	 1.451900 
abr10 	 1 	 62 	 1.451900 
abr10 	 1 	 63 	 1.451900 
abr10 	 1 	 64 	 1.451900 
abr10 	 1 	 65 	 1.451900 
abr10 	 1 	 66 	 1.447000 
abr10 	 1 	 67 	 1.447000 
abr10 	 1 	 68 	 1.447000 
abr10 	 1 	 69 	 1.447000 
abr10 	 1 	 70 	 1.447000 
abr10 	 1 	 71 	 1.447000 
abr10 	 1 	 72 	 1.447100 
abr10 	 1 	 73 	 1.447100 
abr10 	 1 	 74 	 1.447100 
abr10 	 1 	 75 	 1.447200 
abr10 	 1 	 76 	 1.447200 
abr10 	 1 	 77 	 1.447200 
abr10 	 1 	 78 	 1.447300 
abr10 	 1 	 79 	 1.447300 
abr10 	 1 	 80 	 1.445500 
abr10 	 1 	 81 	 1.427900 
abr10 	 1 	 82 	 1.410500 
abr10 	 1 	 83 	 1.393300 
abr10 	 1 	 84 	 1.376300 
abr10 	 1 	 85 	 1.359500 
abr10 	 1 	 86 	 1.342900 
abr10 	 1 	 87 	 1.326500 
abr10 	 1 	 88 	 1.310200 
abr10 	 1 	 89 	 1.294200 
abr10 	 1 	 90 	 1.278400 
abr10 	 1 	 91 	 1.262800 
abr10 	 1 	 92 	 1.247300 
abr10 	 1 	 93 	 1.232000 
abr10 	 1 	 94 	 1.217000 
abr10 	 1 	 95 	 1.202100 
abr10 	 1 	 96 	 1.187400 
abr10 	 1 	 97 	 1.172800 
abr10 	 1 	 98 	 1.158500 
abr10 	 1 	 99 	 1.144300 
abr10 	 1 	 100 	 1.130300 
abr10 	 1 	 101 	 1.116400 
abr10 	 1 	 102 	 1.102800 
abr10 	 1 	 103 	 1.089300 
abr10 	 1 	 104 	 1.075900 
abr10 	 1 	 105 	 1.062700 
abr10 	 1 	 106 	 1.049700 
abr10 	 1 	 107 	 1.036900 
abr10 	 1 	 108 	 1.024200 
abr10 	 1 	 109 	 1.011600 
abr10 	 1 	 110 	 1.000000 
abr10 	 1 	 111 	 1.000000 
abr10 	 1 	 112 	 1.000000 
abr10 	 1 	 113 	 1.000000 
abr10 	 1 	 114 	 1.000000 
abr10 	 1 	 115 	 1.000000 
abr10 	 1 	 116 	 1.000000 
abr10 	 1 	 117 	 1.000000 
abr10 	 1 	 118 	 1.000000 
abr10 	 1 	 119 	 1.000000 
abr10 	 1 	 120 	 1.000000 
abr10 	 1 	 121 	 1.000000 
abr10 	 1 	 122 	 1.000000 
abr10 	 1 	 123 	 1.000000 
abr10 	 1 	 124 	 1.000000 
abr10 	 1 	 125 	 1.000000 
abr10 	 1 	 126 	 1.000000 
abr10 	 1 	 127 	 1.000000 
abr10 	 1 	 128 	 1.000000 
abr10 	 1 	 129 	 1.000000 
abr10 	 1 	 130 	 1.000000 
abr10 	 1 	 131 	 1.000000 
abr10 	 1 	 132 	 1.000000 
abr10 	 1 	 133 	 1.000000 
abr10 	 1 	 134 	 1.000000 
abr10 	 1 	 135 	 1.000000 
abr10 	 1 	 136 	 1.000000 
abr10 	 1 	 137 	 1.000000 
abr10 	 1 	 138 	 1.000000 
abr10 	 1 	 139 	 1.000000 
abr10 	 1 	 140 	 1.000000 
abr10 	 1 	 141 	 1.000000 
abr10 	 1 	 142 	 1.000000 
abr10 	 1 	 143 	 1.000000 
abr10 	 1 	 144 	 1.000000 
abr10 	 1 	 145 	 1.000000 
abr10 	 1 	 146 	 1.000000 
abr10 	 1 	 147 	 1.000000 
abr10 	 1 	 148 	 1.000000 
abr10 	 1 	 149 	 1.000000 
abr10 	 1 	 150 	 1.000000 
abr10 	 2 	 -70 	 1.000000 
abr10 	 2 	 -69 	 1.000000 
abr10 	 2 	 -68 	 1.000000 
abr10 	 2 	 -67 	 1.000000 
abr10 	 2 	 -66 	 1.000000 
abr10 	 2 	 -65 	 1.000000 
abr10 	 2 	 -64 	 1.000000 
abr10 	 2 	 -63 	 1.000000 
abr10 	 2 	 -62 	 1.000000 
abr10 	 2 	 -61 	 1.000000 
abr10 	 2 	 -60 	 1.000000 
abr10 	 2 	 -59 	 1.000000 
abr10 	 2 	 -58 	 1.000000 
abr10 	 2 	 -57 	 1.000000 
abr10 	 2 	 -56 	 1.000000 
abr10 	 2 	 -55 	 1.000000 
abr10 	 2 	 -54 	 1.000000 
abr10 	 2 	 -53 	 1.000000 
abr10 	 2 	 -52 	 1.000000 
abr10 	 2 	 -51 	 1.000000 
abr10 	 2 	 -50 	 1.000000 
abr10 	 2 	 -49 	 1.000000 
abr10 	 2 	 -48 	 1.000000 
abr10 	 2 	 -47 	 1.000000 
abr10 	 2 	 -46 	 1.000000 
abr10 	 2 	 -45 	 1.000000 
abr10 	 2 	 -44 	 1.000000 
abr10 	 2 	 -43 	 1.000000 
abr10 	 2 	 -42 	 1.000000 
abr10 	 2 	 -41 	 1.000000 
abr10 	 2 	 -40 	 1.000000 
abr10 	 2 	 -39 	 0.991800 
abr10 	 2 	 -38 	 0.982700 
abr10 	 2 	 -37 	 0.973700 
abr10 	 2 	 -36 	 0.964800 
abr10 	 2 	 -35 	 0.955900 
abr10 	 2 	 -34 	 0.947200 
abr10 	 2 	 -33 	 0.938500 
abr10 	 2 	 -32 	 0.929900 
abr10 	 2 	 -31 	 0.921400 
abr10 	 2 	 -30 	 0.912900 
abr10 	 2 	 -29 	 0.904600 
abr10 	 2 	 -28 	 0.896300 
abr10 	 2 	 -27 	 0.888100 
abr10 	 2 	 -26 	 0.879900 
abr10 	 2 	 -25 	 0.871900 
abr10 	 2 	 -24 	 0.863900 
abr10 	 2 	 -23 	 0.855900 
abr10 	 2 	 -22 	 0.848100 
abr10 	 2 	 -21 	 0.840300 
abr10 	 2 	 -20 	 0.832600 
abr10 	 2 	 -19 	 0.825000 
abr10 	 2 	 -18 	 0.817400 
abr10 	 2 	 -17 	 0.809900 
abr10 	 2 	 -16 	 0.802500 
abr10 	 2 	 -15 	 0.795100 
abr10 	 2 	 -14 	 0.787800 
abr10 	 2 	 -13 	 0.780600 
abr10 	 2 	 -12 	 0.773400 
abr10 	 2 	 -11 	 0.766300 
abr10 	 2 	 -10 	 0.759300 
abr10 	 2 	 -9 	 0.757500 
abr10 	 2 	 -8 	 0.757300 
abr10 	 2 	 -7 	 0.757200 
abr10 	 2 	 -6 	 0.757100 
abr10 	 2 	 -5 	 0.756900 
abr10 	 2 	 -4 	 0.756700 
abr10 	 2 	 -3 	 0.756400 
abr10 	 2 	 -2 	 0.756100 
abr10 	 2 	 -1 	 0.755800 
abr10 	 2 	 0 	 0.755400 
abr10 	 2 	 1 	 0.732400 
abr10 	 2 	 2 	 0.707600 
abr10 	 2 	 3 	 0.683700 
abr10 	 2 	 4 	 0.660500 
abr10 	 2 	 5 	 0.638000 
abr10 	 2 	 6 	 0.616300 
abr10 	 2 	 7 	 0.595200 
abr10 	 2 	 8 	 0.574600 
abr10 	 2 	 9 	 0.554700 
abr10 	 2 	 10 	 0.535100 
abr10 	 2 	 11 	 0.516000 
abr10 	 2 	 12 	 0.497200 
abr10 	 2 	 13 	 0.478900 
abr10 	 2 	 14 	 0.463000 
abr10 	 2 	 15 	 0.455700 
abr10 	 2 	 16 	 0.463700 
abr10 	 2 	 17 	 0.479600 
abr10 	 2 	 18 	 0.497600 
abr10 	 2 	 19 	 0.516300 
abr10 	 2 	 20 	 0.535400 
abr10 	 2 	 21 	 0.554800 
abr10 	 2 	 22 	 0.574800 
abr10 	 2 	 23 	 0.595300 
abr10 	 2 	 24 	 0.616400 
abr10 	 2 	 25 	 0.638100 
abr10 	 2 	 26 	 0.660600 
abr10 	 2 	 27 	 0.683800 
abr10 	 2 	 28 	 0.707700 
abr10 	 2 	 29 	 0.732400 
abr10 	 2 	 30 	 0.758000 
abr10 	 2 	 31 	 0.784400 
abr10 	 2 	 32 	 0.811700 
abr10 	 2 	 33 	 0.840000 
abr10 	 2 	 34 	 0.869200 
abr10 	 2 	 35 	 0.899400 
abr10 	 2 	 36 	 0.930700 
abr10 	 2 	 37 	 0.963000 
abr10 	 2 	 38 	 0.996500 
abr10 	 2 	 39 	 1.031000 
abr10 	 2 	 40 	 1.066800 
abr10 	 2 	 41 	 1.103800 
abr10 	 2 	 42 	 1.142100 
abr10 	 2 	 43 	 1.181700 
abr10 	 2 	 44 	 1.222700 
abr10 	 2 	 45 	 1.265100 
abr10 	 2 	 46 	 1.308900 
abr10 	 2 	 47 	 1.354300 
abr10 	 2 	 48 	 1.401200 
abr10 	 2 	 49 	 1.449800 
abr10 	 2 	 50 	 1.449800 
abr10 	 2 	 51 	 1.449800 
abr10 	 2 	 52 	 1.449800 
abr10 	 2 	 53 	 1.449800 
abr10 	 2 	 54 	 1.449800 
abr10 	 2 	 55 	 1.449800 
abr10 	 2 	 56 	 1.449800 
abr10 	 2 	 57 	 1.449800 
abr10 	 2 	 58 	 1.449800 
abr10 	 2 	 59 	 1.449800 
abr10 	 2 	 60 	 1.449800 
abr10 	 2 	 61 	 1.449800 
abr10 	 2 	 62 	 1.449800 
abr10 	 2 	 63 	 1.449800 
abr10 	 2 	 64 	 1.449800 
abr10 	 2 	 65 	 1.449800 
abr10 	 2 	 66 	 1.444800 
abr10 	 2 	 67 	 1.444800 
abr10 	 2 	 68 	 1.444800 
abr10 	 2 	 69 	 1.444800 
abr10 	 2 	 70 	 1.444800 
abr10 	 2 	 71 	 1.445000 
abr10 	 2 	 72 	 1.445100 
abr10 	 2 	 73 	 1.445300 
abr10 	 2 	 74 	 1.445400 
abr10 	 2 	 75 	 1.445500 
abr10 	 2 	 76 	 1.445600 
abr10 	 2 	 77 	 1.445700 
abr10 	 2 	 78 	 1.445800 
abr10 	 2 	 79 	 1.445900 
abr10 	 2 	 80 	 1.441600 
abr10 	 2 	 81 	 1.424400 
abr10 	 2 	 82 	 1.407300 
abr10 	 2 	 83 	 1.390400 
abr10 	 2 	 84 	 1.373600 
abr10 	 2 	 85 	 1.357000 
abr10 	 2 	 86 	 1.340600 
abr10 	 2 	 87 	 1.324400 
abr10 	 2 	 88 	 1.308300 
abr10 	 2 	 89 	 1.292400 
abr10 	 2 	 90 	 1.276700 
abr10 	 2 	 91 	 1.261200 
abr10 	 2 	 92 	 1.245900 
abr10 	 2 	 93 	 1.230700 
abr10 	 2 	 94 	 1.215700 
abr10 	 2 	 95 	 1.200900 
abr10 	 2 	 96 	 1.186300 
abr10 	 2 	 97 	 1.171800 
abr10 	 2 	 98 	 1.157500 
abr10 	 2 	 99 	 1.143400 
abr10 	 2 	 100 	 1.129400 
abr10 	 2 	 101 	 1.115600 
abr10 	 2 	 102 	 1.102000 
abr10 	 2 	 103 	 1.088600 
abr10 	 2 	 104 	 1.075300 
abr10 	 2 	 105 	 1.062100 
abr10 	 2 	 106 	 1.049100 
abr10 	 2 	 107 	 1.036300 
abr10 	 2 	 108 	 1.023600 
abr10 	 2 	 109 	 1.011100 
abr10 	 2 	 110 	 1.000000 
abr10 	 2 	 111 	 1.000000 
abr10 	 2 	 112 	 1.000000 
abr10 	 2 	 113 	 1.000000 
abr10 	 2 	 114 	 1.000000 
abr10 	 2 	 115 	 1.000000 
abr10 	 2 	 116 	 1.000000 
abr10 	 2 	 117 	 1.000000 
abr10 	 2 	 118 	 1.000000 
abr10 	 2 	 119 	 1.000000 
abr10 	 2 	 120 	 1.000000 
abr10 	 2 	 121 	 1.000000 
abr10 	 2 	 122 	 1.000000 
abr10 	 2 	 123 	 1.000000 
abr10 	 2 	 124 	 1.000000 
abr10 	 2 	 125 	 1.000000 
abr10 	 2 	 126 	 1.000000 
abr10 	 2 	 127 	 1.000000 
abr10 	 2 	 128 	 1.000000 
abr10 	 2 	 129 	 1.000000 
abr10 	 2 	 130 	 1.000000 
abr10 	 2 	 131 	 1.000000 
abr10 	 2 	 132 	 1.000000 
abr10 	 2 	 133 	 1.000000 
abr10 	 2 	 134 	 1.000000 
abr10 	 2 	 135 	 1.000000 
abr10 	 2 	 136 	 1.000000 
abr10 	 2 	 137 	 1.000000 
abr10 	 2 	 138 	 1.000000 
abr10 	 2 	 139 	 1.000000 
abr10 	 2 	 140 	 1.000000 
abr10 	 2 	 141 	 1.000000 
abr10 	 2 	 142 	 1.000000 
abr10 	 2 	 143 	 1.000000 
abr10 	 2 	 144 	 1.000000 
abr10 	 2 	 145 	 1.000000 
abr10 	 2 	 146 	 1.000000 
abr10 	 2 	 147 	 1.000000 
abr10 	 2 	 148 	 1.000000 
abr10 	 2 	 149 	 1.000000 
abr10 	 2 	 150 	 1.000000 
abr10 	 3 	 -70 	 1.000000 
abr10 	 3 	 -69 	 1.000000 
abr10 	 3 	 -68 	 1.000000 
abr10 	 3 	 -67 	 1.000000 
abr10 	 3 	 -66 	 1.000000 
abr10 	 3 	 -65 	 1.000000 
abr10 	 3 	 -64 	 1.000000 
abr10 	 3 	 -63 	 1.000000 
abr10 	 3 	 -62 	 1.000000 
abr10 	 3 	 -61 	 1.000000 
abr10 	 3 	 -60 	 1.000000 
abr10 	 3 	 -59 	 1.000000 
abr10 	 3 	 -58 	 1.000000 
abr10 	 3 	 -57 	 1.000000 
abr10 	 3 	 -56 	 1.000000 
abr10 	 3 	 -55 	 1.000000 
abr10 	 3 	 -54 	 1.000000 
abr10 	 3 	 -53 	 1.000000 
abr10 	 3 	 -52 	 1.000000 
abr10 	 3 	 -51 	 1.000000 
abr10 	 3 	 -50 	 1.000000 
abr10 	 3 	 -49 	 1.000000 
abr10 	 3 	 -48 	 1.000000 
