dummy 	 x 	 y 	 A 
spu08 	 -70 	 -15 	 1.000000 
spu08 	 -70 	 -14 	 1.000000 
spu08 	 -70 	 -13 	 1.000000 
spu08 	 -70 	 -12 	 1.000000 
spu08 	 -70 	 -11 	 1.000000 
spu08 	 -70 	 -10 	 1.000000 
spu08 	 -70 	 -9 	 1.000000 
spu08 	 -70 	 -8 	 1.000000 
spu08 	 -70 	 -7 	 1.000000 
spu08 	 -70 	 -6 	 1.000000 
spu08 	 -70 	 -5 	 1.000000 
spu08 	 -70 	 -4 	 1.000000 
spu08 	 -70 	 -3 	 1.000000 
spu08 	 -70 	 -2 	 1.000000 
spu08 	 -70 	 -1 	 1.000000 
spu08 	 -70 	 0 	 1.000000 
spu08 	 -70 	 1 	 1.000000 
spu08 	 -70 	 2 	 1.000000 
spu08 	 -70 	 3 	 1.000000 
spu08 	 -70 	 4 	 1.000000 
spu08 	 -70 	 5 	 1.000000 
spu08 	 -70 	 6 	 1.000000 
spu08 	 -70 	 7 	 1.000000 
spu08 	 -70 	 8 	 1.000000 
spu08 	 -70 	 9 	 1.000000 
spu08 	 -70 	 10 	 1.000000 
spu08 	 -70 	 11 	 1.000000 
spu08 	 -70 	 12 	 1.000000 
spu08 	 -70 	 13 	 1.000000 
spu08 	 -70 	 14 	 1.000000 
spu08 	 -70 	 15 	 1.000000 
spu08 	 -70 	 16 	 1.000000 
spu08 	 -70 	 17 	 1.000000 
spu08 	 -70 	 18 	 1.000000 
spu08 	 -70 	 19 	 1.000000 
spu08 	 -70 	 20 	 1.000000 
spu08 	 -70 	 21 	 1.000000 
spu08 	 -70 	 22 	 1.000000 
spu08 	 -70 	 23 	 1.000000 
spu08 	 -70 	 24 	 1.000000 
spu08 	 -70 	 25 	 1.000000 
spu08 	 -70 	 26 	 1.000000 
spu08 	 -70 	 27 	 1.000000 
spu08 	 -70 	 28 	 1.000000 
spu08 	 -70 	 29 	 1.000000 
spu08 	 -70 	 30 	 1.000000 
spu08 	 -70 	 31 	 1.000000 
spu08 	 -70 	 32 	 1.000000 
spu08 	 -70 	 33 	 1.000000 
spu08 	 -70 	 34 	 1.000000 
spu08 	 -70 	 35 	 1.000000 
spu08 	 -70 	 36 	 1.000000 
spu08 	 -70 	 37 	 1.000000 
spu08 	 -70 	 38 	 1.000000 
spu08 	 -70 	 39 	 1.000000 
spu08 	 -70 	 40 	 1.000000 
spu08 	 -70 	 41 	 1.000000 
spu08 	 -70 	 42 	 1.000000 
spu08 	 -70 	 43 	 1.000000 
spu08 	 -70 	 44 	 1.000000 
spu08 	 -70 	 45 	 1.000000 
spu08 	 -70 	 46 	 1.000000 
spu08 	 -70 	 47 	 1.000000 
spu08 	 -70 	 48 	 1.000000 
spu08 	 -70 	 49 	 1.000000 
spu08 	 -70 	 50 	 1.000000 
spu08 	 -70 	 51 	 1.000000 
spu08 	 -70 	 52 	 1.000000 
spu08 	 -70 	 53 	 1.000000 
spu08 	 -70 	 54 	 1.000000 
spu08 	 -70 	 55 	 1.000000 
spu08 	 -70 	 56 	 1.000000 
spu08 	 -70 	 57 	 1.000000 
spu08 	 -70 	 58 	 1.000000 
spu08 	 -70 	 59 	 1.000000 
spu08 	 -70 	 60 	 1.000000 
spu08 	 -70 	 61 	 1.000000 
spu08 	 -70 	 62 	 1.000000 
spu08 	 -70 	 63 	 1.000000 
spu08 	 -70 	 64 	 1.000000 
spu08 	 -70 	 65 	 1.000000 
spu08 	 -70 	 66 	 1.000000 
spu08 	 -70 	 67 	 1.000000 
spu08 	 -70 	 68 	 1.000000 
spu08 	 -70 	 69 	 1.000000 
spu08 	 -70 	 70 	 1.000000 
spu08 	 -70 	 71 	 1.000000 
spu08 	 -70 	 72 	 1.000000 
spu08 	 -70 	 73 	 1.000000 
spu08 	 -70 	 74 	 1.000000 
spu08 	 -70 	 75 	 1.000000 
spu08 	 -70 	 76 	 1.000000 
spu08 	 -70 	 77 	 1.000000 
spu08 	 -70 	 78 	 1.000000 
spu08 	 -70 	 79 	 1.000000 
spu08 	 -70 	 80 	 1.000000 
spu08 	 -70 	 81 	 1.000000 
spu08 	 -70 	 82 	 1.000000 
spu08 	 -70 	 83 	 1.000000 
spu08 	 -70 	 84 	 1.000000 
spu08 	 -70 	 85 	 1.000000 
spu08 	 -70 	 86 	 1.000000 
spu08 	 -70 	 87 	 1.000000 
spu08 	 -70 	 88 	 1.000000 
spu08 	 -70 	 89 	 1.000000 
spu08 	 -70 	 90 	 1.000000 
spu08 	 -70 	 91 	 1.000000 
spu08 	 -70 	 92 	 1.000000 
spu08 	 -70 	 93 	 1.000000 
spu08 	 -70 	 94 	 1.000000 
spu08 	 -70 	 95 	 1.000000 
spu08 	 -70 	 96 	 1.000000 
spu08 	 -70 	 97 	 1.000000 
spu08 	 -70 	 98 	 1.000000 
spu08 	 -70 	 99 	 1.000000 
spu08 	 -70 	 100 	 1.000000 
spu08 	 -70 	 101 	 1.000000 
spu08 	 -70 	 102 	 1.000000 
spu08 	 -69 	 -70 	 1.000000 
spu08 	 -69 	 -69 	 1.000000 
spu08 	 -69 	 -68 	 1.000000 
spu08 	 -69 	 -67 	 1.000000 
spu08 	 -69 	 -66 	 1.000000 
spu08 	 -69 	 -65 	 1.000000 
spu08 	 -69 	 -64 	 1.000000 
spu08 	 -69 	 -63 	 1.000000 
spu08 	 -69 	 -62 	 1.000000 
spu08 	 -69 	 -61 	 1.000000 
spu08 	 -69 	 -60 	 1.000000 
spu08 	 -69 	 -59 	 1.000000 
spu08 	 -69 	 -58 	 1.000000 
spu08 	 -69 	 -57 	 1.000000 
spu08 	 -69 	 -56 	 1.000000 
spu08 	 -69 	 -55 	 1.000000 
spu08 	 -69 	 -54 	 1.000000 
spu08 	 -69 	 -53 	 1.000000 
spu08 	 -69 	 -52 	 1.000000 
spu08 	 -69 	 -51 	 1.000000 
spu08 	 -69 	 -50 	 1.000000 
spu08 	 -69 	 -49 	 1.000000 
spu08 	 -69 	 -48 	 1.000000 
spu08 	 -69 	 -47 	 1.000000 
spu08 	 -69 	 -46 	 1.000000 
spu08 	 -69 	 -45 	 1.000000 
spu08 	 -69 	 -44 	 1.000000 
spu08 	 -69 	 -43 	 1.000000 
spu08 	 -69 	 -42 	 1.000000 
spu08 	 -69 	 -41 	 1.000000 
spu08 	 -69 	 -40 	 1.000000 
spu08 	 -69 	 -39 	 1.000000 
spu08 	 -69 	 -38 	 1.000000 
spu08 	 -69 	 -37 	 1.000000 
spu08 	 -69 	 -36 	 1.000000 
spu08 	 -69 	 -35 	 1.000000 
spu08 	 -69 	 -34 	 1.000000 
spu08 	 -69 	 -33 	 1.000000 
spu08 	 -69 	 -32 	 1.000000 
spu08 	 -69 	 -31 	 1.000000 
spu08 	 -69 	 -30 	 1.000000 
spu08 	 -69 	 -29 	 1.000000 
spu08 	 -69 	 -28 	 1.000000 
spu08 	 -69 	 -27 	 1.000000 
spu08 	 -69 	 -26 	 1.000000 
spu08 	 -69 	 -25 	 1.000000 
spu08 	 -69 	 -24 	 1.000000 
spu08 	 -69 	 -23 	 1.000000 
spu08 	 -69 	 -22 	 1.000000 
spu08 	 -69 	 -21 	 1.000000 
spu08 	 -69 	 -20 	 1.000000 
spu08 	 -69 	 -19 	 1.000000 
spu08 	 -69 	 -18 	 1.000000 
spu08 	 -69 	 -17 	 1.000000 
spu08 	 -69 	 -16 	 1.000000 
spu08 	 -69 	 -15 	 1.000000 
spu08 	 -69 	 -14 	 1.000000 
spu08 	 -69 	 -13 	 1.000000 
spu08 	 -69 	 -12 	 1.000000 
spu08 	 -69 	 -11 	 1.000481 
spu08 	 -69 	 -10 	 1.001042 
spu08 	 -69 	 -9 	 1.001552 
spu08 	 -69 	 -8 	 1.002008 
spu08 	 -69 	 -7 	 1.002411 
spu08 	 -69 	 -6 	 1.002760 
spu08 	 -69 	 -5 	 1.003055 
spu08 	 -69 	 -4 	 1.003297 
spu08 	 -69 	 -3 	 1.003484 
spu08 	 -69 	 -2 	 1.003618 
spu08 	 -69 	 -1 	 1.003697 
spu08 	 -69 	 0 	 1.003722 
spu08 	 -69 	 1 	 1.003721 
spu08 	 -69 	 2 	 1.003719 
spu08 	 -69 	 3 	 1.003718 
spu08 	 -69 	 4 	 1.003717 
spu08 	 -69 	 5 	 1.003716 
spu08 	 -69 	 6 	 1.003716 
spu08 	 -69 	 7 	 1.003715 
spu08 	 -69 	 8 	 1.003715 
spu08 	 -69 	 9 	 1.003715 
spu08 	 -69 	 10 	 1.003716 
spu08 	 -69 	 11 	 1.003716 
spu08 	 -69 	 12 	 1.003717 
spu08 	 -69 	 13 	 1.003718 
spu08 	 -69 	 14 	 1.003719 
spu08 	 -69 	 15 	 1.003721 
spu08 	 -69 	 16 	 1.003722 
spu08 	 -69 	 17 	 1.003496 
spu08 	 -69 	 18 	 1.002961 
spu08 	 -69 	 19 	 1.002438 
spu08 	 -69 	 20 	 1.001933 
spu08 	 -69 	 21 	 1.001451 
spu08 	 -69 	 22 	 1.000995 
spu08 	 -69 	 23 	 1.000565 
spu08 	 -69 	 24 	 1.000163 
spu08 	 -69 	 25 	 0.999789 
spu08 	 -69 	 26 	 0.999441 
spu08 	 -69 	 27 	 0.999119 
spu08 	 -69 	 28 	 0.998820 
spu08 	 -69 	 29 	 0.998685 
spu08 	 -69 	 30 	 0.998556 
spu08 	 -69 	 31 	 0.998435 
spu08 	 -69 	 32 	 0.998321 
spu08 	 -69 	 33 	 0.998562 
spu08 	 -69 	 34 	 0.998821 
spu08 	 -69 	 35 	 0.999085 
spu08 	 -69 	 36 	 0.999346 
spu08 	 -69 	 37 	 0.999591 
spu08 	 -69 	 38 	 0.999811 
spu08 	 -69 	 39 	 0.999993 
spu08 	 -69 	 40 	 1.000127 
spu08 	 -69 	 41 	 1.000201 
spu08 	 -69 	 42 	 1.000204 
spu08 	 -69 	 43 	 1.000126 
spu08 	 -69 	 44 	 1.000000 
spu08 	 -69 	 45 	 1.000000 
spu08 	 -69 	 46 	 1.000000 
spu08 	 -69 	 47 	 1.000000 
spu08 	 -69 	 48 	 1.000000 
spu08 	 -69 	 49 	 1.000000 
spu08 	 -69 	 50 	 1.000000 
spu08 	 -69 	 51 	 1.000000 
spu08 	 -69 	 52 	 1.000000 
spu08 	 -69 	 53 	 1.000000 
spu08 	 -69 	 54 	 1.000000 
spu08 	 -69 	 55 	 1.000000 
spu08 	 -69 	 56 	 1.000000 
spu08 	 -69 	 57 	 1.000000 
spu08 	 -69 	 58 	 1.000000 
spu08 	 -69 	 59 	 1.000000 
spu08 	 -69 	 60 	 1.000000 
spu08 	 -69 	 61 	 1.000000 
spu08 	 -69 	 62 	 1.000000 
spu08 	 -69 	 63 	 1.000000 
spu08 	 -69 	 64 	 1.000000 
spu08 	 -69 	 65 	 1.000000 
spu08 	 -69 	 66 	 1.000000 
spu08 	 -69 	 67 	 1.000000 
spu08 	 -69 	 68 	 1.000000 
spu08 	 -69 	 69 	 1.000000 
spu08 	 -69 	 70 	 1.000000 
spu08 	 -69 	 71 	 1.000000 
spu08 	 -69 	 72 	 1.000000 
spu08 	 -69 	 73 	 1.000000 
spu08 	 -69 	 74 	 1.000000 
spu08 	 -69 	 75 	 1.000000 
spu08 	 -69 	 76 	 1.000000 
spu08 	 -69 	 77 	 1.000000 
spu08 	 -69 	 78 	 1.000000 
spu08 	 -69 	 79 	 1.000000 
spu08 	 -69 	 80 	 1.000000 
spu08 	 -69 	 81 	 1.000000 
spu08 	 -69 	 82 	 1.000000 
spu08 	 -69 	 83 	 1.000000 
spu08 	 -69 	 84 	 1.000000 
spu08 	 -69 	 85 	 1.000000 
spu08 	 -69 	 86 	 1.000000 
spu08 	 -69 	 87 	 1.000000 
spu08 	 -69 	 88 	 1.000000 
spu08 	 -69 	 89 	 1.000000 
spu08 	 -69 	 90 	 1.000000 
spu08 	 -69 	 91 	 1.000000 
spu08 	 -69 	 92 	 1.000000 
spu08 	 -69 	 93 	 1.000000 
spu08 	 -69 	 94 	 1.000000 
spu08 	 -69 	 95 	 1.000000 
spu08 	 -69 	 96 	 1.000000 
spu08 	 -69 	 97 	 1.000000 
spu08 	 -69 	 98 	 1.000000 
spu08 	 -69 	 99 	 1.000000 
spu08 	 -69 	 100 	 1.000000 
spu08 	 -69 	 101 	 1.000000 
spu08 	 -69 	 102 	 1.000000 
spu08 	 -68 	 -70 	 1.000000 
spu08 	 -68 	 -69 	 1.000000 
spu08 	 -68 	 -68 	 1.000000 
spu08 	 -68 	 -67 	 1.000000 
spu08 	 -68 	 -66 	 1.000000 
spu08 	 -68 	 -65 	 1.000000 
spu08 	 -68 	 -64 	 1.000000 
spu08 	 -68 	 -63 	 1.000000 
spu08 	 -68 	 -62 	 1.000000 
spu08 	 -68 	 -61 	 1.000000 
spu08 	 -68 	 -60 	 1.000000 
spu08 	 -68 	 -59 	 1.000000 
spu08 	 -68 	 -58 	 1.000000 
spu08 	 -68 	 -57 	 1.000000 
spu08 	 -68 	 -56 	 1.000000 
spu08 	 -68 	 -55 	 1.000000 
spu08 	 -68 	 -54 	 1.000000 
spu08 	 -68 	 -53 	 1.000000 
spu08 	 -68 	 -52 	 1.000000 
spu08 	 -68 	 -51 	 1.000000 
spu08 	 -68 	 -50 	 1.000000 
spu08 	 -68 	 -49 	 1.000000 
spu08 	 -68 	 -48 	 1.000000 
spu08 	 -68 	 -47 	 1.000000 
spu08 	 -68 	 -46 	 1.000000 
spu08 	 -68 	 -45 	 1.000000 
spu08 	 -68 	 -44 	 1.000000 
spu08 	 -68 	 -43 	 1.000000 
spu08 	 -68 	 -42 	 1.000000 
spu08 	 -68 	 -41 	 1.000000 
spu08 	 -68 	 -40 	 1.000000 
spu08 	 -68 	 -39 	 1.000000 
spu08 	 -68 	 -38 	 1.000000 
spu08 	 -68 	 -37 	 1.000000 
spu08 	 -68 	 -36 	 1.000000 
spu08 	 -68 	 -35 	 1.000000 
spu08 	 -68 	 -34 	 1.000000 
spu08 	 -68 	 -33 	 1.000000 
spu08 	 -68 	 -32 	 1.000000 
spu08 	 -68 	 -31 	 1.000000 
spu08 	 -68 	 -30 	 1.000000 
spu08 	 -68 	 -29 	 1.000000 
spu08 	 -68 	 -28 	 1.000000 
spu08 	 -68 	 -27 	 1.000000 
spu08 	 -68 	 -26 	 1.000000 
spu08 	 -68 	 -25 	 1.000000 
spu08 	 -68 	 -24 	 1.000000 
spu08 	 -68 	 -23 	 1.000000 
spu08 	 -68 	 -22 	 1.000000 
spu08 	 -68 	 -21 	 1.000000 
spu08 	 -68 	 -20 	 1.000000 
spu08 	 -68 	 -19 	 1.000000 
spu08 	 -68 	 -18 	 1.000000 
spu08 	 -68 	 -17 	 1.000000 
spu08 	 -68 	 -16 	 1.000539 
spu08 	 -68 	 -15 	 1.001377 
spu08 	 -68 	 -14 	 1.002165 
spu08 	 -68 	 -13 	 1.002901 
spu08 	 -68 	 -12 	 1.003585 
spu08 	 -68 	 -11 	 1.004216 
spu08 	 -68 	 -10 	 1.004793 
spu08 	 -68 	 -9 	 1.005315 
spu08 	 -68 	 -8 	 1.005783 
spu08 	 -68 	 -7 	 1.006197 
spu08 	 -68 	 -6 	 1.006555 
spu08 	 -68 	 -5 	 1.006857 
spu08 	 -68 	 -4 	 1.007104 
spu08 	 -68 	 -3 	 1.007295 
spu08 	 -68 	 -2 	 1.007431 
spu08 	 -68 	 -1 	 1.007512 
spu08 	 -68 	 0 	 1.007536 
spu08 	 -68 	 1 	 1.007533 
spu08 	 -68 	 2 	 1.007531 
spu08 	 -68 	 3 	 1.007528 
spu08 	 -68 	 4 	 1.007526 
spu08 	 -68 	 5 	 1.007525 
spu08 	 -68 	 6 	 1.007524 
spu08 	 -68 	 7 	 1.007523 
spu08 	 -68 	 8 	 1.007523 
spu08 	 -68 	 9 	 1.007523 
spu08 	 -68 	 10 	 1.007524 
spu08 	 -68 	 11 	 1.007525 
spu08 	 -68 	 12 	 1.007526 
spu08 	 -68 	 13 	 1.007528 
spu08 	 -68 	 14 	 1.007531 
spu08 	 -68 	 15 	 1.007533 
spu08 	 -68 	 16 	 1.007536 
spu08 	 -68 	 17 	 1.007136 
spu08 	 -68 	 18 	 1.006060 
spu08 	 -68 	 19 	 1.005009 
spu08 	 -68 	 20 	 1.003995 
spu08 	 -68 	 21 	 1.003027 
spu08 	 -68 	 22 	 1.002111 
spu08 	 -68 	 23 	 1.001250 
spu08 	 -68 	 24 	 1.000444 
spu08 	 -68 	 25 	 0.999694 
spu08 	 -68 	 26 	 0.998997 
spu08 	 -68 	 27 	 0.998351 
spu08 	 -68 	 28 	 0.997754 
spu08 	 -68 	 29 	 0.997485 
spu08 	 -68 	 30 	 0.997228 
spu08 	 -68 	 31 	 0.996987 
spu08 	 -68 	 32 	 0.996760 
spu08 	 -68 	 33 	 0.997238 
spu08 	 -68 	 34 	 0.997736 
spu08 	 -68 	 35 	 0.998242 
spu08 	 -68 	 36 	 0.998745 
spu08 	 -68 	 37 	 0.999234 
spu08 	 -68 	 38 	 0.999696 
spu08 	 -68 	 39 	 1.000121 
spu08 	 -68 	 40 	 1.000496 
spu08 	 -68 	 41 	 1.000811 
spu08 	 -68 	 42 	 1.001052 
spu08 	 -68 	 43 	 1.001208 
spu08 	 -68 	 44 	 1.001269 
spu08 	 -68 	 45 	 1.001223 
spu08 	 -68 	 46 	 1.001059 
spu08 	 -68 	 47 	 1.000767 
spu08 	 -68 	 48 	 1.000336 
spu08 	 -68 	 49 	 1.000000 
spu08 	 -68 	 50 	 1.000000 
spu08 	 -68 	 51 	 1.000000 
spu08 	 -68 	 52 	 1.000000 
spu08 	 -68 	 53 	 1.000000 
spu08 	 -68 	 54 	 1.000000 
spu08 	 -68 	 55 	 1.000000 
spu08 	 -68 	 56 	 1.000000 
spu08 	 -68 	 57 	 1.000000 
spu08 	 -68 	 58 	 1.000000 
spu08 	 -68 	 59 	 1.000000 
spu08 	 -68 	 60 	 1.000000 
spu08 	 -68 	 61 	 1.000000 
spu08 	 -68 	 62 	 1.000000 
spu08 	 -68 	 63 	 1.000000 
spu08 	 -68 	 64 	 1.000000 
spu08 	 -68 	 65 	 1.000000 
spu08 	 -68 	 66 	 1.000000 
spu08 	 -68 	 67 	 1.000000 
spu08 	 -68 	 68 	 1.000000 
spu08 	 -68 	 69 	 1.000000 
spu08 	 -68 	 70 	 1.000000 
spu08 	 -68 	 71 	 1.000000 
spu08 	 -68 	 72 	 1.000000 
spu08 	 -68 	 73 	 1.000000 
spu08 	 -68 	 74 	 1.000000 
spu08 	 -68 	 75 	 1.000000 
spu08 	 -68 	 76 	 1.000000 
spu08 	 -68 	 77 	 1.000000 
spu08 	 -68 	 78 	 1.000000 
spu08 	 -68 	 79 	 1.000000 
spu08 	 -68 	 80 	 1.000000 
spu08 	 -68 	 81 	 1.000000 
spu08 	 -68 	 82 	 1.000000 
spu08 	 -68 	 83 	 1.000000 
spu08 	 -68 	 84 	 1.000000 
spu08 	 -68 	 85 	 1.000000 
spu08 	 -68 	 86 	 1.000000 
spu08 	 -68 	 87 	 1.000000 
spu08 	 -68 	 88 	 1.000000 
spu08 	 -68 	 89 	 1.000000 
spu08 	 -68 	 90 	 1.000000 
spu08 	 -68 	 91 	 1.000000 
spu08 	 -68 	 92 	 1.000000 
spu08 	 -68 	 93 	 1.000000 
spu08 	 -68 	 94 	 1.000000 
spu08 	 -68 	 95 	 1.000000 
spu08 	 -68 	 96 	 1.000000 
spu08 	 -68 	 97 	 1.000000 
spu08 	 -68 	 98 	 1.000000 
spu08 	 -68 	 99 	 1.000000 
spu08 	 -68 	 100 	 1.000000 
spu08 	 -68 	 101 	 1.000000 
spu08 	 -68 	 102 	 1.000000 
spu08 	 -67 	 -70 	 1.000000 
spu08 	 -67 	 -69 	 1.000000 
spu08 	 -67 	 -68 	 1.000000 
spu08 	 -67 	 -67 	 1.000000 
spu08 	 -67 	 -66 	 1.000000 
spu08 	 -67 	 -65 	 1.000000 
spu08 	 -67 	 -64 	 1.000000 
spu08 	 -67 	 -63 	 1.000000 
spu08 	 -67 	 -62 	 1.000000 
spu08 	 -67 	 -61 	 1.000000 
spu08 	 -67 	 -60 	 1.000000 
spu08 	 -67 	 -59 	 1.000000 
spu08 	 -67 	 -58 	 1.000000 
spu08 	 -67 	 -57 	 1.000000 
spu08 	 -67 	 -56 	 1.000000 
spu08 	 -67 	 -55 	 1.000000 
spu08 	 -67 	 -54 	 1.000000 
spu08 	 -67 	 -53 	 1.000000 
spu08 	 -67 	 -52 	 1.000000 
spu08 	 -67 	 -51 	 1.000000 
spu08 	 -67 	 -50 	 1.000000 
spu08 	 -67 	 -49 	 1.000000 
spu08 	 -67 	 -48 	 1.000000 
spu08 	 -67 	 -47 	 1.000000 
spu08 	 -67 	 -46 	 1.000000 
spu08 	 -67 	 -45 	 1.000000 
spu08 	 -67 	 -44 	 1.000000 
spu08 	 -67 	 -43 	 1.000000 
spu08 	 -67 	 -42 	 1.000000 
spu08 	 -67 	 -41 	 1.000000 
spu08 	 -67 	 -40 	 1.000000 
spu08 	 -67 	 -39 	 1.000000 
spu08 	 -67 	 -38 	 1.000000 
spu08 	 -67 	 -37 	 1.000000 
spu08 	 -67 	 -36 	 1.000000 
spu08 	 -67 	 -35 	 1.000000 
spu08 	 -67 	 -34 	 1.000000 
spu08 	 -67 	 -33 	 1.000000 
spu08 	 -67 	 -32 	 1.000000 
spu08 	 -67 	 -31 	 1.000000 
spu08 	 -67 	 -30 	 1.000000 
spu08 	 -67 	 -29 	 1.000000 
spu08 	 -67 	 -28 	 1.000000 
spu08 	 -67 	 -27 	 1.000000 
spu08 	 -67 	 -26 	 1.000000 
spu08 	 -67 	 -25 	 1.000000 
spu08 	 -67 	 -24 	 1.000000 
spu08 	 -67 	 -23 	 1.000000 
spu08 	 -67 	 -22 	 1.000000 
spu08 	 -67 	 -21 	 1.000000 
spu08 	 -67 	 -20 	 1.000298 
spu08 	 -67 	 -19 	 1.001359 
spu08 	 -67 	 -18 	 1.002372 
spu08 	 -67 	 -17 	 1.003337 
spu08 	 -67 	 -16 	 1.004251 
spu08 	 -67 	 -15 	 1.005114 
spu08 	 -67 	 -14 	 1.005925 
spu08 	 -67 	 -13 	 1.006683 
spu08 	 -67 	 -12 	 1.007387 
spu08 	 -67 	 -11 	 1.008036 
spu08 	 -67 	 -10 	 1.008629 
spu08 	 -67 	 -9 	 1.009167 
spu08 	 -67 	 -8 	 1.009648 
spu08 	 -67 	 -7 	 1.010073 
spu08 	 -67 	 -6 	 1.010441 
spu08 	 -67 	 -5 	 1.010751 
spu08 	 -67 	 -4 	 1.011004 
spu08 	 -67 	 -3 	 1.011201 
spu08 	 -67 	 -2 	 1.011339 
spu08 	 -67 	 -1 	 1.011421 
spu08 	 -67 	 0 	 1.011445 
spu08 	 -67 	 1 	 1.011441 
spu08 	 -67 	 2 	 1.011438 
spu08 	 -67 	 3 	 1.011435 
spu08 	 -67 	 4 	 1.011432 
spu08 	 -67 	 5 	 1.011430 
spu08 	 -67 	 6 	 1.011428 
spu08 	 -67 	 7 	 1.011427 
spu08 	 -67 	 8 	 1.011427 
spu08 	 -67 	 9 	 1.011427 
spu08 	 -67 	 10 	 1.011428 
spu08 	 -67 	 11 	 1.011430 
spu08 	 -67 	 12 	 1.011432 
spu08 	 -67 	 13 	 1.011435 
spu08 	 -67 	 14 	 1.011438 
spu08 	 -67 	 15 	 1.011441 
spu08 	 -67 	 16 	 1.011445 
spu08 	 -67 	 17 	 1.010925 
spu08 	 -67 	 18 	 1.009303 
spu08 	 -67 	 19 	 1.007718 
spu08 	 -67 	 20 	 1.006191 
spu08 	 -67 	 21 	 1.004733 
spu08 	 -67 	 22 	 1.003354 
spu08 	 -67 	 23 	 1.002058 
spu08 	 -67 	 24 	 1.000847 
spu08 	 -67 	 25 	 0.999719 
spu08 	 -67 	 26 	 0.998671 
spu08 	 -67 	 27 	 0.997701 
spu08 	 -67 	 28 	 0.996805 
spu08 	 -67 	 29 	 0.996402 
spu08 	 -67 	 30 	 0.996020 
spu08 	 -67 	 31 	 0.995659 
spu08 	 -67 	 32 	 0.995320 
spu08 	 -67 	 33 	 0.996044 
spu08 	 -67 	 34 	 0.996789 
spu08 	 -67 	 35 	 0.997543 
spu08 	 -67 	 36 	 0.998297 
spu08 	 -67 	 37 	 0.999036 
spu08 	 -67 	 38 	 0.999749 
spu08 	 -67 	 39 	 1.000424 
spu08 	 -67 	 40 	 1.001049 
spu08 	 -67 	 41 	 1.001610 
spu08 	 -67 	 42 	 1.002096 
spu08 	 -67 	 43 	 1.002495 
spu08 	 -67 	 44 	 1.002794 
spu08 	 -67 	 45 	 1.002981 
spu08 	 -67 	 46 	 1.003046 
spu08 	 -67 	 47 	 1.002977 
spu08 	 -67 	 48 	 1.002763 
spu08 	 -67 	 49 	 1.002395 
spu08 	 -67 	 50 	 1.001863 
spu08 	 -67 	 51 	 1.001159 
spu08 	 -67 	 52 	 1.000274 
spu08 	 -67 	 53 	 1.000000 
spu08 	 -67 	 54 	 1.000000 
spu08 	 -67 	 55 	 1.000000 
spu08 	 -67 	 56 	 1.000000 
spu08 	 -67 	 57 	 1.000000 
spu08 	 -67 	 58 	 1.000000 
spu08 	 -67 	 59 	 1.000000 
spu08 	 -67 	 60 	 1.000000 
spu08 	 -67 	 61 	 1.000000 
