dummy 	 x 	 y 	 A 
sha10_new 	 0 	 -3 	 1.033978 
sha10_new 	 0 	 -2 	 1.038453 
sha10_new 	 0 	 -1 	 1.043277 
sha10_new 	 0 	 0 	 1.048415 
sha10_new 	 0 	 1 	 1.046025 
sha10_new 	 0 	 2 	 1.048165 
sha10_new 	 0 	 3 	 1.050430 
sha10_new 	 0 	 4 	 1.053162 
sha10_new 	 0 	 5 	 1.055703 
sha10_new 	 0 	 6 	 1.057477 
sha10_new 	 0 	 7 	 1.051924 
sha10_new 	 0 	 8 	 1.046603 
sha10_new 	 0 	 9 	 1.041570 
sha10_new 	 0 	 10 	 1.036864 
sha10_new 	 0 	 11 	 1.032514 
sha10_new 	 0 	 12 	 1.028535 
sha10_new 	 0 	 13 	 1.024930 
sha10_new 	 0 	 14 	 1.021691 
sha10_new 	 0 	 15 	 1.018804 
sha10_new 	 0 	 16 	 1.016248 
sha10_new 	 0 	 17 	 1.013999 
sha10_new 	 0 	 18 	 1.012032 
sha10_new 	 0 	 19 	 1.010318 
sha10_new 	 0 	 20 	 1.008831 
sha10_new 	 0 	 21 	 1.007546 
sha10_new 	 0 	 22 	 1.006439 
sha10_new 	 0 	 23 	 1.005488 
sha10_new 	 0 	 24 	 1.004672 
sha10_new 	 0 	 25 	 1.003974 
sha10_new 	 0 	 26 	 1.003377 
sha10_new 	 0 	 27 	 1.002869 
sha10_new 	 0 	 28 	 1.002435 
sha10_new 	 0 	 29 	 1.002066 
sha10_new 	 0 	 30 	 1.001752 
sha10_new 	 0 	 31 	 1.001486 
sha10_new 	 0 	 32 	 1.001259 
sha10_new 	 0 	 33 	 1.001067 
sha10_new 	 0 	 34 	 1.000904 
sha10_new 	 0 	 35 	 1.000766 
sha10_new 	 0 	 36 	 1.000649 
sha10_new 	 0 	 37 	 1.000549 
sha10_new 	 0 	 38 	 1.000465 
sha10_new 	 0 	 39 	 1.000394 
sha10_new 	 0 	 40 	 1.000333 
sha10_new 	 0 	 41 	 1.000282 
sha10_new 	 0 	 42 	 1.000239 
sha10_new 	 0 	 43 	 1.000202 
sha10_new 	 0 	 44 	 1.000171 
sha10_new 	 0 	 45 	 1.000145 
sha10_new 	 0 	 46 	 1.000123 
sha10_new 	 0 	 47 	 1.000104 
sha10_new 	 0 	 48 	 1.000088 
sha10_new 	 0 	 49 	 1.000074 
sha10_new 	 0 	 50 	 1.000063 
sha10_new 	 0 	 51 	 1.000053 
sha10_new 	 0 	 52 	 1.000045 
sha10_new 	 0 	 53 	 1.000038 
sha10_new 	 0 	 54 	 1.000032 
sha10_new 	 0 	 55 	 1.000027 
sha10_new 	 0 	 56 	 1.000023 
sha10_new 	 0 	 57 	 1.000020 
sha10_new 	 0 	 58 	 1.000017 
sha10_new 	 0 	 59 	 1.000014 
sha10_new 	 0 	 60 	 1.000012 
sha10_new 	 0 	 61 	 1.000010 
sha10_new 	 0 	 62 	 1.000008 
sha10_new 	 0 	 63 	 1.000007 
sha10_new 	 0 	 64 	 1.000006 
sha10_new 	 0 	 65 	 1.000005 
sha10_new 	 0 	 66 	 1.000004 
sha10_new 	 0 	 67 	 1.000004 
sha10_new 	 0 	 68 	 1.000003 
sha10_new 	 0 	 69 	 1.000003 
sha10_new 	 0 	 70 	 1.000002 
sha10_new 	 0 	 71 	 1.000002 
sha10_new 	 0 	 72 	 1.000002 
sha10_new 	 0 	 73 	 1.000001 
sha10_new 	 0 	 74 	 1.000001 
sha10_new 	 0 	 75 	 1.000001 
sha10_new 	 0 	 76 	 1.000001 
sha10_new 	 1 	 -70 	 1.000001 
sha10_new 	 1 	 -69 	 1.000001 
sha10_new 	 1 	 -68 	 1.000001 
sha10_new 	 1 	 -67 	 1.000001 
sha10_new 	 1 	 -66 	 1.000001 
sha10_new 	 1 	 -65 	 1.000001 
sha10_new 	 1 	 -64 	 1.000002 
sha10_new 	 1 	 -63 	 1.000002 
sha10_new 	 1 	 -62 	 1.000002 
sha10_new 	 1 	 -61 	 1.000003 
sha10_new 	 1 	 -60 	 1.000003 
sha10_new 	 1 	 -59 	 1.000004 
sha10_new 	 1 	 -58 	 1.000005 
sha10_new 	 1 	 -57 	 1.000005 
sha10_new 	 1 	 -56 	 1.000006 
sha10_new 	 1 	 -55 	 1.000008 
sha10_new 	 1 	 -54 	 1.000009 
sha10_new 	 1 	 -53 	 1.000011 
sha10_new 	 1 	 -52 	 1.000013 
sha10_new 	 1 	 -51 	 1.000015 
sha10_new 	 1 	 -50 	 1.000017 
sha10_new 	 1 	 -49 	 1.000021 
sha10_new 	 1 	 -48 	 1.000024 
sha10_new 	 1 	 -47 	 1.000029 
sha10_new 	 1 	 -46 	 1.000034 
sha10_new 	 1 	 -45 	 1.000040 
sha10_new 	 1 	 -44 	 1.000048 
sha10_new 	 1 	 -43 	 1.000056 
sha10_new 	 1 	 -42 	 1.000066 
sha10_new 	 1 	 -41 	 1.000079 
sha10_new 	 1 	 -40 	 1.000093 
sha10_new 	 1 	 -39 	 1.000110 
sha10_new 	 1 	 -38 	 1.000130 
sha10_new 	 1 	 -37 	 1.000153 
sha10_new 	 1 	 -36 	 1.000181 
sha10_new 	 1 	 -35 	 1.000214 
sha10_new 	 1 	 -34 	 1.000252 
sha10_new 	 1 	 -33 	 1.000298 
sha10_new 	 1 	 -32 	 1.000352 
sha10_new 	 1 	 -31 	 1.000416 
sha10_new 	 1 	 -30 	 1.000491 
sha10_new 	 1 	 -29 	 1.000580 
sha10_new 	 1 	 -28 	 1.000685 
sha10_new 	 1 	 -27 	 1.000809 
sha10_new 	 1 	 -26 	 1.000954 
sha10_new 	 1 	 -25 	 1.001126 
sha10_new 	 1 	 -24 	 1.001329 
sha10_new 	 1 	 -23 	 1.001567 
sha10_new 	 1 	 -22 	 1.001848 
sha10_new 	 1 	 -21 	 1.002179 
sha10_new 	 1 	 -20 	 1.002567 
sha10_new 	 1 	 -19 	 1.003023 
sha10_new 	 1 	 -18 	 1.003557 
sha10_new 	 1 	 -17 	 1.004183 
sha10_new 	 1 	 -16 	 1.004915 
sha10_new 	 1 	 -15 	 1.005770 
sha10_new 	 1 	 -14 	 1.006765 
sha10_new 	 1 	 -13 	 1.007922 
sha10_new 	 1 	 -12 	 1.009262 
sha10_new 	 1 	 -11 	 1.010808 
sha10_new 	 1 	 -10 	 1.012587 
sha10_new 	 1 	 -9 	 1.014623 
sha10_new 	 1 	 -8 	 1.016941 
sha10_new 	 1 	 -7 	 1.019564 
sha10_new 	 1 	 -6 	 1.022509 
sha10_new 	 1 	 -5 	 1.025786 
sha10_new 	 1 	 -4 	 1.029390 
sha10_new 	 1 	 -3 	 1.033286 
sha10_new 	 1 	 -2 	 1.037365 
sha10_new 	 1 	 -1 	 1.041238 
sha10_new 	 1 	 0 	 1.043277 
sha10_new 	 1 	 1 	 1.041104 
sha10_new 	 1 	 2 	 1.043201 
sha10_new 	 1 	 3 	 1.045428 
sha10_new 	 1 	 4 	 1.047953 
sha10_new 	 1 	 5 	 1.050304 
sha10_new 	 1 	 6 	 1.052435 
sha10_new 	 1 	 7 	 1.049834 
sha10_new 	 1 	 8 	 1.045439 
sha10_new 	 1 	 9 	 1.040806 
sha10_new 	 1 	 10 	 1.036322 
sha10_new 	 1 	 11 	 1.032111 
sha10_new 	 1 	 12 	 1.028227 
sha10_new 	 1 	 13 	 1.024691 
sha10_new 	 1 	 14 	 1.021503 
sha10_new 	 1 	 15 	 1.018655 
sha10_new 	 1 	 16 	 1.016130 
sha10_new 	 1 	 17 	 1.013905 
sha10_new 	 1 	 18 	 1.011956 
sha10_new 	 1 	 19 	 1.010257 
sha10_new 	 1 	 20 	 1.008782 
sha10_new 	 1 	 21 	 1.007507 
sha10_new 	 1 	 22 	 1.006407 
sha10_new 	 1 	 23 	 1.005462 
sha10_new 	 1 	 24 	 1.004651 
sha10_new 	 1 	 25 	 1.003957 
sha10_new 	 1 	 26 	 1.003364 
sha10_new 	 1 	 27 	 1.002858 
sha10_new 	 1 	 28 	 1.002426 
sha10_new 	 1 	 29 	 1.002059 
sha10_new 	 1 	 30 	 1.001746 
sha10_new 	 1 	 31 	 1.001481 
sha10_new 	 1 	 32 	 1.001255 
sha10_new 	 1 	 33 	 1.001064 
sha10_new 	 1 	 34 	 1.000901 
sha10_new 	 1 	 35 	 1.000764 
sha10_new 	 1 	 36 	 1.000647 
sha10_new 	 1 	 37 	 1.000548 
sha10_new 	 1 	 38 	 1.000464 
sha10_new 	 1 	 39 	 1.000393 
sha10_new 	 1 	 40 	 1.000332 
sha10_new 	 1 	 41 	 1.000281 
sha10_new 	 1 	 42 	 1.000238 
sha10_new 	 1 	 43 	 1.000202 
sha10_new 	 1 	 44 	 1.000171 
sha10_new 	 1 	 45 	 1.000144 
sha10_new 	 1 	 46 	 1.000122 
sha10_new 	 1 	 47 	 1.000103 
sha10_new 	 1 	 48 	 1.000088 
sha10_new 	 1 	 49 	 1.000074 
sha10_new 	 1 	 50 	 1.000063 
sha10_new 	 1 	 51 	 1.000053 
sha10_new 	 1 	 52 	 1.000045 
sha10_new 	 1 	 53 	 1.000038 
sha10_new 	 1 	 54 	 1.000032 
sha10_new 	 1 	 55 	 1.000027 
sha10_new 	 1 	 56 	 1.000023 
sha10_new 	 1 	 57 	 1.000020 
sha10_new 	 1 	 58 	 1.000017 
sha10_new 	 1 	 59 	 1.000014 
sha10_new 	 1 	 60 	 1.000012 
sha10_new 	 1 	 61 	 1.000010 
sha10_new 	 1 	 62 	 1.000008 
sha10_new 	 1 	 63 	 1.000007 
sha10_new 	 1 	 64 	 1.000006 
sha10_new 	 1 	 65 	 1.000005 
sha10_new 	 1 	 66 	 1.000004 
sha10_new 	 1 	 67 	 1.000004 
sha10_new 	 1 	 68 	 1.000003 
sha10_new 	 1 	 69 	 1.000003 
sha10_new 	 1 	 70 	 1.000002 
sha10_new 	 1 	 71 	 1.000002 
sha10_new 	 1 	 72 	 1.000002 
sha10_new 	 1 	 73 	 1.000001 
sha10_new 	 1 	 74 	 1.000001 
sha10_new 	 1 	 75 	 1.000001 
sha10_new 	 1 	 76 	 1.000001 
sha10_new 	 2 	 -70 	 1.000001 
sha10_new 	 2 	 -69 	 1.000001 
sha10_new 	 2 	 -68 	 1.000001 
sha10_new 	 2 	 -67 	 1.000001 
sha10_new 	 2 	 -66 	 1.000001 
sha10_new 	 2 	 -65 	 1.000001 
sha10_new 	 2 	 -64 	 1.000002 
sha10_new 	 2 	 -63 	 1.000002 
sha10_new 	 2 	 -62 	 1.000002 
sha10_new 	 2 	 -61 	 1.000003 
sha10_new 	 2 	 -60 	 1.000003 
sha10_new 	 2 	 -59 	 1.000004 
sha10_new 	 2 	 -58 	 1.000005 
sha10_new 	 2 	 -57 	 1.000005 
sha10_new 	 2 	 -56 	 1.000006 
sha10_new 	 2 	 -55 	 1.000008 
sha10_new 	 2 	 -54 	 1.000009 
sha10_new 	 2 	 -53 	 1.000011 
sha10_new 	 2 	 -52 	 1.000012 
sha10_new 	 2 	 -51 	 1.000015 
sha10_new 	 2 	 -50 	 1.000017 
sha10_new 	 2 	 -49 	 1.000021 
sha10_new 	 2 	 -48 	 1.000024 
sha10_new 	 2 	 -47 	 1.000029 
sha10_new 	 2 	 -46 	 1.000034 
sha10_new 	 2 	 -45 	 1.000040 
sha10_new 	 2 	 -44 	 1.000047 
sha10_new 	 2 	 -43 	 1.000056 
sha10_new 	 2 	 -42 	 1.000066 
sha10_new 	 2 	 -41 	 1.000078 
sha10_new 	 2 	 -40 	 1.000092 
sha10_new 	 2 	 -39 	 1.000109 
sha10_new 	 2 	 -38 	 1.000129 
sha10_new 	 2 	 -37 	 1.000152 
sha10_new 	 2 	 -36 	 1.000180 
sha10_new 	 2 	 -35 	 1.000212 
sha10_new 	 2 	 -34 	 1.000251 
sha10_new 	 2 	 -33 	 1.000296 
sha10_new 	 2 	 -32 	 1.000349 
sha10_new 	 2 	 -31 	 1.000413 
sha10_new 	 2 	 -30 	 1.000487 
sha10_new 	 2 	 -29 	 1.000575 
sha10_new 	 2 	 -28 	 1.000679 
sha10_new 	 2 	 -27 	 1.000801 
sha10_new 	 2 	 -26 	 1.000945 
sha10_new 	 2 	 -25 	 1.001115 
sha10_new 	 2 	 -24 	 1.001315 
sha10_new 	 2 	 -23 	 1.001551 
sha10_new 	 2 	 -22 	 1.001828 
sha10_new 	 2 	 -21 	 1.002153 
sha10_new 	 2 	 -20 	 1.002536 
sha10_new 	 2 	 -19 	 1.002984 
sha10_new 	 2 	 -18 	 1.003509 
sha10_new 	 2 	 -17 	 1.004124 
sha10_new 	 2 	 -16 	 1.004842 
sha10_new 	 2 	 -15 	 1.005679 
sha10_new 	 2 	 -14 	 1.006652 
sha10_new 	 2 	 -13 	 1.007780 
sha10_new 	 2 	 -12 	 1.009084 
sha10_new 	 2 	 -11 	 1.010586 
sha10_new 	 2 	 -10 	 1.012306 
sha10_new 	 2 	 -9 	 1.014268 
sha10_new 	 2 	 -8 	 1.016489 
sha10_new 	 2 	 -7 	 1.018984 
sha10_new 	 2 	 -6 	 1.021757 
sha10_new 	 2 	 -5 	 1.024796 
sha10_new 	 2 	 -4 	 1.028060 
sha10_new 	 2 	 -3 	 1.031446 
sha10_new 	 2 	 -2 	 1.034720 
sha10_new 	 2 	 -1 	 1.037365 
sha10_new 	 2 	 0 	 1.038453 
sha10_new 	 2 	 1 	 1.036432 
sha10_new 	 2 	 2 	 1.038384 
sha10_new 	 2 	 3 	 1.040469 
sha10_new 	 2 	 4 	 1.042842 
sha10_new 	 2 	 5 	 1.045065 
sha10_new 	 2 	 6 	 1.047102 
sha10_new 	 2 	 7 	 1.045657 
sha10_new 	 2 	 8 	 1.042549 
sha10_new 	 2 	 9 	 1.038754 
sha10_new 	 2 	 10 	 1.034809 
sha10_new 	 2 	 11 	 1.030965 
sha10_new 	 2 	 12 	 1.027342 
sha10_new 	 2 	 13 	 1.023998 
sha10_new 	 2 	 14 	 1.020957 
sha10_new 	 2 	 15 	 1.018221 
sha10_new 	 2 	 16 	 1.015784 
sha10_new 	 2 	 17 	 1.013628 
sha10_new 	 2 	 18 	 1.011734 
sha10_new 	 2 	 19 	 1.010078 
sha10_new 	 2 	 20 	 1.008638 
sha10_new 	 2 	 21 	 1.007391 
sha10_new 	 2 	 22 	 1.006313 
sha10_new 	 2 	 23 	 1.005386 
sha10_new 	 2 	 24 	 1.004590 
sha10_new 	 2 	 25 	 1.003907 
sha10_new 	 2 	 26 	 1.003323 
sha10_new 	 2 	 27 	 1.002825 
sha10_new 	 2 	 28 	 1.002399 
sha10_new 	 2 	 29 	 1.002037 
sha10_new 	 2 	 30 	 1.001729 
sha10_new 	 2 	 31 	 1.001466 
sha10_new 	 2 	 32 	 1.001243 
sha10_new 	 2 	 33 	 1.001054 
sha10_new 	 2 	 34 	 1.000893 
sha10_new 	 2 	 35 	 1.000757 
sha10_new 	 2 	 36 	 1.000641 
sha10_new 	 2 	 37 	 1.000543 
sha10_new 	 2 	 38 	 1.000460 
sha10_new 	 2 	 39 	 1.000390 
sha10_new 	 2 	 40 	 1.000330 
sha10_new 	 2 	 41 	 1.000279 
sha10_new 	 2 	 42 	 1.000237 
sha10_new 	 2 	 43 	 1.000200 
sha10_new 	 2 	 44 	 1.000170 
sha10_new 	 2 	 45 	 1.000144 
sha10_new 	 2 	 46 	 1.000122 
sha10_new 	 2 	 47 	 1.000103 
sha10_new 	 2 	 48 	 1.000087 
sha10_new 	 2 	 49 	 1.000074 
sha10_new 	 2 	 50 	 1.000062 
sha10_new 	 2 	 51 	 1.000053 
sha10_new 	 2 	 52 	 1.000045 
sha10_new 	 2 	 53 	 1.000038 
sha10_new 	 2 	 54 	 1.000032 
sha10_new 	 2 	 55 	 1.000027 
sha10_new 	 2 	 56 	 1.000023 
sha10_new 	 2 	 57 	 1.000019 
sha10_new 	 2 	 58 	 1.000016 
sha10_new 	 2 	 59 	 1.000014 
sha10_new 	 2 	 60 	 1.000012 
sha10_new 	 2 	 61 	 1.000010 
sha10_new 	 2 	 62 	 1.000008 
sha10_new 	 2 	 63 	 1.000007 
sha10_new 	 2 	 64 	 1.000006 
sha10_new 	 2 	 65 	 1.000005 
sha10_new 	 2 	 66 	 1.000004 
sha10_new 	 2 	 67 	 1.000004 
sha10_new 	 2 	 68 	 1.000003 
sha10_new 	 2 	 69 	 1.000003 
sha10_new 	 2 	 70 	 1.000002 
sha10_new 	 2 	 71 	 1.000002 
sha10_new 	 2 	 72 	 1.000002 
sha10_new 	 2 	 73 	 1.000001 
sha10_new 	 2 	 74 	 1.000001 
sha10_new 	 2 	 75 	 1.000001 
sha10_new 	 2 	 76 	 1.000001 
sha10_new 	 3 	 -70 	 1.000001 
sha10_new 	 3 	 -69 	 1.000001 
sha10_new 	 3 	 -68 	 1.000001 
sha10_new 	 3 	 -67 	 1.000001 
sha10_new 	 3 	 -66 	 1.000001 
sha10_new 	 3 	 -65 	 1.000001 
sha10_new 	 3 	 -64 	 1.000002 
sha10_new 	 3 	 -63 	 1.000002 
sha10_new 	 3 	 -62 	 1.000002 
sha10_new 	 3 	 -61 	 1.000003 
sha10_new 	 3 	 -60 	 1.000003 
sha10_new 	 3 	 -59 	 1.000004 
sha10_new 	 3 	 -58 	 1.000005 
sha10_new 	 3 	 -57 	 1.000005 
sha10_new 	 3 	 -56 	 1.000006 
sha10_new 	 3 	 -55 	 1.000007 
sha10_new 	 3 	 -54 	 1.000009 
sha10_new 	 3 	 -53 	 1.000010 
sha10_new 	 3 	 -52 	 1.000012 
sha10_new 	 3 	 -51 	 1.000015 
sha10_new 	 3 	 -50 	 1.000017 
sha10_new 	 3 	 -49 	 1.000020 
sha10_new 	 3 	 -48 	 1.000024 
sha10_new 	 3 	 -47 	 1.000028 
sha10_new 	 3 	 -46 	 1.000034 
sha10_new 	 3 	 -45 	 1.000040 
sha10_new 	 3 	 -44 	 1.000047 
sha10_new 	 3 	 -43 	 1.000055 
sha10_new 	 3 	 -42 	 1.000065 
sha10_new 	 3 	 -41 	 1.000077 
sha10_new 	 3 	 -40 	 1.000091 
sha10_new 	 3 	 -39 	 1.000108 
sha10_new 	 3 	 -38 	 1.000127 
sha10_new 	 3 	 -37 	 1.000150 
sha10_new 	 3 	 -36 	 1.000178 
sha10_new 	 3 	 -35 	 1.000210 
sha10_new 	 3 	 -34 	 1.000247 
sha10_new 	 3 	 -33 	 1.000292 
sha10_new 	 3 	 -32 	 1.000345 
sha10_new 	 3 	 -31 	 1.000407 
sha10_new 	 3 	 -30 	 1.000480 
sha10_new 	 3 	 -29 	 1.000567 
sha10_new 	 3 	 -28 	 1.000669 
sha10_new 	 3 	 -27 	 1.000789 
sha10_new 	 3 	 -26 	 1.000930 
sha10_new 	 3 	 -25 	 1.001097 
sha10_new 	 3 	 -24 	 1.001293 
sha10_new 	 3 	 -23 	 1.001523 
sha10_new 	 3 	 -22 	 1.001794 
sha10_new 	 3 	 -21 	 1.002112 
sha10_new 	 3 	 -20 	 1.002485 
sha10_new 	 3 	 -19 	 1.002921 
sha10_new 	 3 	 -18 	 1.003432 
sha10_new 	 3 	 -17 	 1.004028 
sha10_new 	 3 	 -16 	 1.004723 
sha10_new 	 3 	 -15 	 1.005531 
sha10_new 	 3 	 -14 	 1.006468 
sha10_new 	 3 	 -13 	 1.007552 
sha10_new 	 3 	 -12 	 1.008799 
sha10_new 	 3 	 -11 	 1.010229 
sha10_new 	 3 	 -10 	 1.011860 
sha10_new 	 3 	 -9 	 1.013706 
sha10_new 	 3 	 -8 	 1.015780 
sha10_new 	 3 	 -7 	 1.018083 
sha10_new 	 3 	 -6 	 1.020606 
sha10_new 	 3 	 -5 	 1.023314 
sha10_new 	 3 	 -4 	 1.026135 
sha10_new 	 3 	 -3 	 1.028929 
sha10_new 	 3 	 -2 	 1.031446 
sha10_new 	 3 	 -1 	 1.033286 
sha10_new 	 3 	 0 	 1.033978 
sha10_new 	 3 	 1 	 1.032117 
sha10_new 	 3 	 2 	 1.033914 
sha10_new 	 3 	 3 	 1.035843 
sha10_new 	 3 	 4 	 1.038049 
sha10_new 	 3 	 5 	 1.040125 
sha10_new 	 3 	 6 	 1.042043 
sha10_new 	 3 	 7 	 1.041101 
sha10_new 	 3 	 8 	 1.038879 
sha10_new 	 3 	 9 	 1.035901 
sha10_new 	 3 	 10 	 1.032595 
sha10_new 	 3 	 11 	 1.029235 
sha10_new 	 3 	 12 	 1.025979 
sha10_new 	 3 	 13 	 1.022918 
sha10_new 	 3 	 14 	 1.020096 
sha10_new 	 3 	 15 	 1.017532 
sha10_new 	 3 	 16 	 1.015231 
sha10_new 	 3 	 17 	 1.013184 
sha10_new 	 3 	 18 	 1.011376 
sha10_new 	 3 	 19 	 1.009790 
sha10_new 	 3 	 20 	 1.008405 
sha10_new 	 3 	 21 	 1.007202 
sha10_new 	 3 	 22 	 1.006161 
sha10_new 	 3 	 23 	 1.005262 
sha10_new 	 3 	 24 	 1.004489 
sha10_new 	 3 	 25 	 1.003826 
sha10_new 	 3 	 26 	 1.003257 
sha10_new 	 3 	 27 	 1.002771 
sha10_new 	 3 	 28 	 1.002355 
sha10_new 	 3 	 29 	 1.002001 
sha10_new 	 3 	 30 	 1.001699 
sha10_new 	 3 	 31 	 1.001442 
sha10_new 	 3 	 32 	 1.001224 
sha10_new 	 3 	 33 	 1.001038 
sha10_new 	 3 	 34 	 1.000880 
sha10_new 	 3 	 35 	 1.000746 
sha10_new 	 3 	 36 	 1.000633 
sha10_new 	 3 	 37 	 1.000536 
sha10_new 	 3 	 38 	 1.000454 
sha10_new 	 3 	 39 	 1.000385 
sha10_new 	 3 	 40 	 1.000326 
sha10_new 	 3 	 41 	 1.000276 
sha10_new 	 3 	 42 	 1.000234 
sha10_new 	 3 	 43 	 1.000198 
sha10_new 	 3 	 44 	 1.000168 
sha10_new 	 3 	 45 	 1.000142 
sha10_new 	 3 	 46 	 1.000120 
sha10_new 	 3 	 47 	 1.000102 
sha10_new 	 3 	 48 	 1.000086 
sha10_new 	 3 	 49 	 1.000073 
sha10_new 	 3 	 50 	 1.000062 
sha10_new 	 3 	 51 	 1.000052 
sha10_new 	 3 	 52 	 1.000044 
sha10_new 	 3 	 53 	 1.000037 
sha10_new 	 3 	 54 	 1.000032 
sha10_new 	 3 	 55 	 1.000027 
sha10_new 	 3 	 56 	 1.000023 
sha10_new 	 3 	 57 	 1.000019 
sha10_new 	 3 	 58 	 1.000016 
sha10_new 	 3 	 59 	 1.000014 
sha10_new 	 3 	 60 	 1.000012 
sha10_new 	 3 	 61 	 1.000010 
sha10_new 	 3 	 62 	 1.000008 
sha10_new 	 3 	 63 	 1.000007 
sha10_new 	 3 	 64 	 1.000006 
sha10_new 	 3 	 65 	 1.000005 
sha10_new 	 3 	 66 	 1.000004 
sha10_new 	 3 	 67 	 1.000004 
sha10_new 	 3 	 68 	 1.000003 
sha10_new 	 3 	 69 	 1.000003 
sha10_new 	 3 	 70 	 1.000002 
sha10_new 	 3 	 71 	 1.000002 
sha10_new 	 3 	 72 	 1.000002 
sha10_new 	 3 	 73 	 1.000001 
sha10_new 	 3 	 74 	 1.000001 
sha10_new 	 3 	 75 	 1.000001 
sha10_new 	 3 	 76 	 1.000001 
sha10_new 	 4 	 -70 	 1.000001 
sha10_new 	 4 	 -69 	 1.000001 
sha10_new 	 4 	 -68 	 1.000001 
sha10_new 	 4 	 -67 	 1.000001 
sha10_new 	 4 	 -66 	 1.000001 
sha10_new 	 4 	 -65 	 1.000001 
sha10_new 	 4 	 -64 	 1.000002 
sha10_new 	 4 	 -63 	 1.000002 
sha10_new 	 4 	 -62 	 1.000002 
sha10_new 	 4 	 -61 	 1.000003 
sha10_new 	 4 	 -60 	 1.000003 
sha10_new 	 4 	 -59 	 1.000004 
sha10_new 	 4 	 -58 	 1.000005 
sha10_new 	 4 	 -57 	 1.000005 
sha10_new 	 4 	 -56 	 1.000006 
sha10_new 	 4 	 -55 	 1.000007 
sha10_new 	 4 	 -54 	 1.000009 
sha10_new 	 4 	 -53 	 1.000010 
sha10_new 	 4 	 -52 	 1.000012 
sha10_new 	 4 	 -51 	 1.000014 
sha10_new 	 4 	 -50 	 1.000017 
sha10_new 	 4 	 -49 	 1.000020 
sha10_new 	 4 	 -48 	 1.000024 
sha10_new 	 4 	 -47 	 1.000028 
sha10_new 	 4 	 -46 	 1.000033 
sha10_new 	 4 	 -45 	 1.000039 
sha10_new 	 4 	 -44 	 1.000046 
sha10_new 	 4 	 -43 	 1.000055 
sha10_new 	 4 	 -42 	 1.000065 
sha10_new 	 4 	 -41 	 1.000076 
sha10_new 	 4 	 -40 	 1.000090 
sha10_new 	 4 	 -39 	 1.000106 
